date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-17,丸　亀,7,.07,.22,.19,,.15,.13,.29,.24,,.17,.17,.17,,.09,.19,.12,.08,,.24,.14,.23,,.06,.18,.26,,.13,.21,.23,.19,.21,.23,,.18,.20,,.21,.17,.20,,.13,.22,.13,.29,,.15,,.16,.19,.14,.23,.09,.14,,3,6,2,,1,4,4,2,,4,1,2,,3,2,3,4,,4,6,2,,3,6,1,,6,4,6,3,1,2,,4,3,,5,3,2,,4,1,6,3,,5,,1,4,3,2,4,6,,3,6,2,,1,4,5,2,,4,1,2,,6,5,3,4,,4,6,2,,3,5,1,,6,5,6,3,1,2,,4,3,,5,3,2,,4,1,6,3,,5,,1,4,3,2,4,6,,5,12,8,,1,11,6,11,,1,7,3,,4,11,1,7,,2,8,4,,2,7,3,,1,6,10,4,8,9,,5,10,,1,8,5,,2,9,1,12,,7,,5,11,3,8,4,11,,４,３,１,,１,６,５,５,,２,２,３,,６,２,２,３,,５,５,６,,２,２,エ,,４,３,５,５,６,５,,３,４,,５,６,２,,５,４,妨,６,,１,,１,１,２,１,２,４,,0.18,0.21,0.12,0.19,0.21,0.18, 32, 38, 24, 36, 31, 41, 32.23, 17.39, 29.73, 45.67, 21.88, 22.81, 49.59, 32.17, 40.54, 64.57, 41.41, 35.96, 19, 24,  5, 55, 16, 17, 15.56, 41.67,  8.57, 23.91, 44.90, 31.11, 31.11, 64.58, 22.86, 52.17, 59.18, 51.11,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.44,16.67, 0.00, 0.00,28.57, 0.00,36.78,27.50,30.26,33.63,21.35,49.12,70.37,33.33, 0.00,60.00,71.43, 0.00,52.87,45.00,50.00,55.75,46.07,64.91,永　田　　啓　二,赤　峰　　和　也,岡　部　　大　輝,石　川　　吉　鎬,久保田　　美　紀,重　木　　輝　彦,4288,3471,4883,3951,3182,4543, 6.26, 4.39, 0.00, 4.20, 5.43, 0.00, 5.47, 4.81, 5.05, 5.40, 4.71, 6.35
2019-02-17,児　島,7,.16,.20,.12,.10,.06,,.23,.19,,.11,.09,.20,.10,.16,.12,.17,.21,,.19,.08,.08,,.35,.12,.14,.19,.08,.20,.06,.13,.12,.20,,.33,.16,.20,.20,.15,.15,.09,.33,,.17,.08,.15,.24,.06,.18,,.14,.20,.29,.18,.21,4,1,3,6,5,,4,2,,2,5,6,4,2,1,1,6,,1,4,2,,2,5,4,1,1,5,2,3,1,4,,2,1,3,4,6,1,2,5,,3,4,4,2,1,2,,3,3,6,2,4,4,1,3,6,5,,3,2,,2,5,6,4,3,1,1,6,,1,4,2,,6,5,3,6,1,6,2,3,1,4,,5,1,6,3,6,1,2,4,,3,4,4,4,1,2,,3,5,5,2,4,1,8,4,12,9,,5,11,,6,12,4,10,7,11,6,11,,2,8,9,,2,6,3,7,2,3,12,6,11,5,,5,9,3,3,11,1,10,8,,2,9,4,3,7,5,,3,7,4,9,1,２,１,２,４,２,,２,４,,５,５,３,２,４,２,６,６,,６,３,２,,５,２,２,２,１,５,３,４,１,３,,４,１,転,１,６,３,５,６,,２,６,４,４,１,４,,２,５,６,３,５,0.17,0.17,0.19,0.17,0.13,0.23, 28, 17, 58, 41, 26, 12, 32.75, 33.63, 31.93, 37.41, 30.12, 30.32, 50.88, 53.36, 50.00, 54.08, 48.19, 55.48, 18, 32, 60, 30, 39, 23, 13.79, 25.93, 40.91, 47.62, 27.59, 21.43, 31.03, 33.33, 59.09, 71.43, 41.38, 35.71,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,25.00,70.00,32.91,35.48,26.56,26.32,31.91,42.34,27.27,34.21,28.07,30.11,37.50,90.00,59.49,58.06,42.19,47.37,51.06,62.16,56.57,52.63,43.86,43.01,佐　竹　　友　樹,宇佐見　　　　淳,井　川　　大　作,濱　村　　芳　宏,峰　重　　力　也,前　川　　竜　次,4201,4118,3454,3295,4635,3153, 4.63, 8.10, 5.65, 5.52, 4.80, 4.79, 5.36, 6.11, 5.13, 5.35, 4.58, 4.65
2019-02-17,宮　島,7,.26,,.12,.33,.14,.22,.09,.11,,.17,.24,.15,,.14,.20,.19,,.18,.16,.15,.19,,.23,.13,.20,.21,,.36,,.18,.17,.08,,.07,.14,.18,.21,.16,.21,.10,.16,,.10,.31,,.16,.29,.14,,.11,.24,.28,,.27,4,,3,6,2,5,1,2,,2,3,6,,1,4,5,,4,3,6,1,,3,4,2,1,,6,,5,1,5,,2,4,1,2,5,4,1,1,,3,4,,5,6,1,,3,4,2,,2,4,,3,6,2,5,1,2,,2,3,6,,1,4,5,,3,3,6,1,,3,4,2,1,,6,,3,1,5,,2,4,1,2,5,4,1,1,,3,4,,5,6,1,,3,4,2,,2,10,,4,11,4,12,1,8,,3,8,6,,2,7,5,,1,5,12,8,,2,10,2,9,,7,,2,7,1,,1,11,2,4,12,7,11,10,,5,12,,5,10,4,,1,6,9,,3,３,,２,５,３,５,１,２,,４,６,６,,１,４,６,,３,４,２,４,,５,１,１,１,,６,,２,２,２,,２,６,４,１,４,１,１,２,,１,３,,３,４,４,,３,３,３,,３,0.18,0.16,0.19,0.17,0.17,0.19, 67, 27, 39, 45, 12, 57, 27.38, 29.27, 21.62, 23.17, 40.86, 44.05, 52.38, 51.22, 33.78, 43.90, 64.52, 57.14, 12, 55, 20, 60, 27, 17, 51.49, 47.87, 25.00, 42.42, 48.94, 26.14, 66.34, 69.15, 36.90, 54.55, 61.70, 43.18,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,30.00,30.30,46.07,33.33,40.00, 0.00,27.10,14.08,45.67,21.05,33.90,20.83,40.00,42.42,73.03,52.38,70.00, 0.00,41.12,29.58,62.20,34.21,53.39,37.50,新　田　　智　彰,白　井　　弘　文,西　野　　翔　太,小　黒　　竜　吾,中　里　　英　夫,吉　村　　茂　樹,3882,3723,4302,3748,3406,4107, 4.80, 4.76, 6.46, 5.05, 6.30, 0.33, 4.78, 3.83, 6.21, 4.37, 5.51, 4.28
2019-02-17,徳　山,7,.15,,.13,.17,.15,,.12,,,.16,,.18,.18,.10,.19,,,,.23,,.18,.12,.15,.09,,,,.18,.20,.14,.18,.14,.22,.20,,,.11,,.06,.19,.13,,,,,.18,.19,.12,,.23,.14,.15,,,3,,6,2,6,,4,,,5,,3,1,5,6,,,,6,,3,1,2,5,,,,5,2,5,4,1,3,1,,,6,,2,1,5,,,,,5,4,4,,1,2,2,,,3,,6,2,5,,4,,,5,,3,1,4,6,,,,6,,3,1,2,5,,,,6,2,5,4,1,3,1,,,6,,2,1,5,,,,,5,4,3,,1,2,2,,,3,,1,10,9,,3,,,6,,4,8,9,12,,,,7,,5,10,2,10,,,,8,12,5,9,3,12,1,,,5,,1,5,11,,,,,2,10,7,,1,6,2,,,３,,４,４,５,,６,,,４,,２,１,４,４,,,,３,,２,１,２,３,,,,２,２,３,２,１,３,１,,,５,,２,５,６,,,,,５,３,４,,１,２,２,,,0.17,0.17,0.16,0.19,0.16,0.18, 16, 32, 54, 35, 51, 74, 26.00, 31.25, 26.47, 27.66, 40.91, 43.75, 48.00, 47.92, 55.88, 40.43, 47.73, 50.00, 13, 16, 65, 61, 17, 69, 37.14, 29.68, 36.63, 29.95, 39.06, 35.83, 56.57, 49.03, 55.45, 49.20, 57.29, 53.48,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0, 8.00,30.00, 0.00,52.63, 0.00, 0.00,11.63,18.18,39.76,31.25,10.71,36.51,12.00,70.00, 0.00,73.68,33.33, 0.00,27.91,33.33,61.45,55.36,25.00,57.14,小　川　　日紀太,南　野　　利　騰,川　原　　正　明,柘　植　　政　浩,山　戸　　信　二,東　　　　潤　樹,4864,4405,3912,4120,4747,4574, 2.16, 5.80, 0.00, 6.37, 2.83, 0.00, 3.56, 3.94, 5.90, 5.53, 3.48, 5.56
2019-02-17,下　関,7,.11,,,,,,,,,.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.16,,,,,,,,,3,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,3,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,3,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,３,,,,,,,,,３,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,0.20,0.16,0.17,0.13,0.16,0.16, 16, 39, 67, 18, 56, 51, 34.25, 30.53, 32.44, 37.56, 35.27, 32.13, 51.60, 50.88, 52.00, 55.20, 51.34, 52.49, 36, 28, 13, 17, 34, 60, 32.37, 37.90, 36.28, 31.48, 30.67, 34.67, 53.14, 54.79, 53.54, 45.37, 46.67, 48.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,64.71,45.45,27.27,56.52,33.33,65.31,51.38,52.83,45.26,52.90,49.00,50.00,70.59,59.09,36.36,73.91,50.79,77.55,76.15,67.92,63.50,68.12,68.00,73.02,田　口　　節　子,西　島　　義　則,山　下　　和　彦,渡　邉　　和　将,武　重　　雄　介,吉　村　　正　明,4050,3024,3562,4537,4263,4108, 7.24, 6.00, 4.91, 7.26, 5.46, 7.48, 6.96, 6.50, 6.37, 6.86, 6.63, 6.97
2019-02-17,唐　津,7,.18,.07,.13,,.30,,.08,.21,.21,.26,,.25,.29,.19,,.21,.17,.16,.21,.14,.19,,.11,.29,.08,,,.15,,.19,.16,.29,.21,.25,.20,,.29,,.18,.15,.21,,.16,.07,.19,.12,,.19,.20,.19,,.17,,,6,3,5,,2,,6,5,5,3,,5,6,3,,5,1,5,5,2,5,,4,1,5,,,2,,4,1,3,6,5,2,,6,,6,6,6,,6,6,6,1,,2,4,2,,4,,,6,3,5,,2,,6,4,5,3,,5,6,2,,5,1,4,6,2,5,,4,1,5,,,2,,4,1,3,6,5,2,,6,,6,5,6,,6,5,6,1,,6,3,4,,4,,,3,8,5,,6,,2,8,1,1,,2,9,7,,4,8,3,2,7,4,,1,5,11,,,4,,2,10,5,12,5,12,,6,,2,6,5,,1,7,2,8,,7,11,8,,7,,,４,転,５,,６,,５,５,２,４,,５,４,５,,６,３,６,５,１,４,,４,２,３,,,２,,３,１,１,５,１,６,,６,,６,６,３,,４,４,６,３,,６,６,６,,６,,,0.17,0.16,0.16,0.20,   -,0.20, 77, 63, 47, 37, 56, 38, 36.40, 37.74, 31.76, 34.05, 29.36, 32.62, 51.05, 54.72, 48.93, 48.71, 42.98, 49.79, 46, 25, 31, 54, 59, 30, 25.81, 33.60, 26.47, 38.14, 34.85, 36.13, 41.13, 47.20, 38.24, 55.08, 46.21, 52.94,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,20.00,26.32,11.11,42.86, 0.00,23.81,15.58,17.46,34.38,44.14, 6.25,28.57,40.00,52.63,11.11,54.76, 0.00,33.33,25.97,25.40,60.42,61.26, 6.25,41.67,菊　池　　宏　志,寺　本　　武　司,岩　永　　雅　人,川　添　　英　正,品　川　　二千翔,小　菅　　文　隆,4871,3571,4630,3566,5064,3335, 4.00, 5.16, 3.00, 5.95, 0.00, 4.23, 3.61, 3.46, 5.61, 6.08, 2.03, 4.52
2019-02-17,桐　生,8,.21,,.16,.15,.17,.17,,,,.27,,.23,.22,.43,,.19,,,.23,,.21,.22,.20,,.07,,,.12,,.32,.18,.24,,.29,,,.28,.21,.22,.17,.10,,,,,.15,.20,.28,,.20,.18,,,,5,,4,2,3,6,,,,4,,1,3,5,,5,,,6,,4,2,5,,3,,,2,,6,5,3,,1,,,4,3,2,5,1,,,,,3,4,1,,2,4,,,,5,,4,2,3,6,,,,4,,1,3,5,,5,,,6,,4,2,5,,1,,,2,,6,5,3,,1,,,4,3,2,5,1,,,,,3,4,1,,2,5,,,,9,,1,10,5,12,,,,6,,3,8,9,,3,,,3,,2,8,6,,4,,,4,,2,6,6,,1,,,3,9,4,12,10,,,,,2,8,5,,4,11,,,,５,,２,３,３,４,,,,４,,２,３,６,,５,,,６,,６,６,５,,５,,,４,,５,５,２,,３,,,３,３,３,４,３,,,,,４,１,４,,２,３,,,,0.15,0.19,0.19,0.20,0.20,0.19, 74, 44, 48, 60, 30, 42, 31.03, 54.55, 32.14, 27.45, 25.86, 43.10, 44.83, 63.64, 51.79, 37.25, 48.28, 65.52, 72, 35, 20, 26, 42, 37, 46.43, 37.04, 32.35, 34.62, 40.00, 61.76, 64.29, 66.67, 41.18, 61.54, 56.67, 70.59,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,33.33, 0.00, 0.00, 0.00,42.11,37.50,34.88,16.42,13.79,15.79,37.37,21.98,50.00, 0.00, 0.00,11.11,57.89,68.75,48.84,28.36,25.86,28.95,61.62,48.35,抹　香　　雄　三,古　賀　　勝　則,中　村　　直　喜,伏　見　　俊　介,蜷　川　　哲　平,二　橋　　　　学,4458,3174,4741,4818,3902,3220, 5.17, 2.20, 0.00, 2.89, 5.68, 6.06, 5.45, 3.43, 3.26, 3.64, 5.75, 4.79
2019-02-17,戸　田,8,.22,,.24,.21,.23,,.18,,,.15,.10,.17,.17,.28,.17,.21,,,.01,.22,.18,,.22,.08,,,,.13,.22,.25,.10,.19,.29,.17,,,.22,.10,.26,.05,.19,.13,,,,.08,,.17,.12,.16,.16,.10,,,6,,3,4,6,,2,,,1,4,2,3,3,4,3,,,1,2,4,,6,3,,,,4,5,3,6,2,1,5,,,4,5,5,3,2,1,,,,5,,1,3,4,2,3,,,5,,3,4,6,,2,,,1,4,2,6,3,5,5,,,1,2,5,,6,3,,,,4,5,3,6,2,1,3,,,4,6,5,3,2,1,,,,5,,1,3,4,2,3,,,4,,1,8,7,,3,,,4,9,8,12,5,10,4,,,6,10,2,,6,10,,,,2,12,5,10,5,12,4,,,3,11,3,10,4,8,,,,9,,2,9,1,9,2,,,２,,４,５,５,,６,,,３,５,４,３,６,３,３,,,２,３,２,,４,５,,,,１,４,転,２,４,６,２,,,６,２,３,３,２,１,,,,６,,６,１,１,４,１,,,   -,0.20,0.17,0.14,0.15,0.16, 47, 66, 67, 13, 23, 29, 34.88, 35.43, 22.48, 33.07, 37.40, 31.25, 54.26, 55.91, 43.41, 42.52, 55.73, 44.53, 31, 45, 21,  1, 34,  9, 19.75, 22.94, 29.37, 34.40, 33.33, 44.26, 44.44, 37.61, 51.05, 44.00, 50.00, 53.28,F1,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,16.67,28.57,44.44,18.75,20.00,21.05,35.58,26.72,37.93,32.56,17.92, 0.00,27.78,42.86,72.22,68.75,46.67,36.84,52.88,42.24,52.87,54.65,31.13,前　原　　　　哉,松　本　　庸　平,谷　　　　勝　幸,小　坂　　宗　司,橋　本　　年　光,香　月　　大　介,4853,4358,3614,4593,3745,3444, 0.00, 4.06, 4.71, 6.94, 5.69, 4.87, 4.02, 5.22, 4.53, 5.51, 5.59, 4.11
2019-02-17,平和島,8,.09,.07,.18,,.18,,,,,.14,,.25,.16,,,,,,.12,,.15,.12,,,,,,.18,,.16,,.17,,,,,.14,,.16,,.06,,,,,.10,,.22,,.22,,,,,6,2,6,,3,,,,,1,,6,4,,,,,,5,,4,1,,,,,,3,,6,,1,,,,,2,,6,,1,,,,,3,,1,,4,,,,,6,2,5,,3,,,,,1,,6,4,,,,,,5,,4,1,,,,,,3,,6,,1,,,,,2,,6,,1,,,,,3,,1,,4,,,,,1,8,12,,2,,,,,5,,2,11,,,,,,12,,5,11,,,,,,9,,9,,3,,,,,2,,4,,4,,,,,8,,5,,1,,,,,３,２,５,,６,,,,,３,,２,２,,,,,,３,,４,１,,,,,,５,,６,,３,,,,,１,,４,,１,,,,,３,,５,,４,,,,,0.14,0.17,0.16,0.17,0.15,0.17, 46, 45, 62, 60, 26, 21, 29.20, 39.17, 39.44, 33.09, 35.95, 32.89, 45.99, 52.50, 59.86, 46.04, 54.25, 51.01, 68, 14, 72, 24, 22, 26, 34.97, 40.43, 52.63, 32.39, 32.21, 47.68, 53.15, 57.45, 61.18, 45.77, 52.35, 59.60,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,40.00,48.28,49.12,45.45,40.00, 0.00,42.02,51.64,42.66,50.00,39.19,52.24,60.00,72.41,63.16,63.64,68.00, 0.00,58.82,68.03,61.54,73.02,60.14,72.39,金　子　　拓　矢,鈴　木　　　　博,齊　藤　　　　仁,谷　津　　幸　宏,荒　井　　翔　伍,柴　田　　　　光,4305,3412,3978,4109,4608,3532, 5.70, 6.79, 6.75, 6.41, 6.36, 0.00, 6.41, 6.56, 6.57, 6.86, 6.08, 6.63
2019-02-17,浜名湖,8,.24,,.16,,,,,,,.12,.18,,,,,,,,.13,,.11,,,,,,,.07,,.31,,,,,,,.09,.20,,,,,,,,.14,.06,,,,,,,,6,,3,,,,,,,3,4,,,,,,,,5,,2,,,,,,,6,,2,,,,,,,6,1,,,,,,,,1,2,,,,,,,,5,,3,,,,,,,3,4,,,,,,,,5,,2,,,,,,,6,,2,,,,,,,6,2,,,,,,,,1,2,,,,,,,,2,,4,,,,,,,5,10,,,,,,,,12,,3,,,,,,,7,,2,,,,,,,4,9,,,,,,,,1,6,,,,,,,,５,,４,,,,,,,４,５,,,,,,,,２,,３,,,,,,,５,,１,,,,,,,５,１,,,,,,,,１,１,,,,,,,,0.13,0.14,0.13,0.16,0.17,0.16, 49, 71, 58, 48, 40, 73, 39.02, 41.30, 27.27, 36.26, 40.00, 26.19, 56.10, 64.13, 39.77, 59.34, 52.94, 36.90, 31, 37, 38, 24, 16, 35, 37.19, 37.67, 33.33, 35.00, 40.21, 40.43, 49.25, 55.81, 44.81, 52.22, 59.28, 59.04,F2,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,60.00,60.00,50.00,63.64,35.00,48.70,39.16,59.86,52.90,57.14,52.11,51.85,75.00,72.73,61.76,72.73,65.00,71.30,53.85,72.54,62.32,70.48,73.24,67.59,黒　崎　　竜　也,松　下　　一　也,柳　沢　　　　一,塩　崎　　桐　加,杉　山　　正　樹,河　合　　佑　樹,3931,4207,4074,4589,4084,4494, 7.00, 7.19, 7.53, 7.27, 6.25, 6.83, 5.91, 7.13, 7.03, 6.91, 7.06, 6.76
2019-02-17,常　滑,8,.18,,.29,,,,,,,.33,.31,,,,,,,,.27,.31,,,,,,,,.14,,.11,,,,,,,.25,.14,,,,,,,,.17,.11,.20,,,,,,,6,,4,,,,,,,3,6,,,,,,,,4,4,,,,,,,,6,,1,,,,,,,2,3,,,,,,,,1,3,4,,,,,,,6,,4,,,,,,,3,5,,,,,,,,6,4,,,,,,,,6,,1,,,,,,,2,3,,,,,,,,1,3,4,,,,,,,9,,1,,,,,,,2,7,,,,,,,,6,10,,,,,,,,5,,3,,,,,,,6,11,,,,,,,,5,12,4,,,,,,,６,,４,,,,,,,６,６,,,,,,,,４,４,,,,,,,,５,,１,,,,,,,３,４,,,,,,,,１,１,２,,,,,,,0.21,0.20,0.17,0.20,0.19,0.16, 61, 37, 25, 73, 34, 65, 35.46, 22.95, 31.58, 27.69, 33.06, 31.51, 45.39, 43.44, 47.37, 37.69, 47.11, 52.05,  5, 18,  8, 62, 20, 28, 25.00, 17.02, 34.04, 35.71, 22.73, 41.67, 40.00, 34.04, 46.81, 45.24, 40.91, 62.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.44,14.29,54.55,43.75,47.06,52.05,29.73, 8.82,53.47,25.77,38.89,45.10,50.00,14.29,77.27,75.00,76.47,69.86,45.95,13.24,73.61,42.27,58.73,65.69,安　達　　美　帆,牟　田　　奨　太,日　高　　逸　子,原　田　　智　和,長谷川　　　　充,渡　辺　　真　至,3778,4988,3188,3607,3619,3939, 5.39, 2.29, 7.00, 6.56, 6.71, 6.52, 4.77, 2.53, 6.88, 4.64, 5.70, 6.14
