date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-07,三　国,7,.18,.20,.13,,.09,.17,.22,,.18,.09,.19,.25,,.13,.14,.16,,,.08,,.13,.13,.18,.21,.18,.13,,.09,,.12,.27,.12,,.16,.14,.35,.11,,.16,,.15,.06,.31,,.14,.18,,.18,.20,.19,,.21,.07,,4,2,1,,6,3,6,,6,5,1,6,,4,3,4,,,1,,4,3,4,4,2,6,,5,,2,4,3,,1,5,6,6,,5,,5,5,6,,6,4,,5,2,4,,5,1,,4,2,1,,6,3,6,,5,5,1,6,,4,3,4,,,1,,5,3,4,6,2,6,,5,,2,4,3,,1,5,6,4,,5,,5,4,6,,6,4,,5,2,3,,5,1,,2,7,8,,2,11,5,,1,3,7,4,,2,7,1,,,6,,3,9,3,10,1,12,,8,,3,10,12,,5,9,2,6,,6,,2,9,2,,3,4,,1,7,1,,4,9,,３,２,３,,４,６,４,,６,６,１,６,,５,５,４,,,２,,３,２,４,５,５,５,,３,,２,４,５,,２,５,６,４,,５,,転,６,６,,５,５,,３,６,４,,５,６,,0.17,0.17,0.19,0.18,0.21,0.18, 68, 17, 66, 26, 36, 37, 34.59, 35.77, 43.65, 33.33, 21.80, 42.34, 49.62, 55.28, 57.94, 54.55, 33.08, 59.85, 18, 46, 56, 32, 25, 62, 32.35, 26.27, 34.92, 36.43, 21.36, 31.16, 47.06, 40.68, 51.59, 57.14, 40.78, 46.38,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.01,26.32,21.31, 0.00, 0.00,28.57,36.26,29.81,29.17,16.92, 1.54,12.50,45.68,50.88,41.80,12.50,11.76,53.57,52.75,42.31,41.67,30.77,12.31,18.75,酒　井　　俊　弘,宮　迫　　暢　彦,窪　田　　好　弘,武　田　　正　紀,佐々木　　大　河,伊　藤　　雄　二,4692,3432,3283,3306,5054,3647, 4.84, 5.16, 4.41, 2.13, 1.82, 5.07, 5.51, 4.67, 4.67, 3.98, 2.38, 3.00
2019-11-07,びわこ,7,.11,,,,,,,,,,,,,,,,,,.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,,,,,,,,,,１,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.15,0.17,0.16,0.17,0.16, 52, 57, 62, 68, 28, 25, 46.00, 31.68, 31.96, 28.57, 38.24, 37.62, 57.00, 52.48, 52.58, 43.88, 51.96, 49.50, 31, 39, 51, 15, 62, 47, 25.00, 35.14, 47.12, 29.09, 36.63, 24.73, 39.81, 48.65, 71.15, 46.36, 50.50, 36.56,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.32,42.22,24.14, 0.00, 0.00,43.24,20.93,43.22,18.82,41.33,14.71,48.18,68.42,62.22,37.93, 0.00, 0.00,56.76,33.72,57.63,32.94,64.00,30.88,70.91,尾　上　　雅　也,木　村　　仁　紀,酒　井　　陽　祐,中　田　　達　也,若　林　　義　人,権　藤　　俊　光,4953,4743,4837,4802,5034,4832, 5.53, 6.07, 4.41, 0.00, 1.25, 5.76, 3.95, 6.07, 3.87, 6.12, 3.87, 6.52
2019-11-07,鳴　門,7,.39,,,,,,,,,.17,,,,,,,,,.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,5,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,5,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,3,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,４,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.19,0.18,0.15,0.17,0.13, 54, 18, 59, 28, 24, 20, 40.18, 38.18, 30.17, 29.46, 30.77, 33.04, 58.04, 58.18, 44.83, 43.75, 52.14, 46.43, 69, 62, 76, 74, 58, 79, 40.50, 34.75, 23.89, 40.52, 26.00, 36.13, 57.02, 55.93, 39.82, 56.90, 40.00, 49.58,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,57.14,23.53,34.15,13.79,23.53,12.00,27.52,28.57,43.01,23.29,41.60,44.44,71.43,41.18,51.22,34.48,47.06,28.00,37.61,48.98,61.29,34.25,60.00,橋谷田　　佳　織,向　　　　達　哉,谷　　　　勝　幸,服　部　　幸　男,深　山　　祐　二,中　村　　晃　朋,3355,3725,3614,3422,3974,4739, 4.67, 6.14, 4.47, 5.80, 3.41, 5.03, 3.64, 4.33, 5.05, 6.29, 4.14, 6.31
2019-11-07,宮　島,7,.22,,.17,,,,,,,.08,.24,,,,,,,,.14,,,,,,,,,.19,.15,,,,,,,,.20,,.21,,,,,,,.25,,.17,,,,,,,6,,2,,,,,,,3,6,,,,,,,,6,,,,,,,,,5,2,,,,,,,,6,,6,,,,,,,6,,4,,,,,,,6,,2,,,,,,,3,6,,,,,,,,6,,,,,,,,,5,2,,,,,,,,6,,6,,,,,,,5,,4,,,,,,,8,,3,,,,,,,4,12,,,,,,,,10,,,,,,,,,5,11,,,,,,,,2,,2,,,,,,,3,,1,,,,,,,６,,５,,,,,,,１,４,,,,,,,,５,,,,,,,,,４,４,,,,,,,,６,,６,,,,,,,５,,３,,,,,,,0.25,0.17,0.20,0.16,   -,0.17, 61, 29, 68, 34, 58, 56, 40.00, 33.33, 36.36, 15.79, 75.00,  0.00, 60.00, 47.62, 54.55, 31.58,100.00,  0.00, 69, 46, 41, 18, 26, 49, 33.33, 27.27, 45.45, 40.00, 30.00, 57.14, 33.33, 63.64, 81.82, 70.00, 50.00, 57.14,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.63,47.71,83.33,38.30, 0.00,15.00, 8.33,45.16,29.35,41.67, 0.00,11.76,25.58,71.56,00.00,59.57, 0.00,15.00,25.00,65.32,52.17,59.26, 0.00,17.65,塚　本　　太二郎,西　野　　翔　太,荻　野　　裕　介,浅　見　　昌　克,原　田　　俊　法,岩　橋　　裕　馬,3281,4302,4085,3629,5099,4917, 3.47, 6.54, 8.50, 6.13, 0.00, 2.50, 3.27, 6.17, 5.25, 6.16, 0.00, 2.82
2019-11-07,徳　山,7,.26,.24,.36,,.21,.34,,,,.23,,.26,.18,.10,.09,,,,.29,.25,.27,,.18,,.27,,,.13,.05,.12,.13,.16,.07,.14,,,.13,,.17,.10,.12,.11,.18,,,.22,.18,.19,,.17,.25,,,,3,2,4,,6,5,,,,1,,4,5,2,3,,,,6,4,2,,1,,6,,,1,3,2,6,4,5,1,,,6,,5,1,4,2,3,,,4,3,5,,2,1,,,,3,2,4,,6,5,,,,1,,4,5,2,3,,,,6,4,2,,1,,6,,,1,3,2,6,4,5,1,,,6,,5,1,4,2,3,,,4,3,5,,2,1,,,,4,10,9,,5,10,,,,2,,6,12,4,8,,,,2,6,5,,7,,3,,,3,12,4,9,2,9,1,,,8,,1,8,3,9,2,,,5,10,4,,1,6,,,,６,２,６,,６,６,,,,１,,５,４,２,２,,,,５,６,４,,１,,６,,,１,３,１,１,２,２,１,,,５,,３,１,５,１,２,,,２,６,４,,３,１,,,,0.26,0.17,0.20,0.17,0.15,0.18, 48, 11, 30, 24, 38, 51, 33.67, 36.59, 47.03, 29.47, 33.17, 31.84, 52.76, 51.71, 61.39, 47.34, 43.07, 44.28, 40, 48, 51, 39, 43, 29, 43.69, 27.55, 39.62, 41.12, 22.92, 29.00, 57.28, 41.84, 55.66, 58.88, 32.29, 42.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.45,45.24,12.50,42.05,42.11,25.71,14.46,32.69,22.22,38.68,32.84,36.36,38.64,61.90,12.50,57.95,47.37,51.43,27.71,46.15,43.21,58.49,40.30,49.09,入　船　　幸　子,金　田　　幸　子,西　岡　　育　未,佐々木　　裕　美,勝　浦　　真　帆,倉　田　　郁　美,3483,4065,4878,4045,4884,3518, 4.14, 6.26, 2.13, 5.86, 5.21, 5.03, 3.46, 5.17, 4.52, 5.82, 4.81, 5.15
2019-11-07,若　松,7,.21,,.11,.18,.24,.11,.17,.23,,.15,.31,.38,,.24,.27,.16,,.17,.19,.21,.09,.07,.09,,.09,,,.21,.29,.19,.14,.11,.12,.12,.19,,.22,.16,.08,.08,.18,.11,.11,,,.27,,.23,.19,.31,,.21,.33,.38,1,,2,3,1,2,5,5,,2,5,6,,1,4,3,,3,4,3,4,1,5,,2,,,2,1,3,4,3,1,5,3,,6,3,1,4,2,5,4,,,5,,1,2,6,,4,3,2,1,,4,6,1,2,6,5,,2,5,6,,1,4,3,,3,5,3,4,1,6,,2,,,2,1,5,4,3,1,5,3,,6,3,1,4,2,5,4,,,5,,1,2,6,,4,3,2,8,,3,10,8,12,3,10,,1,11,5,,1,8,4,,2,3,9,5,11,6,,8,,,8,12,7,11,7,12,7,11,,2,10,9,12,6,10,9,,,2,,1,7,8,,1,7,1,２,,６,６,１,４,４,５,,３,６,４,,１,５,５,,５,４,５,５,６,５,,１,,,１,３,３,１,５,１,２,１,,２,５,５,５,４,３,妨,,,５,,２,４,落,,３,５,３,0.15,0.20,0.14,0.14,0.16,0.18, 25, 16, 23, 38, 30, 58, 33.33, 26.67, 35.21, 38.36, 30.00, 28.05, 50.00, 44.00, 49.30, 52.05, 42.50, 45.12,  7,  3, 58, 31, 30, 53, 38.50, 30.66, 34.62, 33.80, 27.75, 36.20, 57.00, 49.06, 54.33, 53.24, 43.46, 54.30,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,51.92,32.35,37.21,46.15,52.63,36.36,31.37,27.38,35.64,70.83,46.55,14.47,65.38,41.18,58.14,69.23,73.68,54.55,48.04,33.33,54.46,84.38,68.10,30.26,小　宮　　淳　史,三　瀬　　　　譲,青　木　　幸太郎,白　井　　英　治,藤　生　　雄　人,三　品　　隆　浩,3890,3936,4314,3897,3659,3202, 6.46, 4.71, 5.74, 8.04, 6.79, 5.50, 5.17, 4.37, 5.63, 8.31, 6.57, 4.11
2019-11-07,大　村,7,.15,.18,.13,.10,.11,,,,,.11,,.14,.13,,,,,,.21,.13,.14,.05,,,,,,.24,.24,.27,,.11,,,,,.12,,.15,.09,,,,,,.14,,.17,.27,,,,,,2,6,1,4,4,,,,,5,,1,5,,,,,,3,1,4,5,,,,,,3,2,5,,4,,,,,4,,2,4,,,,,,3,,4,1,,,,,,2,6,1,3,4,,,,,4,,1,5,,,,,,3,1,4,5,,,,,,3,2,5,,3,,,,,4,,2,4,,,,,,3,,4,1,,,,,,6,12,5,9,3,,,,,4,,3,10,,,,,,8,11,8,12,,,,,,1,8,3,,2,,,,,2,,1,6,,,,,,10,,3,9,,,,,,６,６,１,１,３,,,,,１,,２,５,,,,,,４,１,３,４,,,,,,５,３,５,,５,,,,,５,,１,６,,,,,,２,,１,５,,,,,,0.17,0.16,0.17,0.20,0.14,0.17, 20, 43, 66, 58, 34, 17, 27.14, 40.58, 34.18, 35.62, 28.21, 37.18, 41.43, 60.87, 55.70, 53.42, 50.00, 60.26, 33, 15, 46, 57, 32, 52, 30.12, 39.75, 35.63, 29.30, 30.99, 27.89, 48.19, 55.28, 57.50, 47.13, 46.20, 48.98,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.70,47.06,37.93,37.04,34.62,26.32,22.50,33.33,48.33,23.19,26.15,26.83,63.22,61.76,41.38,51.85,50.00,47.37,25.00,56.79,67.50,30.43,44.62,40.24,村　上　　　　遼,亀　山　　高　雅,中　山　　雄　太,菅　沼　　佳　昭,森　　　　晋太郎,関　野　　　　文,4715,3970,4650,3922,4495,4927, 6.24, 6.12, 4.97, 5.44, 5.15, 5.00, 3.70, 5.44, 6.75, 4.25, 4.77, 4.61
2019-11-07,桐　生,8,,,,,,,,,,.06,,,,,,,,,.45,,,,,,,,,.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,6,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,6,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,５,,,,,,,,,２,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.16,0.22,0.16,0.17,0.17, 17, 11, 46, 71, 66, 18, 32.31, 43.78, 33.48, 43.72, 37.83, 32.61, 48.47, 60.94, 53.04, 60.17, 49.57, 49.57, 63, 52, 23, 42, 50, 26, 29.41, 25.82, 29.14, 26.06, 32.80, 26.09, 45.99, 39.56, 48.34, 51.52, 52.40, 46.38,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.00,10.71, 6.67,20.33,51.61, 7.06,33.88,23.91,13.95,30.77,52.38,13.79,40.00,32.14,26.67,39.84,64.52,11.76,53.72,36.96,39.53,56.92,63.49,17.24,杢　野　　誓　良,齋　藤　　　　勇,貫地谷　　直　人,蜂　須　　瑞　生,吉　川　　昭　男,中　村　　聡　志,3929,3277,4097,4819,3582,4916, 5.10, 3.82, 3.47, 4.39, 6.52, 2.35, 5.42, 4.46, 3.98, 5.25, 6.40, 2.59
2019-11-07,平和島,8,,,,,,,,,,.28,,,,,,,,,,,,,,,,,,.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.15,0.16,0.19,0.13,0.16, 21, 49, 53, 51, 60, 59, 28.09, 31.71, 41.10, 32.93, 24.69, 33.90, 47.19, 43.90, 54.79, 51.22, 38.27, 49.15, 23, 51, 36, 59, 41, 50, 32.14, 36.59, 20.83, 34.94, 45.00, 24.05, 51.19, 45.12, 40.28, 54.22, 61.25, 44.30,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,48.84,33.33,32.56,32.43,72.73,30.00,27.59,21.79,27.19,21.43,54.84,32.17,69.77,33.33,55.81,43.24,72.73,53.33,43.97,26.92,45.61,30.95,70.16,53.91,古　場　　輝　義,吉　川　　勇　作,村　田　　　　敦,近　藤　　友　宝,佐々木　　康　幸,永　嶋　　裕　一,3161,4705,4211,4439,3909,4394, 6.26, 4.22, 5.44, 4.97, 7.64, 5.03, 4.94, 3.94, 4.63, 4.21, 6.84, 5.41
2019-11-07,多摩川,8,.16,,.17,.20,.26,,.15,,,.07,,.20,.22,.11,,.13,,,.20,.20,.05,.22,.13,,.27,,,.09,,.16,.25,.38,,.08,,,.09,.08,.18,,.21,,.23,,,.24,,.06,,.22,.21,.24,,,4,,3,6,2,,4,,,1,,6,5,3,,5,,,5,3,2,4,1,,4,,,3,,4,4,2,,1,,,1,2,4,,3,,3,,,6,,6,,6,6,6,,,4,,3,5,2,,4,,,1,,6,4,3,,5,,,5,3,2,4,1,,6,,,3,,4,5,2,,1,,,1,2,6,,3,,4,,,6,,5,,6,5,5,,,10,,1,9,10,,4,,,5,,3,11,9,,3,,,4,8,6,10,7,,2,,,11,,4,11,2,,1,,,3,11,9,,1,,2,,,3,,6,,1,6,4,,,６,,２,４,６,,５,,,２,,６,４,３,,１,,,３,５,４,３,１,,４,,,４,,４,６,６,,１,,,５,３,５,,３,,２,,,６,,６,,６,６,３,,,0.19,0.23,0.18,0.19,0.17,0.21,167,138,131,162,124,139, 38.30, 30.53, 41.84, 32.63, 21.35, 40.22, 59.57, 52.63, 50.00, 51.58, 40.45, 57.61, 34, 42, 63, 22, 68, 28, 39.08, 40.91, 36.00, 22.68, 36.47, 40.51, 51.72, 61.36, 49.33, 41.24, 50.59, 63.29,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50, 8.00,33.33,41.67,30.30, 0.00,25.29,18.42,40.40,30.77,31.76, 1.49,25.00,36.00,50.00,54.17,45.45, 0.00,35.63,32.89,55.56,43.96,48.24, 4.48,赤　池　　修　平,石　原　　　　翼,大　澤　　普　司,川　添　　英　正,藤　井　　定　美,大　塚　　雅　治,4636,4989,3740,3566,2787,5063, 3.63, 3.84, 5.42, 5.83, 5.09, 1.26, 4.24, 4.11, 5.86, 5.10, 5.12, 1.90
2019-11-07,　津　,8,.28,.22,.18,,.02,,,,,.07,.09,.11,.13,.14,,,,,.26,.27,.12,,.18,,,,,.17,.11,.05,.20,,,,,,.17,,.18,.26,,,,,,.18,,.18,.13,,,,,,5,6,2,,3,,,,,2,5,3,2,1,,,,,6,1,2,,6,,,,,1,3,5,6,,,,,,1,,3,4,,,,,,5,,2,4,,,,,,5,6,2,,3,,,,,6,5,3,2,1,,,,,5,1,2,,6,,,,,1,3,5,6,,,,,,1,,3,4,,,,,,5,,2,4,,,,,,1,7,2,,2,,,,,4,12,4,8,1,,,,,2,8,4,,3,,,,,1,12,3,9,,,,,,9,,6,12,,,,,,7,,6,11,,,,,,３,６,３,,４,,,,,４,６,４,６,１,,,,,６,５,２,,６,,,,,１,２,２,３,,,,,,４,,３,４,,,,,,５,,５,３,,,,,,0.17,0.14,0.21,0.16,0.17,0.14, 40, 47, 41, 14, 62, 73, 36.84, 22.58, 31.82, 42.11, 33.33, 20.00, 52.63, 48.39, 45.45, 52.63, 50.00, 36.00, 26, 27, 29, 67, 60, 17, 23.91, 45.45, 12.20, 37.78, 40.00, 29.17, 34.78, 66.67, 31.71, 66.67, 57.78, 37.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,19.44,54.84,20.00,31.58,40.00,32.26,38.46,47.93,14.63,57.03,42.86,35.35,30.56,64.52,50.00,57.89,52.00,48.39,46.15,59.50,26.83,70.31,52.75,62.63,宮　内　　直　哉,中　岡　　正　彦,冨　好　　祐　真,枝　尾　　　　賢,亀　本　　勇　樹,前　出　　達　吉,4813,3849,4712,4148,3212,4711, 3.89, 6.45, 5.20, 5.47, 6.08, 5.61, 4.81, 6.17, 3.71, 7.05, 5.88, 5.84
