date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-25,　津　,6,.35,,.14,.24,.27,.14,,,,.25,.09,.29,.13,.14,,,,,.28,.22,.17,,.10,.40,,,,.18,.19,.17,.17,.15,,,,,.08,,.32,.13,.20,.27,.12,,,.28,.20,.16,,.29,.13,,,,6,,3,6,3,2,,,,2,1,3,5,5,,,,,1,3,2,,3,4,,,,5,2,1,3,6,,,,,1,,5,2,4,6,3,,,5,3,1,,4,2,,,,6,,3,5,3,2,,,,4,1,3,5,6,,,,,1,3,2,,6,4,,,,5,2,1,3,6,,,,,1,,5,2,4,6,3,,,5,3,1,,4,2,,,,5,,1,5,2,9,,,,6,10,8,11,9,,,,,5,12,10,,4,12,,,,7,12,5,10,8,,,,,7,,1,9,5,10,2,,,5,9,6,,2,8,,,,４,,３,５,５,５,,,,３,１,３,４,３,,,,,１,２,３,,４,６,,,,３,３,４,１,３,,,,,２,,５,４,６,５,４,,,６,６,４,,３,５,,,,0.18,0.19,0.21,0.16,0.18,0.21, 49, 63, 70, 44, 39, 62,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 31, 52, 49, 41, 29, 50, 21.05, 40.00, 33.33, 12.50, 15.00,  0.00, 31.58, 70.00, 58.33, 25.00, 30.00, 10.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,27.27,38.78,48.15,40.00,14.81,18.06,34.86,47.92,38.85,16.67,14.67,29.63,63.64,55.10,62.96,70.00,29.63,37.50,57.80,63.19,58.99,33.33,24.00,中　野　　夢　斗,菊　池　　峰　晴,原　田　　富士男,広　次　　　　修,野　田　　貴　博,川　俣　　昌　史,4979,3538,3360,4179,3365,3791, 3.22, 5.82, 5.57, 5.93, 5.90, 3.70, 4.19, 5.69, 6.11, 5.81, 3.91, 3.11
2019-09-25,住之江,6,.17,,.25,.19,,,,,,.14,.19,.16,.19,,,,,,.20,.14,.21,,,,,,,.29,.26,.14,,.19,,,,,.24,.18,.10,.17,,,,,,.29,.25,.09,,.25,,,,,5,,6,3,,,,,,4,1,6,3,,,,,,2,5,1,,,,,,,4,6,2,,5,,,,,4,3,6,2,,,,,,2,4,4,,5,,,,,5,,6,3,,,,,,4,1,6,3,,,,,,6,4,1,,,,,,,3,6,2,,5,,,,,4,3,6,2,,,,,,2,4,3,,5,,,,,8,,1,8,,,,,,8,12,5,10,,,,,,2,6,8,,,,,,,2,10,2,,1,,,,,7,11,2,12,,,,,,5,11,4,,2,,,,,５,,４,４,,,,,,２,１,３,３,,,,,,１,３,１,,,,,,,４,６,６,,４,,,,,１,２,２,２,,,,,,５,５,３,,３,,,,,0.22,0.16,0.17,0.17,0.18,0.21, 27, 81, 72, 32, 33, 52, 27.69, 34.95, 32.35, 37.78, 31.87, 43.88, 49.23, 57.28, 53.92, 44.44, 48.35, 62.24, 66, 77, 25, 16, 34, 84, 45.61, 27.03, 26.26, 39.81, 39.22, 24.49, 58.77, 50.45, 41.41, 57.28, 53.92, 42.86,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,42.42,44.00, 0.00,38.46, 0.00,18.57,37.38,27.85,20.43,45.64,21.88,25.00,54.55,61.33,12.50,53.85, 0.00,34.29,52.34,45.57,43.01,69.13,50.00,安　東　　　　将,笠　原　　　　亮,山　本　　兼　士,梶　原　　　　正,岡　瀬　　正　人,上　村　　慎太郎,3695,4019,3977,3714,3746,4567, 3.50, 6.94, 5.92, 2.38, 5.73, 1.00, 3.84, 6.07, 4.73, 4.63, 6.39, 4.90
2019-09-25,尼　崎,6,.25,.30,.16,.19,.21,.13,.17,.14,,.24,.17,.22,,.19,.23,.34,,,.33,,.32,.35,.20,,.02,,.05,.13,.25,.23,,.13,.18,.04,.05,,.22,,.19,.15,.15,,.14,.17,,.31,,.16,.33,.19,,.15,,.16,3,6,2,4,1,5,3,2,,5,6,3,,5,2,1,,,5,,1,4,2,,6,,5,3,6,1,,4,2,4,5,,5,,5,3,1,,3,2,,6,,6,6,2,,1,,6,3,6,2,4,1,5,3,2,,5,6,3,,4,2,1,,,5,,1,4,2,,6,,5,3,6,1,,4,2,3,5,,5,,6,3,1,,4,2,,6,,3,5,2,,1,,4,6,10,3,10,6,11,1,9,,2,8,3,,2,6,7,,,7,,4,8,5,,10,,1,3,11,6,,3,11,4,10,,5,,5,10,7,,5,12,,6,,4,9,3,,5,,2,３,５,３,４,２,６,２,１,,５,３,転,,５,４,６,,,６,,６,６,２,,６,,Ｆ,４,６,１,,２,２,２,１,,４,,４,３,１,,６,５,,５,,５,４,３,,５,,５,0.17,0.18,0.19,0.18,0.21,0.24, 59, 73, 60, 43, 45, 17, 20.00, 26.51, 27.03, 43.18, 17.95, 25.68, 38.33, 39.76, 40.54, 65.91, 24.36, 37.84, 54,  9, 44,  4, 31, 19, 40.22, 29.27, 39.08, 22.83, 38.71, 34.88, 65.22, 43.90, 57.47, 39.13, 50.54, 55.81,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,11.76,22.22, 0.00,16.00, 0.00,44.70,31.17,30.67,39.42,25.00, 7.56,22.22,41.18,44.44, 0.00,36.00, 0.00,56.82,45.45,41.33,65.38,41.35,26.89,向　井　　美　鈴,小　松　　卓　司,松　尾　　光　広,松　尾　　　　祭,花　本　　夏　樹,山　本　　梨　菜,4017,4329,4557,4452,4181,4994, 3.67, 3.94, 5.33, 0.00, 4.04, 0.00, 6.05, 4.90, 4.47, 5.88, 4.55, 3.51
2019-09-25,丸　亀,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,0.19,0.18,0.16,0.21,0.15,0.21, 29, 58, 55, 65,  2, 49, 58.06, 14.29, 42.86, 25.93, 29.17, 35.29, 70.97, 28.57, 71.43, 51.85, 45.83, 44.12, 46, 49, 26, 61, 14, 59, 26.95, 43.60, 31.40, 23.49, 38.24, 42.94, 40.12, 61.05, 46.51, 42.95, 52.94, 59.89,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,23.53,44.83,21.05,63.64, 0.00,25.00,35.16,31.11,21.36,49.51, 1.33, 0.00,52.94,65.52,31.58,81.82,11.11,46.30,64.84,54.07,29.13,64.08,10.67,三　宅　　爾　士,佐　竹　　恒　彦,木　山　　和　幸,林　　　　恵　祐,角　谷　　健　吾,佐々木　　大　河,3044,3769,3663,3928,3613,5054, 2.50, 5.12, 6.14, 4.21, 7.64, 2.00, 5.05, 5.93, 5.36, 4.00, 6.72, 2.44
2019-09-25,下　関,6,.07,.11,.08,.17,.18,.10,,,,.24,.13,.09,.08,.12,.14,,,,.18,.15,.13,,.07,.08,,,,.17,,.17,.15,.20,,.28,,,.18,.19,.12,.13,.13,,,,,.15,.05,.10,,.17,.09,,,,6,3,3,1,2,5,,,,5,1,6,3,4,1,,,,6,2,5,,1,3,,,,5,,2,3,6,,5,,,3,6,3,4,1,,,,,4,2,1,,3,5,,,,6,3,4,1,2,5,,,,5,1,6,3,4,1,,,,6,2,5,,1,3,,,,5,,2,3,6,,5,,,3,6,2,4,1,,,,,4,2,1,,3,5,,,,3,11,6,10,3,12,,,,6,11,4,12,7,11,,,,2,11,5,,2,10,,,,2,,1,7,5,,1,,,2,8,3,11,8,,,,,2,9,4,,5,10,,,,１,２,１,１,１,３,,,,４,１,３,３,１,１,,,,４,４,３,,１,２,,,,３,,２,３,５,,６,,,１,２,２,６,１,,,,,２,２,１,,４,６,,,,0.15,0.15,0.18,0.19,0.17,0.19, 36, 21, 53, 67, 62, 41, 32.63, 39.22, 39.60, 40.21, 44.66, 31.31, 48.42, 55.88, 57.43, 62.89, 69.90, 45.45, 63, 56, 64, 54, 19, 53, 67.02, 31.73, 36.44, 32.22, 34.86, 39.45, 75.53, 46.15, 56.78, 42.22, 46.79, 62.39,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,57.14,50.00,58.18, 6.25,35.90,42.86,53.38,50.49,42.59,25.00,30.60,28.04,64.29,60.00,65.45,31.25,69.23,64.29,66.17,68.93,68.52,47.83,55.22,38.32,秦　　　　英　悟,萩　原　　秀　人,永　田　　啓　二,木　村　　亮　太,表　　　　憲　一,向　　　　達　哉,4427,4061,4288,4648,4003,3725, 6.71, 6.80, 7.07, 3.94, 6.05, 6.00, 6.77, 7.24, 6.06, 4.79, 5.45, 4.36
2019-09-25,芦　屋,6,.21,,.23,.47,.10,,.17,.44,.12,.26,.29,.15,,.11,.16,.08,,.29,.19,.09,.11,.09,.08,,.19,.08,,.45,,.09,.26,.91,,.43,.28,,.23,.31,.13,,.31,.29,.13,.09,,.22,,.23,.15,.09,,.21,.01,,4,,3,6,2,,3,6,5,1,3,3,,2,3,3,,3,5,1,3,2,6,,1,4,,6,,5,3,2,,5,2,,3,2,1,,4,6,1,4,,5,,6,4,5,,6,4,,4,,3,5,2,,3,6,5,1,4,6,,2,3,3,,5,5,1,3,2,6,,1,4,,6,,4,3,2,,5,2,,3,2,1,,4,6,1,4,,5,,6,4,5,,6,4,,7,,5,12,7,,5,9,2,7,11,1,,1,8,2,,1,3,8,3,11,9,,3,9,,7,,1,6,2,,4,8,,4,11,11,,2,6,2,11,,7,,3,10,9,,4,12,,２,,６,６,１,,４,５,６,３,６,４,,２,６,５,,４,４,１,２,５,５,,１,１,,６,,６,６,６,,６,６,,３,５,１,,２,３,３,５,,１,,６,２,２,,４,Ｆ,,0.19,0.15,0.13,0.21,0.20,0.16, 45, 16, 24, 55, 61, 52, 36.67, 52.13, 31.91, 25.00, 36.67, 40.66, 58.89, 69.15, 50.00, 41.30, 47.78, 60.44, 42, 48, 21, 43,  6, 26, 48.48, 14.49, 24.29, 30.51, 41.18, 36.84, 59.09, 33.33, 45.71, 49.15, 50.00, 50.88,F1,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,20.00,62.79,33.33, 0.00,16.22, 0.00,20.73, 0.00,36.00, 0.00,38.30,25.84,24.00,76.74,66.67, 0.00,37.84, 0.00,35.37, 0.00,57.00, 7.50,55.32,46.07,瀬　川　　公　則,田　頭　　　　実,瀬　尾　　達　也,山　田　　貴　愛,池　本　　輝　明,畑　田　　汰　一,4005,3257,2942,4755,3282,5042, 3.76, 7.16, 6.11, 1.50, 4.49, 0.00, 4.28, 0.00, 5.73, 1.93, 5.60, 4.63
2019-09-25,福　岡,6,.25,,.25,.06,.55,,.11,.09,,.25,.07,.21,,.29,.24,.10,.20,,.18,.17,.22,,.17,.14,.24,,.17,.25,.14,.22,.16,.20,,.15,.27,,.14,,.22,.16,.24,,.13,.19,.11,.22,,.18,,.23,.12,.23,,.15,5,,3,4,4,,3,6,,4,2,1,,3,4,1,6,,6,2,5,,3,1,1,,6,4,3,1,2,6,,6,1,,6,,4,3,1,,2,5,2,6,,6,,6,5,6,,6,5,,3,4,2,,3,6,,5,2,1,,6,4,1,6,,6,2,5,,3,1,1,,6,4,3,1,2,6,,6,1,,6,,4,3,1,,2,5,2,6,,4,,4,5,6,,5,7,,3,8,1,,1,5,,1,7,6,,1,12,7,12,,3,11,5,,4,10,2,,2,7,11,5,10,9,,1,12,,4,,3,7,6,,1,8,2,8,,6,,1,5,8,,1,５,,４,５,５,,３,５,,２,１,６,,２,５,１,６,,３,６,５,,５,５,２,,６,２,２,１,２,３,,２,３,,３,,１,４,４,,５,４,１,６,,３,,４,６,６,,４,0.18,0.16,0.16,0.17,0.15,0.21,104,164,101,118,148,138, 35.19, 33.33, 28.57, 45.76, 41.18, 23.64, 50.00, 43.75, 40.82, 64.41, 56.86, 43.64, 50, 40, 66, 72, 46, 20, 34.85, 46.25, 31.15, 32.08, 42.37, 37.68, 43.94, 66.25, 50.82, 50.94, 55.93, 57.97,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,10.81,24.14,40.00,30.00,25.00, 0.00,19.00,26.36,30.77,40.71,16.83, 5.13,18.92,44.83,60.00,50.00,37.50,11.11,32.00,47.27,44.23,65.71,30.69,11.54,柴　田　　朋　哉,織　田　　　　猛,下　田　　哲　也,小　畑　　実　成,吉　川　　勇　作,谷　口　　知　優,4942,3858,3832,3233,4705,5032, 3.08, 4.62, 6.00, 4.83, 4.00, 2.44, 4.27, 4.75, 5.03, 6.04, 3.77, 2.23
2019-09-25,唐　津,6,.31,.11,.26,,,,,,,.23,,,,,,,,,.17,,,,,,,,,.19,.18,.30,,,,,,,.08,.10,,,,,,,,.10,.10,,,,,,,,6,3,4,,,,,,,3,,,,,,,,,5,,,,,,,,,3,1,5,,,,,,,3,6,,,,,,,,3,2,,,,,,,,6,3,4,,,,,,,3,,,,,,,,,5,,,,,,,,,3,1,5,,,,,,,3,6,,,,,,,,3,2,,,,,,,,3,8,2,,,,,,,10,,,,,,,,,11,,,,,,,,,1,7,1,,,,,,,4,8,,,,,,,,5,11,,,,,,,,６,２,４,,,,,,,６,,,,,,,,,４,,,,,,,,,４,１,５,,,,,,,６,６,,,,,,,,３,１,,,,,,,,0.20,0.17,0.17,0.22,0.17,0.18, 86, 59, 62, 39, 40, 66, 36.52, 25.89, 36.94, 46.43, 35.19, 36.52, 60.00, 38.39, 58.56, 61.61, 53.70, 56.52, 42, 12, 43, 33, 27, 19, 17.24, 56.67, 29.63, 21.43,  8.33, 28.57, 31.03, 66.67, 44.44, 39.29, 20.83, 42.86,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.36,45.45,35.00,22.73,15.79,37.93,11.39,48.15,40.46,15.38,22.86,38.81,38.18,63.64,60.00,36.36,31.58,48.28,30.38,75.93,63.36,44.23,37.14,61.19,井　川　　正　人,白　水　　勝　也,原　　　　豊　土,山　口　　哲　治,安　部　　慎　一,江　本　　真　治,2958,3576,4131,3025,4727,3711, 4.25, 6.18, 5.90, 3.95, 3.84, 5.17, 3.82, 6.81, 6.11, 4.35, 4.31, 5.60
2019-09-25,桐　生,7,.17,,.18,,,,,,,.16,,,,,,,,,.22,.04,,,,,,,,.20,,,,,,,,,.18,,.17,,,,,,,.12,.20,,,,,,,,2,,5,,,,,,,3,,,,,,,,,6,4,,,,,,,,6,,,,,,,,,3,,1,,,,,,,2,5,,,,,,,,2,,5,,,,,,,3,,,,,,,,,6,4,,,,,,,,5,,,,,,,,,3,,1,,,,,,,2,5,,,,,,,,4,,2,,,,,,,12,,,,,,,,,7,11,,,,,,,,5,,,,,,,,,6,,3,,,,,,,2,7,,,,,,,,４,,５,,,,,,,４,,,,,,,,,４,４,,,,,,,,２,,,,,,,,,２,,６,,,,,,,３,５,,,,,,,,0.18,0.18,0.18,0.22,0.16,0.17, 16, 67, 37, 44, 73, 30, 37.06, 32.34, 28.57, 26.24, 29.29, 33.50, 54.82, 49.25, 44.90, 39.72, 48.48, 55.00, 53, 30, 34, 17, 72, 75, 30.46, 38.69, 33.51, 34.86, 35.80, 32.16, 52.79, 55.28, 50.26, 50.86, 54.32, 49.75,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,11.11,55.56,47.22, 0.00,34.94,38.00,28.95,52.41,46.27,44.83,34.34,37.25,44.44,72.22,63.89, 0.00,61.45,52.00,42.11,67.59,67.91,63.79,54.55,53.92,香　川　　友　尚,鳥　飼　　　　眞,赤　羽　　克　也,武　富　　智　亮,亀　山　　高　雅,山　田　　亮　太,4187,3703,4191,4531,3970,4644, 4.33, 6.83, 6.42, 2.50, 5.75, 5.52, 4.58, 6.77, 6.44, 6.24, 5.35, 5.33
2019-09-25,江戸川,7,.07,,,,,,,,,.19,,.08,,,,,,,.11,,.14,,,,,,,.05,.12,,,,,,,,.13,.17,,,,,,,,.09,,.19,,,,,,,4,,,,,,,,,6,,4,,,,,,,2,,5,,,,,,,2,3,,,,,,,,6,4,,,,,,,,2,,4,,,,,,,4,,,,,,,,,6,,4,,,,,,,2,,5,,,,,,,2,3,,,,,,,,6,4,,,,,,,,2,,4,,,,,,,10,,,,,,,,,12,,1,,,,,,,3,,3,,,,,,,5,11,,,,,,,,1,8,,,,,,,,7,,2,,,,,,,４,,,,,,,,,５,,４,,,,,,,４,,４,,,,,,,３,４,,,,,,,,６,６,,,,,,,,４,,６,,,,,,,0.18,0.14,0.15,0.18,0.18,0.13, 60, 20, 18, 62, 58, 10, 40.00, 41.77, 45.33, 40.24, 43.04, 34.88, 61.18, 53.16, 62.67, 53.66, 55.70, 47.67, 51, 10, 55, 40, 22, 16, 32.47, 31.58, 44.71, 35.63, 47.56, 36.25, 44.16, 51.32, 58.82, 51.72, 59.76, 53.75,F0,F2,F0,F0,F0,F2,L0,L0,L0,L0,L0,L0,40.00,81.82,65.71,47.50,45.45,47.06,45.74,49.48,55.64,45.93,50.37,42.98,53.33,81.82,82.86,68.75,54.55,56.86,62.02,71.13,72.93,68.15,66.67,61.98,長　野　　壮志郎,山　田　　康　二,杉　山　　裕　也,永　田　　秀　二,長　尾　　章　平,上　村　　純　一,4155,4500,4269,4430,4264,4645, 5.40, 8.73, 7.97, 6.71, 6.48, 5.96, 6.10, 7.16, 6.84, 6.50, 6.41, 6.24
2019-09-25,浜名湖,7,.18,.09,,,,,,,,.14,.19,,,,,,,,.17,.08,.28,,,,,,,.16,,.17,,,,,,,.15,.17,,,,,,,,.13,.15,,,,,,,,6,2,,,,,,,,6,1,,,,,,,,1,5,6,,,,,,,5,,1,,,,,,,3,4,,,,,,,,3,5,,,,,,,,6,2,,,,,,,,5,1,,,,,,,,1,5,6,,,,,,,5,,1,,,,,,,3,4,,,,,,,,3,5,,,,,,,,2,9,,,,,,,,1,6,,,,,,,,4,12,2,,,,,,,3,,1,,,,,,,4,11,,,,,,,,5,10,,,,,,,,３,１,,,,,,,,５,４,,,,,,,,２,６,４,,,,,,,５,,１,,,,,,,５,５,,,,,,,,２,３,,,,,,,,0.19,0.18,0.18,0.17,0.19,0.16, 23, 18, 28, 16, 30, 36,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 66,  2, 64, 57, 62,  1, 36.21, 35.77, 32.46, 37.39, 29.52, 39.29, 50.86, 52.03, 50.88, 49.57, 51.43, 62.50,F0,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,41.07, 0.00,37.04,36.51, 0.00, 0.00,37.78,12.73,42.06,28.41,34.78,55.10,51.79,12.50,59.26,57.14, 0.00, 0.00,57.04,25.45,64.29,39.77,53.26,76.19,谷　川　　里　江,孫　崎　　百　世,海　野　　ゆかり,池　田　　浩　美,片　岡　　恵　里,香　川　　素　子,3302,4941,3618,3932,4014,3900, 5.61, 3.25, 6.30, 5.57, 0.00, 0.00, 5.68, 3.55, 6.23, 4.40, 5.34, 7.01
