date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-18,桐　生,6,.10,.06,.25,.17,.17,.26,,,,.30,,.27,.26,.24,,.27,,,.31,,.22,,.21,.26,.21,,,.25,,.21,.25,.20,,.14,,,.25,,.15,.27,.17,,,,,.18,,.28,,.17,.17,.17,,,2,6,6,1,4,3,,,,3,,1,5,4,,5,,,4,,4,,5,3,1,,,2,,3,3,5,,1,,,1,,2,2,4,,,,,6,,5,,6,6,4,,,2,6,5,1,4,3,,,,3,,1,5,4,,5,,,4,,5,,6,2,1,,,2,,5,3,6,,1,,,1,,2,6,3,,,,,6,,4,,6,5,4,,,5,12,8,11,5,11,,,,6,,2,7,4,,1,,,4,,9,,1,9,2,,,8,,3,9,7,,1,,,2,,3,8,8,,,,,1,,8,,3,7,2,,,３,３,２,２,２,２,,,,４,,５,４,４,,６,,,４,,６,,３,５,３,,,４,,４,５,５,,１,,,５,,５,４,６,,,,,６,,６,,４,６,２,,,0.16,0.20,0.20,0.21,0.18,0.22, 66, 15, 28, 52, 29, 14, 36.79, 27.33, 24.06, 37.63, 26.78, 33.85, 48.70, 44.19, 39.57, 53.61, 39.89, 53.85, 63, 34, 53, 30, 69, 65, 26.32, 34.59, 31.41, 39.38, 32.66, 30.65, 43.42, 51.89, 53.40, 56.48, 48.74, 47.31,F1,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,51.72,22.22,18.75, 0.00,20.00, 0.00,49.22,17.78,20.22,25.51,17.65, 3.08,81.03,44.44,37.50, 0.00,33.33, 0.00,71.88,28.89,34.83,42.86,35.29, 9.23,前　沢　　丈　史,行　谷　　吉　範,大　西　　　　賢,花　本　　夏　樹,原　　　　義　昭,宇留田　　翔　平,4366,3393,4465,4181,3058,5010, 7.34, 4.44, 4.31, 0.00, 4.07, 0.83, 6.88, 3.49, 4.25, 4.59, 4.06, 2.23
2019-09-18,平和島,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.19,0.17,0.25,0.17,0.17, 34, 43, 37, 65, 11, 58, 23.64, 39.39, 36.21, 43.33, 31.65, 28.57, 38.18, 50.00, 62.07, 66.67, 51.90, 50.00, 59, 34, 40, 58, 62, 35, 32.14, 39.34, 29.09, 19.30, 30.36, 40.35, 53.57, 50.82, 49.09, 38.60, 41.07, 63.16,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,35.29,31.67,29.73,13.33,48.94, 0.00,27.27,25.00,33.06,10.39,42.86,24.05,52.94,50.00,45.95,26.67,78.72, 0.00,47.93,41.25,48.39,25.97,60.00,41.77,田　中　　孝　明,尾　形　　栄　治,永　井　　亮　次,塚　本　　太二郎,内　堀　　　　学,宮　田　　政　勝,4393,3868,4422,3281,4496,3734, 5.41, 5.45, 5.03, 3.40, 6.87, 4.00, 5.17, 4.79, 5.07, 3.40, 5.82, 4.27
2019-09-18,多摩川,6,.19,,.14,.11,.11,.18,,,,.11,,.08,.09,.09,.12,.11,,,.21,,.11,.23,.08,,.36,,,.20,,.18,,.10,.07,,,,.06,.09,.12,,.03,.14,,,,.23,,.33,.09,.12,.22,,,,1,,3,5,5,4,,,,1,,4,4,3,4,3,,,2,,1,3,4,,6,,,3,,4,,1,3,,,,2,3,1,,4,5,,,,6,,6,6,6,6,,,,1,,3,5,6,4,,,,1,,6,4,3,5,3,,,2,,1,3,4,,5,,,2,,4,,1,3,,,,2,3,1,,4,6,,,,6,,6,5,6,5,,,,9,,2,8,7,12,,,,7,,1,8,4,10,2,,,6,,2,7,9,,1,,,9,,7,,2,8,,,,3,12,11,,1,6,,,,11,,3,9,2,12,,,,１,,１,１,２,６,,,,１,,１,２,３,２,４,,,３,,２,４,５,,６,,,４,,５,,２,６,,,,２,５,１,,１,１,,,,３,,６,４,３,４,,,,0.15,0.13,0.21,0.17,0.14,0.16,184,141,180,169,175,163, 45.83, 39.73, 32.79, 44.93, 28.38, 40.28, 68.06, 47.95, 40.98, 68.12, 44.59, 54.17, 36, 23, 34, 11, 12, 75, 27.59, 38.24, 46.38, 38.24, 40.98, 42.31, 48.28, 48.53, 60.87, 48.53, 54.10, 59.62,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.14,42.11,12.50,18.18,40.91,24.24,50.76,28.13,21.70,21.95,61.94,17.98,54.05,42.11,25.00,33.77,52.27,45.45,71.97,47.92,36.79,32.93,71.64,31.46,高　野　　哲　史,小　林　　一　樹,大　川　　茂　実,三　浦　　裕　貴,守　田　　俊　介,阿　波　　勝　哉,4512,4009,3261,4863,3721,3857, 5.38, 5.16, 4.00, 3.75, 6.43, 4.92, 6.95, 5.04, 4.28, 4.02, 7.61, 3.99
2019-09-18,蒲　郡,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,.10,,,,,,,,,.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,６,,,,,,,,,,,,,,,,,,0.19,0.17,0.18,0.18,0.18,0.17, 60, 69, 74, 17, 14, 72, 28.74, 43.90, 30.56, 27.38, 29.41, 32.94, 40.23, 56.10, 54.17, 48.81, 45.59, 51.76, 48, 41, 47, 35, 36, 70, 49.45, 29.41, 39.78, 31.87, 23.44, 38.03, 67.03, 52.94, 51.61, 51.65, 42.19, 57.75,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.41,43.75,42.31,23.53, 0.00,42.50,32.43,46.24,31.91,25.00, 3.77,43.48,58.82,59.38,65.38,47.06, 5.56,75.00,51.35,55.91,56.38,36.67, 5.66,62.61,塩　田　　雄　一,亀　山　　雅　幸,茶　谷　　信　次,太　田　　　　潮,宮　田　　龍　馬,矢　後　　　　剛,3578,4233,3968,4681,5016,3347, 5.06, 6.03, 6.12, 4.82, 1.83, 6.40, 5.35, 5.90, 5.29, 4.38, 1.94, 6.13
2019-09-18,三　国,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.14,0.16,0.15,0.17,0.14, 21, 47, 40, 55, 66, 27, 33.33, 36.45, 37.14, 34.95, 46.46, 34.00, 50.93, 53.27, 53.33, 47.57, 60.61, 53.00, 36, 43, 18, 17, 46, 30, 30.48, 37.74, 38.61, 38.14, 25.00, 37.14, 49.52, 50.00, 50.50, 51.55, 39.58, 58.10,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,36.11,54.55, 0.00, 0.00,50.00,32.14,55.86,48.44,42.03,44.22,39.13,38.04,44.44,63.64,12.50, 0.00,63.16,57.14,69.37,69.53,61.59,61.22,62.61,59.78,井　上　　一　輝,近　江　　翔　吾,前　田　　篤　哉,羽　野　　直　也,荒　井　　翔　伍,豊　田　　健士郎,4826,4643,4983,4831,4608,4856, 4.78, 6.73, 2.25, 0.00, 6.37, 5.54, 6.65, 6.94, 5.98, 6.78, 6.03, 5.95
2019-09-18,鳴　門,6,.17,,,,,,,,,.09,.19,,,,,,,,.19,.22,,,,,,,,.11,.17,,,,,,,,.03,,.08,,,,,,,.11,.13,,,,,,,,4,,,,,,,,,6,3,,,,,,,,4,2,,,,,,,,5,2,,,,,,,,2,,5,,,,,,,1,3,,,,,,,,5,,,,,,,,,6,3,,,,,,,,4,2,,,,,,,,5,2,,,,,,,,2,,4,,,,,,,1,3,,,,,,,,3,,,,,,,,,1,6,,,,,,,,6,11,,,,,,,,5,9,,,,,,,,5,,2,,,,,,,1,12,,,,,,,,１,,,,,,,,,４,４,,,,,,,,２,５,,,,,,,,５,４,,,,,,,,２,,Ｆ,,,,,,,１,３,,,,,,,,0.17,0.18,0.16,0.15,0.16,0.17, 62, 50, 26, 34, 38, 11, 26.51, 34.07, 34.78, 38.27, 27.85, 41.46, 46.99, 54.95, 46.74, 48.15, 48.10, 57.32, 69, 75, 66, 24, 68, 12, 41.24, 29.63, 29.67, 40.00, 25.81, 39.36, 56.70, 45.68, 39.56, 56.67, 41.94, 55.32,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.33, 0.00,38.46, 0.00, 0.00, 0.00,25.56,23.08,37.50,36.08,24.74,44.03,56.67, 0.00,63.46, 0.00, 0.00, 0.00,43.33,42.31,59.82,52.58,35.05,62.69,喜多須　　杏　奈,木　場　　悠　介,三　宅　　　　潤,中　島　　浩　哉,岡　部　　大　輝,土　屋　　智　則,4714,4948,4319,4299,4883,4362, 5.28, 0.00, 6.19, 0.00, 0.00, 0.00, 4.66, 4.52, 5.71, 5.25, 4.19, 6.43
2019-09-18,児　島,6,.17,.18,.15,.11,.09,.17,.14,,,.09,.15,.04,.26,.12,,.17,.01,,.32,,.23,.26,.08,.14,.25,.13,,.31,,.24,.27,.18,,.22,.21,,.09,,.14,.17,.16,,.10,.09,.28,.14,.20,.25,,.33,.12,.13,,.14,3,2,1,3,5,2,3,,,1,5,2,6,3,,5,2,,5,,6,3,1,2,5,3,,6,,4,2,5,,3,1,,6,,2,6,1,,6,4,3,1,5,3,,6,4,2,,2,5,2,1,3,6,2,5,,,1,5,2,6,3,,5,2,,4,,6,3,1,2,5,3,,6,,4,2,5,,3,1,,5,,2,6,1,,6,4,3,1,5,3,,6,4,2,,2,3,11,6,10,4,11,10,,,1,11,3,7,5,,3,11,,10,,4,11,6,10,4,12,,3,,5,9,6,,1,5,,5,,1,9,3,,1,6,1,5,9,7,,1,12,4,,2,１,３,２,２,３,１,４,,,１,５,２,５,４,,３,１,,１,,５,３,１,１,３,５,,４,,６,２,６,,２,６,,６,,４,３,６,,６,１,６,１,５,３,,４,６,５,,２,0.16,0.17,0.20,0.18,0.14,0.19, 59, 23, 13, 41, 61, 29, 30.71, 42.17, 29.71, 38.55, 25.84, 35.03, 53.57, 57.23, 49.28, 53.61, 44.94, 50.96, 43, 48, 70, 17, 16, 61, 29.24, 36.97, 45.63, 37.20, 30.25, 40.38, 49.12, 58.18, 61.25, 57.93, 46.30, 58.33,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,61.29,43.56, 0.00,36.96,40.00,30.00,45.89,42.03,43.56,33.64,33.94,34.00,67.74,72.28, 0.00,52.17,53.33,40.00,63.70,73.91,67.33,45.79,50.46,46.00,都　築　　正　治,森　定　　晃　史,作　間　　　　章,本　橋　　克　洋,井　手　　良　太,盛　本　　真　輔,3550,4172,3966,3655,4675,4365, 6.58, 6.58, 0.00, 5.28, 5.47, 4.80, 6.21, 6.53, 6.27, 5.08, 5.01, 4.95
2019-09-18,宮　島,6,.10,.21,.23,,.12,.19,,,,.13,.22,.19,.29,.19,,,,,.35,,.12,.28,.25,.16,.25,,,.17,,.11,.31,.25,,.32,,,.31,.23,.18,.09,.14,.19,,,,.15,.17,.08,.20,.37,,,,,4,2,6,,6,3,,,,2,1,1,2,2,,,,,6,,1,4,2,5,4,,,4,,5,1,2,,6,,,4,6,4,2,1,3,,,,2,3,4,1,1,,,,,4,2,6,,5,3,,,,3,1,4,5,6,,,,,6,,1,4,2,5,4,,,3,,5,1,2,,6,,,4,6,3,2,1,3,,,,2,5,4,1,1,,,,,5,11,7,,2,10,,,,5,9,4,9,11,,,,,6,,3,7,3,8,1,,,2,,2,6,4,,2,,,6,11,4,8,1,8,,,,6,12,8,12,11,,,,,３,５,６,,２,６,,,,６,１,２,５,５,,,,,６,,２,４,１,６,４,,,５,,６,４,６,,６,,,３,６,３,５,１,３,,,,２,５,１,４,４,,,,,0.18,0.17,0.19,0.18,0.17,0.15, 34, 51, 66, 41, 62, 19, 39.62, 42.33, 36.82, 31.11, 29.32, 34.92, 51.92, 60.47, 49.61, 47.04, 46.99, 51.19, 59, 44, 15, 68, 26, 33, 38.06, 30.80, 31.89, 24.24, 32.46, 32.71, 56.28, 46.80, 51.18, 42.93, 50.37, 51.50,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,36.84,30.00,18.18,42.42,52.78,30.00,48.89,28.41,13.64,32.17,53.66, 0.00,47.37,50.00,45.45,66.67,72.22,48.89,65.56,45.45,25.76,56.52,67.48,遠　藤　　晃　司,鈴　木　　幸　夫,高　山　　秀　雄,金　子　　順　一,藤　本　　佳　史,太　田　　和　美,3336,2876,3448,3539,3350,3557, 0.00, 5.05, 5.10, 4.05, 6.00, 7.75, 4.99, 6.39, 4.85, 3.48, 5.36, 7.47
2019-09-18,徳　山,6,.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.17,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,２,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,0.17,0.14,0.19,0.14,0.18,0.19, 63, 15, 59, 61, 41, 24, 28.09, 37.21, 34.27, 34.25, 32.22, 29.07, 43.82, 54.65, 51.12, 46.41, 53.33, 46.51, 22, 47, 17, 24, 35, 31, 19.72, 31.17, 25.68, 41.38, 32.43, 25.35, 39.44, 49.35, 47.30, 56.32, 43.24, 43.66,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.32, 0.00, 0.00,47.37,35.71,12.82,28.72, 9.09,48.92,52.24,38.17,12.50,36.84, 0.00, 0.00,57.89,52.38,20.51,50.00,25.45,69.78,70.15,61.07,25.00,廣　瀬　　真　也,今　林　　由　喜,荒　川　　健　太,上　野　　真之介,河　合　　三　弘,菊　池　　宏　志,4568,4805,4049,4503,3690,4871, 3.95, 0.00, 0.00, 6.42, 5.17, 3.36, 5.17, 3.27, 6.64, 7.33, 5.80, 3.64
2019-09-18,若　松,6,,,,,,,,,,.04,,,,,,,,,,,,,,,,,,,,,,,,,,,.22,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,,,,,,,,,,0.16,0.19,0.18,0.16,0.19,0.16, 40, 75, 72, 35, 24, 23, 60.38, 22.73, 18.60, 33.96, 26.09, 33.33, 77.36, 34.09, 46.51, 45.28, 50.00, 52.08, 56, 30, 33,  6, 57,  7, 34.64, 26.99, 30.27, 34.27, 31.51, 40.35, 46.93, 43.56, 47.57, 53.93, 49.32, 61.40,F0,F1,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,25.00,21.05,28.57,65.00, 0.00,11.11,31.78,27.62,36.11,63.64,25.00,22.03,46.88,26.32,57.14,80.00, 0.00,22.22,54.26,48.57,59.26,80.00,41.67,40.68,永　嶋　　裕　一,山　本　　浩　輔,長　岡　　良　也,山　口　　達　也,品　田　　直　樹,木　谷　　賢　太,4394,4004,4356,4370,4077,4931, 4.93, 3.63, 6.00, 7.40, 0.00, 2.89, 5.50, 4.94, 5.94, 7.45, 4.68, 4.47
2019-09-18,唐　津,6,.12,.13,.10,,.17,,.14,,,.25,.17,.16,.23,.29,,,,,.37,,.20,.08,.12,.32,,,,.16,,.16,.14,.04,.11,,,,.19,.16,.32,.20,.23,,.15,,,.13,,.16,.12,.17,.26,,,,3,6,5,,2,,3,,,2,5,4,1,3,,,,,6,,5,1,2,6,,,,2,,2,5,5,3,,,,2,4,1,3,4,,3,,,1,,2,5,3,5,,,,3,6,5,,2,,3,,,2,5,4,1,3,,,,,4,,5,1,2,6,,,,1,,2,5,4,3,,,,2,6,1,3,4,,3,,,1,,2,5,3,4,,,,1,8,1,,8,,2,,,7,12,4,11,3,,,,,11,,4,10,1,7,,,,11,,5,12,4,12,,,,1,9,5,9,2,,1,,,10,,6,11,6,10,,,,２,５,３,,６,,４,,,５,５,３,１,２,,,,,６,,４,１,２,６,,,,１,,１,５,２,１,,,,３,４,３,４,６,,４,,,６,,２,５,２,６,,,,0.18,0.16,0.18,0.13,0.20,0.12, 47, 50, 69, 46, 57, 56, 21.36, 33.33, 27.36, 23.64, 38.74, 39.81, 39.81, 46.30, 42.45, 42.73, 53.15, 53.70, 21, 54, 39, 56, 45, 58, 17.86, 35.29, 45.00,  6.25, 31.58, 42.11, 35.71, 47.06, 60.00, 12.50, 57.89, 57.89,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,17.65,44.00,25.00, 0.00,42.69, 0.00, 7.84,51.05,27.91,52.63,43.69,37.65,23.53,72.00,41.67, 0.00,61.99, 0.00,15.69,69.23,60.47,68.42,63.11,55.29,中　村　　直　喜,川　上　　　　剛,大　町　　利　克,山　崎　　哲　司,小　野　　勇　作,片　橋　　幸　貴,4741,4189,3948,4080,4006,4677, 3.24, 6.88, 4.83, 0.00, 5.99, 0.00, 2.51, 6.73, 5.30, 6.69, 6.18, 5.67
2019-09-18,大　村,6,.12,.14,,,,,,,,.24,.15,,,,,,,,.18,,.19,,,,,,,.22,,.26,,,,,,,.41,.14,,,,,,,,.11,.15,,,,,,,,3,1,,,,,,,,3,4,,,,,,,,5,,2,,,,,,,1,,2,,,,,,,4,2,,,,,,,,3,1,,,,,,,,3,1,,,,,,,,3,4,,,,,,,,5,,2,,,,,,,1,,2,,,,,,,4,2,,,,,,,,3,1,,,,,,,,7,10,,,,,,,,3,9,,,,,,,,2,,1,,,,,,,4,,2,,,,,,,1,9,,,,,,,,8,12,,,,,,,,２,１,,,,,,,,２,４,,,,,,,,５,,１,,,,,,,６,,３,,,,,,,３,６,,,,,,,,２,２,,,,,,,,0.16,   -,   -,0.17,0.18,0.16, 37, 58, 59, 69, 49, 61, 27.91, 35.42, 35.56, 32.65, 24.49, 37.78, 46.51, 54.17, 51.11, 46.94, 44.90, 51.11, 35, 43, 36, 55, 16, 28, 23.30, 24.55, 36.03, 25.20, 28.47, 35.11, 38.83, 35.45, 58.09, 41.46, 42.34, 58.78,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,53.06, 0.00,12.50,36.36,12.00,42.11,41.18,45.45,27.27,36.71,17.86,42.67,59.18, 0.00,37.50,54.55,16.00,63.16,55.15,54.55,31.82,49.37,26.79,62.67,落　合　　直　子,永　井　　聖　美,藤　堂　　里　香,清　埜　　翔　子,佐　藤　　享　子,日　高　　逸　子,4289,3993,4473,4738,4806,3188, 6.16, 0.00, 3.75, 4.73, 2.40, 6.32, 5.75, 6.45, 3.80, 4.91, 3.79, 6.28
