date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-04,唐　津,8,.11,,,,,,,,,,,,,,,,,,.16,,,,,,,,,,,,,,,,,,.19,,,,,,,,,.18,,,,,,,,,4,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,4,,,,,,,,,3,,,,,,,,,5,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,4,,,,,,,,,3,,,,,,,,,2,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,3,,,,,,,,,1,,,,,,,,,５,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,４,,,,,,,,,４,,,,,,,,,0.16,0.19,0.18,0.13,0.17,0.17, 51, 72, 34, 71, 50, 80, 29.59, 24.24, 37.00, 31.63, 32.32, 33.68, 46.94, 44.44, 54.00, 53.06, 45.45, 48.42, 21, 50, 53, 24, 57, 58, 25.00, 20.00, 40.00, 30.00, 30.00, 63.64, 45.00, 60.00, 50.00, 50.00, 40.00, 81.82,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,17.65,41.67,24.24,70.00,37.66,15.79,19.64,25.44,21.78,60.82,28.17,18.67,23.53,47.22,30.30,90.00,59.74,26.32,33.93,35.09,39.60,75.26,53.52,33.33,染　川　　直　哉,杉　山　　勝　匡,平　池　　仁　志,白　石　　　　健,岡　部　　大　輔,酒　井　　陽　祐,4859,4552,3553,3903,4092,4837, 3.18, 5.00, 3.97, 7.70, 5.57, 3.42, 3.93, 4.23, 4.52, 7.13, 5.11, 3.87
2019-09-04,桐　生,9,.22,.08,.15,.13,,,,,,.20,,.15,.11,.18,,,,,.19,,.38,.22,.10,,,,,.17,.21,.16,,.21,,,,,.18,.12,.29,,,,,,,.09,,.32,,.22,,,,,3,2,4,6,,,,,,6,,1,5,3,,,,,4,,5,1,6,,,,,5,2,3,,1,,,,,3,4,2,,,,,,,6,,4,,6,,,,,3,2,4,6,,,,,,6,,1,5,3,,,,,4,,5,1,6,,,,,5,2,3,,1,,,,,3,4,1,,,,,,,6,,4,,5,,,,,2,9,7,12,,,,,,10,,7,10,2,,,,,10,,4,9,3,,,,,1,8,6,,1,,,,,1,9,2,,,,,,,7,,4,,4,,,,,１,５,２,３,,,,,,４,,１,４,４,,,,,２,,５,３,３,,,,,３,４,２,,４,,,,,５,３,５,,,,,,,４,,４,,４,,,,,0.16,0.15,0.16,0.19,0.19,0.23, 18, 53, 56, 29, 59, 75, 32.61, 25.63, 31.91, 26.63, 26.97, 29.03, 47.83, 41.88, 46.28, 39.64, 40.45, 48.39, 62, 35, 27, 54, 64, 25, 33.33, 37.06, 33.33, 40.27, 30.17, 35.09, 45.61, 53.53, 50.85, 60.40, 44.83, 52.63,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,61.29, 0.00,16.67,29.23,12.50, 6.25,46.88,34.18,25.35,25.30,21.84, 9.09,70.97, 0.00,16.67,56.15,12.50,18.75,71.88,49.37,47.89,45.78,34.48,28.57,渡　辺　　真　至,岡　村　　将　也,宮　下　　元　胤,寺　本　　昇　平,松　尾　　基　成,石　原　　　　翼,3939,4709,4298,3947,3741,4989, 7.06, 0.00, 3.83, 5.30, 3.69, 3.13, 6.79, 5.24, 4.99, 4.84, 4.49, 3.56
2019-09-04,平和島,9,,,,,,,,,,.26,,,,,,,,,,,,,,,,,,,,,,,,,,,.09,,,,,,,,,.14,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,3,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,3,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,4,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,２,,,,,,,,,0.16,0.19,0.16,0.21,0.20,0.16, 55, 17, 20, 52, 75, 72, 34.69, 25.00, 30.23, 39.58, 20.00, 42.86, 59.18, 48.21, 37.21, 58.33, 42.22, 63.27, 39, 55, 38, 64, 16, 13, 34.00, 37.50, 34.62, 37.50, 44.44, 52.54, 52.00, 50.00, 51.92, 52.08, 61.11, 72.88,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,19.23,22.22,44.44,29.63,22.22,38.89,31.97,28.38,43.30,20.00,22.22,24.59,30.77,22.22,55.56,40.74,44.44,44.44,46.72,52.70,64.95,38.18,39.68,45.90,出　口　　舞有子,富　樫　　麗　加,渡　邉　　優　美,石　井　　裕　美,西　岡　　育　未,蜂　須　　瑞　生,4901,4758,4590,4283,4878,4819, 4.08, 3.56, 5.33, 4.93, 4.11, 5.22, 4.95, 5.07, 6.20, 4.27, 4.24, 4.90
2019-09-04,浜名湖,9,.13,.18,,,,,,,,.16,,.22,,,,,,,.11,.08,,,,,,,,.15,.18,,,,,,,,.13,,.13,,,,,,,.18,,.06,,,,,,,4,2,,,,,,,,6,,6,,,,,,,2,6,,,,,,,,2,6,,,,,,,,6,,2,,,,,,,3,,2,,,,,,,4,2,,,,,,,,5,,6,,,,,,,2,6,,,,,,,,2,6,,,,,,,,6,,2,,,,,,,3,,2,,,,,,,4,11,,,,,,,,9,,2,,,,,,,5,12,,,,,,,,3,11,,,,,,,,3,,4,,,,,,,10,,5,,,,,,,５,３,,,,,,,,５,,５,,,,,,,４,２,,,,,,,,１,５,,,,,,,,４,,４,,,,,,,６,,１,,,,,,,0.17,0.16,0.16,0.15,0.16,0.18, 17, 76, 57, 22, 69, 36, 41.55, 38.36, 30.47, 32.92, 36.10, 39.74, 54.79, 51.14, 48.07, 48.97, 51.45, 56.84,  6, 53, 59, 34, 58,  7, 41.24, 40.00, 51.85, 40.74, 32.20, 39.53, 57.73, 60.00, 64.81, 56.48, 50.85, 50.00,F0,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,61.54, 0.00,42.31,61.54,40.17,51.85,50.94,41.46,52.03,57.48,35.54,44.66,92.31, 0.00,65.38,76.92,64.96,77.78,59.43,59.35,69.11,75.59,60.33,59.22,梶　野　　学　志,山　本　　修　一,安　達　　裕　樹,岩　瀬　　裕　亮,藤　田　　靖　弘,大　澤　　普　司,4140,4069,4227,4604,4376,3740, 7.69, 0.00, 7.12, 6.85, 6.27, 6.85, 6.28, 6.00, 6.89, 7.19, 5.64, 6.04
2019-09-04,　津　,9,.16,,.16,.21,.22,,.13,,,.14,.17,.22,,.17,.30,.05,,,.21,,.23,.29,.14,.32,.16,,,.20,,.25,.19,.17,,,,,.08,.13,.09,.19,.13,.14,.12,,,.11,,.07,.20,.12,,.12,,,5,,6,2,4,,3,,,3,1,6,,2,6,4,,,1,,5,1,2,6,5,,,5,,2,1,3,,,,,5,5,1,2,4,3,1,,,2,,5,4,2,,3,,,5,,6,2,4,,3,,,3,1,5,,2,6,4,,,2,,4,1,2,6,5,,,5,,2,1,3,,,,,6,5,1,2,4,3,1,,,2,,5,4,1,,3,,,10,,6,10,7,,3,,,1,7,7,,5,11,5,,,9,,7,11,3,9,4,,,8,,4,9,9,,,,,4,12,5,12,3,10,1,,,1,,5,10,2,,2,,,５,,６,６,６,,２,,,２,２,６,,２,６,６,,,３,,３,３,４,３,２,,,６,,２,１,１,,,,,４,６,１,２,２,１,５,,,３,,６,５,２,,２,,,0.16,0.14,0.18,0.15,0.12,0.17, 31, 17, 14, 62, 33, 12, 33.49, 32.64, 30.46, 33.64, 36.82, 34.95, 53.21, 50.78, 47.70, 53.00, 56.82, 48.06, 26, 38, 51, 71, 66, 46,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F1,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,36.67,20.00,30.00,22.22,81.82,26.83,33.71,28.92,53.73,45.36,56.45,23.94,66.67,40.00,60.00,55.56,00.00,51.22,50.56,46.99,67.91,59.79,70.97,38.03,吉　村　　　　誠,大　崎　　　　翔,村　田　　修　次,鈴　木　　勝　博,稲　田　　浩　二,後　藤　　正　宗,4581,4656,3826,4276,4290,3987, 5.73, 4.30, 5.60, 5.26, 8.82, 4.83, 5.21, 4.87, 6.60, 6.10, 7.05, 4.18
2019-09-04,尼　崎,9,.19,.28,.22,,.21,.20,.22,,.21,.08,.28,.22,,.22,.21,.09,,.17,.08,.17,.19,,.27,,.16,.13,.15,.17,,.11,.16,.04,,.08,.14,.23,.18,.10,.07,.18,.24,.16,.13,.16,.12,.19,,.16,.23,.22,,.11,,.14,3,5,2,,4,1,5,,2,3,6,4,,2,1,5,,4,1,2,4,,5,,5,1,4,2,,1,5,4,,6,3,1,3,4,6,4,5,1,4,1,3,3,,1,3,4,,5,,3,3,6,2,,4,1,5,,2,3,6,4,,2,1,5,,4,1,2,4,,5,,5,1,4,2,,1,5,4,,6,3,1,3,4,6,2,5,1,4,1,3,3,,1,2,4,,5,,3,2,7,12,,2,9,4,,5,4,8,10,,2,10,5,,3,4,10,12,,4,,1,8,4,9,,1,8,6,,5,9,1,3,11,4,8,2,11,1,9,4,7,,4,10,8,,6,,5,２,５,２,,５,４,３,,１,３,５,２,,１,５,４,,４,１,４,６,,３,,３,２,５,３,,４,６,４,,６,２,２,４,２,５,１,３,４,２,１,３,４,,４,５,５,,１,,４,0.20,0.17,0.17,0.17,0.16,0.19, 61, 27, 54, 48, 70, 14, 32.88, 24.64, 45.95, 32.00, 29.73, 39.19, 50.68, 47.83, 59.46, 53.33, 47.30, 50.00, 20, 12, 50,  3, 11, 59, 28.95, 29.87, 45.57, 24.32, 34.72, 16.36, 55.26, 42.86, 56.96, 39.19, 47.22, 38.18,F1,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,55.56,35.00,14.52,33.33, 0.00,38.83,40.87,38.10,16.28,48.98,21.65,33.33,88.89,55.00,27.42,33.33, 0.00,57.28,51.30,53.97,27.91,70.41,32.99,池　本　　輝　明,武　重　　雄　介,角　浜　　　　修,中　嶋　　達　也,北　山　　康　介,近　藤　　友　宝,3282,4263,3430,4449,4535,4439, 3.78, 7.33, 5.45, 3.58, 4.33, 0.00, 5.71, 5.61, 5.50, 3.53, 6.57, 4.21
2019-09-04,鳴　門,9,.24,,.14,.22,.21,.18,.31,,,.16,.09,.18,.15,.04,,.07,,,.14,,.22,.14,.14,.25,.23,,,.20,,.27,.15,.19,.17,.22,,,.15,,.14,.18,.13,.12,.14,,,.41,.07,.05,,.17,.13,.15,,,6,,3,1,2,5,6,,,4,3,6,2,1,,6,,,1,,5,3,5,2,4,,,6,,2,6,5,4,1,,,3,,5,2,6,4,1,,,5,1,6,,3,5,2,,,6,,3,1,2,5,6,,,4,3,5,2,1,,6,,,1,,6,3,5,2,4,,,3,,2,6,5,4,1,,,3,,5,2,6,4,1,,,4,1,6,,3,5,2,,,2,,5,9,5,9,5,,,3,9,4,10,1,,2,,,7,,4,9,3,8,5,,,8,,6,10,4,8,6,,,4,,2,7,3,9,2,,,5,9,7,,4,8,1,,,３,,４,３,２,４,５,,,４,６,４,２,１,,１,,,３,,５,２,３,５,４,,,４,,４,６,４,１,６,,,４,,６,２,５,２,２,,,４,３,４,,６,２,５,,,0.19,0.16,0.17,0.23,0.19,0.16, 75, 70, 19, 11, 68, 52, 25.35, 41.56, 27.85, 44.00, 19.23, 22.22, 42.25, 59.74, 45.57, 61.33, 33.33, 41.67, 19, 21, 32, 78, 14, 34, 20.48, 25.97, 40.70, 32.10, 42.17, 27.63, 39.76, 51.95, 65.12, 48.15, 57.83, 42.11,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.00,28.57,43.24,25.00,11.11,20.00,22.22,32.14,39.53,17.44,31.43,23.40,48.00,71.43,51.35,43.75,22.22,40.00,37.04,47.32,55.81,36.05,50.00,39.36,松　尾　　宣　邦,小　林　　　　泰,前　田　　光　昭,蒲　原　　健　太,飯　島　　　　誠,香　月　　大　介,3434,4401,3353,4873,4031,3444, 4.96, 6.57, 5.41, 4.94, 3.00, 4.68, 4.57, 5.17, 5.60, 4.17, 4.70, 4.41
2019-09-04,児　島,9,.19,.07,.17,.19,.24,.17,.24,.27,.06,.10,.15,.16,,.09,.29,.19,,.15,.18,.15,.12,,.15,,.25,.13,.08,.24,.13,.10,.17,.23,,.12,.21,.20,.15,.15,.12,.24,.12,,.09,,.18,.25,,.09,.10,.14,.22,.20,,.23,2,1,2,2,2,2,2,2,1,4,2,4,,5,1,6,,6,3,6,1,,4,,2,5,4,1,5,3,3,6,,4,4,3,4,5,3,6,1,,2,,2,6,,2,4,4,6,1,,4,4,1,6,2,5,3,4,3,5,4,2,3,,5,1,6,,6,3,6,1,,4,,2,5,4,1,5,2,3,6,,4,3,3,4,5,3,6,1,,2,,2,5,,2,4,3,6,1,,4,8,12,7,11,8,12,7,11,5,1,9,5,,1,8,1,,3,1,6,2,,6,,1,5,2,6,10,7,12,7,,2,7,4,2,9,1,12,2,,2,,1,5,,1,10,3,10,3,,6,１,４,１,２,４,５,３,４,１,５,２,３,,４,６,４,,６,６,５,４,,５,,３,６,６,６,３,４,５,６,,２,６,５,３,５,５,６,４,,３,,５,４,,２,６,５,４,１,,４,0.15,0.17,0.20,0.14,0.18,0.18, 23, 16, 18, 53, 69, 65, 41.67, 37.50, 31.25, 31.25, 39.33, 40.00, 57.05, 54.17, 47.92, 44.53, 55.33, 56.55, 31, 19, 56, 22, 46, 33, 35.00, 38.22, 33.33, 31.25, 20.38, 31.25, 48.75, 57.96, 56.41, 46.25, 29.94, 46.88,F1,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,60.00,27.27,22.73,52.63,32.26, 0.00,48.31,25.22,22.06,42.11,33.33,18.58,80.00,40.91,45.45,63.16,48.39,11.11,63.56,41.74,35.29,51.97,51.85,31.86,石　川　　真　二,木　場　　雄二郎,福　島　　陽　子,宇　野　　弥　生,喜　井　　つかさ,八　木　　治　樹,3473,4158,3357,4183,4536,4943, 7.37, 4.73, 4.85, 6.74, 4.90, 2.00, 6.65, 4.66, 4.15, 5.68, 5.26, 4.04
2019-09-04,芦　屋,9,.15,.23,.15,,.24,.19,.25,,.17,.12,.16,.14,.15,.13,.09,.11,.15,,.11,.17,.14,,.15,.13,.09,,.02,.15,,.15,.11,.11,,.10,.14,,.10,,.12,.27,.10,.21,.20,,.28,.03,.16,.13,.04,.09,.03,.22,.17,,6,3,4,,2,5,5,,2,4,2,1,5,4,3,1,2,,2,6,3,,1,4,5,,5,6,,2,4,5,,3,1,,5,,4,3,2,6,2,,3,4,1,4,3,1,3,2,3,,6,3,4,,2,5,3,,2,4,2,1,5,4,3,1,2,,2,6,3,,1,4,5,,5,6,,2,4,5,,3,1,,5,,4,3,2,6,2,,3,4,1,5,3,1,3,2,4,,1,9,11,,1,7,5,,2,8,12,4,11,2,6,1,12,,3,9,4,,7,10,8,,1,5,,3,7,10,,1,10,,4,,1,6,7,12,4,,5,2,12,5,12,4,11,5,10,,４,６,４,,５,４,５,,２,２,４,１,６,４,２,１,２,,２,３,３,,１,６,５,,２,３,,３,２,１,,６,１,,２,,５,４,３,６,６,,６,４,１,２,５,１,Ｆ,２,２,,0.20,0.14,0.16,0.16,0.17,0.15, 20, 53, 45, 47, 17, 58, 35.90, 47.89, 35.00, 32.88, 38.24, 25.33, 51.28, 61.97, 56.25, 43.84, 58.82, 46.67, 14, 25, 24, 10, 49, 35, 21.21, 40.82, 26.53, 34.62, 30.00, 40.35, 36.36, 67.35, 46.94, 55.77, 52.00, 56.14,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,11.11,33.33,24.24,47.50, 5.26,52.17,30.14,50.78,28.85,36.05, 5.00,52.00,33.33,60.00,39.39,62.50,10.53,69.57,49.32,67.19,50.00,45.35,17.00,65.33,山　下　　昂　大,藤　原　　啓史朗,向井田　　佑　紀,和　田　　拓　也,福　田　　慶　尚,村　松　　修　二,4842,4762,4811,4794,4955,4816, 3.67, 5.27, 4.00, 6.23, 2.16, 6.83, 4.85, 6.35, 5.01, 5.02, 2.70, 6.54
2019-09-04,唐　津,9,.21,,,,,,,,,.16,,,,,,,,,,,,,,,,,,.25,,,,,,,,,.09,,,,,,,,,.15,,,,,,,,,4,,,,,,,,,5,,,,,,,,,,,,,,,,,,5,,,,,,,,,1,,,,,,,,,5,,,,,,,,,4,,,,,,,,,5,,,,,,,,,,,,,,,,,,5,,,,,,,,,1,,,,,,,,,5,,,,,,,,,1,,,,,,,,,5,,,,,,,,,,,,,,,,,,3,,,,,,,,,2,,,,,,,,,4,,,,,,,,,２,,,,,,,,,５,,,,,,,,,,,,,,,,,,３,,,,,,,,,１,,,,,,,,,１,,,,,,,,,0.21,0.15,0.21,0.18,0.16,0.22, 88, 53, 45, 64, 68, 87, 36.96, 22.92, 21.65, 23.40, 42.57, 41.00, 52.17, 42.71, 43.30, 35.11, 58.42, 62.00, 14, 65, 18, 43, 20, 59, 17.65,  0.00, 21.05, 11.11, 15.00, 90.00, 47.06,  0.00, 26.32, 11.11, 25.00,100.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,15.79,43.75,47.62,33.33,35.00,26.32,12.77,43.52,53.85,40.38,34.00,17.44,44.74,56.25,76.19,33.33,52.50,47.37,29.79,58.33,77.69,58.65,53.00,44.19,前　川　　竜　次,西　川　　新太郎,山　口　　裕　二,久　田　　　　武,川　島　　圭　司,寺　島　　吉　彦,3153,4016,3944,3885,4254,4723, 4.45, 5.65, 7.00, 3.67, 5.43, 4.74, 3.77, 6.13, 6.79, 5.68, 5.37, 4.42
2019-09-04,桐　生,10,.21,.21,.21,,.09,,,,,.13,.11,.27,.11,,,,,,.23,,.29,,.23,,,,,.10,.24,.15,,.11,,,,,.10,.20,.34,,.16,,,,,.13,.19,.16,,,,,,,4,5,3,,3,,,,,4,1,3,5,,,,,,4,,5,,1,,,,,6,3,1,,5,,,,,3,6,1,,2,,,,,1,5,3,,,,,,,4,5,2,,3,,,,,4,1,3,5,,,,,,2,,5,,1,,,,,6,3,1,,5,,,,,3,6,1,,2,,,,,1,5,3,,,,,,,2,11,2,,5,,,,,5,9,4,12,,,,,,1,,11,,3,,,,,4,11,5,,2,,,,,5,11,8,,4,,,,,5,10,10,,,,,,,３,１,１,,１,,,,,１,４,１,２,,,,,,２,,６,,５,,,,,６,４,２,,３,,,,,６,５,２,,２,,,,,２,５,３,,,,,,,0.16,0.18,0.25,0.17,0.16,0.17, 65, 47, 44, 37, 57, 28, 33.85, 39.04, 25.83, 28.74, 31.58, 25.43, 48.44, 59.89, 37.50, 44.25, 50.53, 39.88, 37, 17, 11, 31, 19, 14, 50.00, 35.00, 50.69, 35.50, 34.97, 42.44, 66.67, 50.00, 68.75, 49.70, 53.55, 62.21,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,39.29,40.00,13.04,54.55,56.41,45.45,40.35,40.74,17.86,41.35,44.44,32.00,64.29,68.57,30.43,54.55,69.23,63.64,60.53,58.33,32.14,55.77,64.65,53.00,待　鳥　　雄　紀,後　藤　　　　浩,小　澤　　　　学,丹　下　　　　将,北　中　　元　樹,宮　地　　秀　祈,4022,3497,4145,4369,3965,3742, 6.07, 6.20, 3.87, 6.45, 7.08, 6.09, 5.89, 5.65, 4.06, 5.76, 6.06, 5.27
