date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-26,大　村,6,,,,,,,,,,,,,,,,,,,.20,,,,,,,,,.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,３,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.18,0.14,0.16,0.17,0.16, 25, 73, 54, 64, 15, 65, 31.62, 29.93, 38.62, 30.56, 32.17, 32.14, 44.12, 45.26, 53.79, 47.92, 54.55, 59.29, 75, 57, 73, 67, 62, 72,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,64.00,26.67,33.04,52.00,27.03,26.83,52.32,31.00,31.91,31.96,26.67,31.13,72.00,43.33,52.68,68.00,51.35,48.78,72.85,48.00,45.74,45.36,52.22,54.72,杉　山　　正　樹,大　田　　直　弥,川　上　　昇　平,向　　　　達　哉,天　野　　友　和,長　畑　　友　輔,4084,4396,3501,3725,3905,4274, 7.32, 4.57, 5.36, 6.16, 5.22, 4.98, 7.08, 4.89, 5.24, 4.86, 4.86, 5.26
2019-02-26,桐　生,7,.14,.15,.12,,.16,.19,,,,.25,.01,.12,,.21,.15,,,,.37,.12,.06,,.16,.14,,,,.36,,.30,.19,.20,,.28,,,.18,.18,.25,,.15,,.14,,,.11,,.17,.12,.13,,.07,,,4,4,3,,1,3,,,,4,1,3,,5,2,,,,4,2,5,,3,1,,,,5,,2,1,3,,5,,,1,2,6,,3,,3,,,5,,6,5,5,,5,,,4,6,2,,1,3,,,,4,1,3,,5,2,,,,5,2,6,,3,1,,,,5,,2,1,3,,6,,,1,2,6,,3,,3,,,6,,6,4,5,,5,,,1,10,9,,6,11,,,,5,10,10,,3,12,,,,4,10,7,,3,10,,,,5,,1,7,4,,1,,,2,6,4,,2,,3,,,8,,2,6,4,,2,,,３,２,１,,１,２,,,,２,１,２,,３,３,,,,６,４,３,,２,５,,,,６,,６,４,４,,３,,,１,４,４,,６,,３,,,５,,６,転,６,,５,,,0.15,0.15,0.15,0.20,0.14,0.17, 54, 62, 27, 15, 14, 44, 33.33, 29.51, 25.86, 22.58, 34.38, 40.00, 49.21, 47.54, 37.93, 40.32, 53.13, 50.00, 32, 75, 43, 69, 55, 72, 24.24, 35.00, 47.37, 34.21, 11.54, 44.74, 39.39, 42.50, 60.53, 44.74, 42.31, 63.16,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,46.67,34.48,63.64, 0.00,11.11, 0.00,47.33,43.15,35.56,23.71, 9.09,14.00,53.33,41.38,81.82, 0.00,22.22, 0.00,65.33,66.44,53.33,42.27,23.64,24.00,石　丸　　海　渡,松　尾　　　　充,浜　先　　真　範,柴　田　　直　哉,伊　倉　　　　光,山　田　　和　佐,4772,4754,4798,4892,4779,4978, 5.40, 4.79, 7.09, 0.00, 3.44, 0.00, 6.55, 6.27, 5.83, 4.54, 3.49, 3.29
2019-02-26,戸　田,7,.14,,.14,,.24,.31,.19,,,.18,.20,.26,,.10,,.12,,,.14,.25,.23,,.07,.10,.16,,,.22,,.16,.23,.11,,.24,,,.31,.02,.23,,.19,,.17,,,.26,,.17,.35,.24,,.25,,,2,,5,,5,4,4,,,3,1,6,,5,,4,,,2,6,6,,3,1,4,,,4,,3,5,2,,1,,,4,1,6,,3,,2,,,6,,4,3,3,,1,,,2,,5,,4,3,4,,,3,1,6,,5,,4,,,2,6,5,,3,1,4,,,4,,3,5,2,,1,,,4,1,6,,3,,2,,,5,,4,2,3,,1,,,5,,2,,5,11,2,,,3,7,4,,3,,4,,,1,5,12,,3,7,3,,,1,,2,6,1,,4,,,2,8,7,,12,,3,,,7,,2,10,7,,2,,,６,,５,,６,５,６,,,６,１,５,,５,,５,,,３,３,６,,４,２,２,,,４,,２,４,２,,１,,,５,１,５,,５,,６,,,５,,６,６,３,,１,,,0.17,0.17,0.14,0.17,0.19,0.16, 18, 30, 58, 45, 39, 20, 28.57, 37.88, 28.46, 34.59, 36.09, 29.23, 46.62, 60.61, 40.65, 48.87, 51.88, 49.23, 24,  9, 18, 54, 53, 34, 27.59, 44.19, 26.47, 43.38, 36.36, 33.55, 44.83, 52.71, 48.04, 55.88, 53.15, 51.97,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 5.56,35.29,66.67,22.58,41.67, 7.14,13.16,25.00,45.45,21.33,26.92,18.29,11.11,58.82,80.95,40.32,41.67,28.57,28.95,38.75,66.43,40.00,46.15,34.15,中　村　　聡　志,宇　土　　泰　就,鳥居塚　　孝　博,近　藤　　友　宝,垣　内　　清　美,尾　崎　　雄　二,4916,3752,3686,4439,3280,4695, 2.00, 5.65, 7.48, 4.45, 5.04, 3.57, 3.32, 4.21, 6.46, 4.49, 4.81, 3.91
2019-02-26,　津　,7,,,,,,,,,,.19,,,,,,,,,,,,,,,,,,,,,,,,,,,.02,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,0.15,0.13,0.16,0.14,0.17,0.14, 28, 20, 45, 44, 31, 35, 33.94, 39.00, 34.72, 36.84, 39.25, 43.96, 52.29, 53.00, 62.50, 49.47, 62.62, 53.85, 56, 70, 72, 32, 31, 34, 38.78, 29.90, 55.32, 27.50, 50.94, 34.41, 50.00, 49.48, 69.15, 38.75, 66.98, 47.31,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,55.56,65.00, 0.00,45.00,49.28, 0.00,55.74,47.69,45.45,41.73,55.83,48.70,72.22,90.00, 0.00,70.00,68.84, 0.00,69.67,66.92,61.98,64.75,70.83,69.57,秋　元　　　　哲,池　田　　浩　二,河　野　　真　也,中　島　　孝　平,安　達　　裕　樹,廣　瀬　　将　亨,4532,3941,4513,4013,4227,4040, 7.09, 8.50, 0.00, 7.10, 6.79, 0.00, 6.90, 7.50, 6.25, 7.08, 7.25, 6.50
2019-02-26,三　国,7,.16,,.15,.31,.07,.26,.35,,,.17,,.17,.07,.21,,.18,.16,.13,.18,,.35,.14,.08,.21,.16,,.12,.17,.19,.24,.17,.03,.25,.09,.22,,.15,.06,.21,.13,.17,,.25,.07,.12,.18,.14,.18,,.24,,.23,.22,.28,4,,4,3,5,3,5,,,6,,3,4,2,,4,1,5,2,,4,5,3,1,6,,5,1,5,2,3,2,5,3,1,,1,6,3,2,6,,3,5,1,5,3,4,,1,,6,2,4,5,,4,3,4,2,6,,,5,,3,4,2,,4,1,6,2,,4,5,3,1,6,,5,1,5,2,3,2,6,3,1,,1,5,3,2,6,,3,4,1,5,3,4,,1,,6,2,4,1,,1,6,3,10,1,,,6,,2,7,7,,1,9,1,1,,4,8,2,7,7,,4,1,12,6,11,2,8,8,12,,4,9,8,12,9,,4,8,3,2,7,2,,10,,2,7,2,４,,２,５,５,６,５,,,５,,３,５,４,,３,１,４,２,,５,５,４,５,４,,４,１,５,１,２,１,２,１,４,,２,５,２,３,５,,３,３,１,６,４,５,,４,,４,２,４,0.19,0.16,0.20,0.15,0.15,0.20, 37, 57, 62, 65, 70, 56, 40.10, 36.41, 27.69, 27.78, 29.35, 29.44, 59.90, 55.34, 44.62, 49.44, 40.30, 43.15, 54, 41, 48, 11, 26, 16, 33.01, 33.18, 35.24, 28.70, 41.04, 37.68, 53.88, 45.91, 52.86, 51.39, 57.08, 54.11,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 2.13, 8.47,25.00,59.52,25.00,20.00,11.34,10.34,25.96,42.74,32.98,25.86, 4.26,16.95,42.86,78.57,52.78,33.33,21.65,22.41,41.35,61.54,57.45,47.41,桐　村　　翔　太,佐　藤　　　　悠,原　田　　智　和,青　木　　玄　太,橋　本　　年　光,西　川　　真　人,4920,4930,3607,4448,3745,4253, 1.66, 2.93, 4.57, 7.38, 5.39, 4.47, 3.22, 3.05, 4.58, 6.23, 5.66, 4.91
2019-02-26,びわこ,7,.12,,.18,.22,,,,,,.24,,.23,.16,,,,,,.10,.21,.17,.11,,,,,,.08,.33,.08,,.17,,,,,.08,.09,.06,,.14,,,,,.32,,.18,.28,,,,,,3,,2,5,,,,,,5,,5,3,,,,,,1,4,2,5,,,,,,2,6,1,,5,,,,,4,3,5,,2,,,,,5,,4,6,,,,,,3,,2,5,,,,,,5,,4,3,,,,,,1,4,2,5,,,,,,2,6,1,,5,,,,,4,3,5,,2,,,,,5,,4,6,,,,,,1,,1,6,,,,,,11,,3,10,,,,,,1,12,3,9,,,,,,1,11,10,,1,,,,,1,5,2,,4,,,,,6,,2,6,,,,,,３,,５,５,,,,,,６,,５,６,,,,,,１,３,３,１,,,,,,２,５,３,,５,,,,,４,５,１,,６,,,,,６,,６,６,,,,,,0.18,0.17,0.16,   -,0.20,0.25, 53, 59, 47, 68, 16, 32, 40.00, 33.13, 20.95, 32.69, 31.36, 40.37, 56.25, 54.38, 37.84, 46.15, 50.89, 57.76, 11, 12, 37, 64, 39, 38, 46.41, 26.88, 43.55, 26.35, 28.74, 28.82, 64.09, 41.88, 56.45, 44.31, 46.71, 41.76,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 4.48,22.22,45.45, 0.00, 0.00, 0.00,22.92,30.56,43.62,36.00,16.67, 4.62,11.94,27.78,63.64, 0.00, 0.00, 0.00,43.75,50.00,63.83,52.00,26.19, 9.23,孫　崎　　百　世,新　田　　有　理,松　本　　晶　恵,鎌　倉　　　　涼,深　尾　　巴　恵,下　野　　京　香,4941,4870,4399,4456,4843,4993, 2.43, 3.83, 6.33, 0.00, 0.00, 0.00, 4.54, 5.24, 6.22, 5.24, 3.48, 1.86
2019-02-26,丸　亀,7,.27,.09,.06,.21,,,,,,.23,.24,.18,.19,,,,,,.29,,.27,.28,,,,,,.26,,.11,.16,,,,,,.17,.17,.08,.18,,,,,,.14,.24,.08,.26,,,,,,2,3,5,4,,,,,,4,5,1,2,,,,,,1,,6,5,,,,,,6,,1,3,,,,,,1,4,6,3,,,,,,4,6,3,1,,,,,,2,3,5,4,,,,,,6,5,1,2,,,,,,1,,6,3,,,,,,6,,1,3,,,,,,1,4,6,3,,,,,,4,6,3,1,,,,,,3,8,4,12,,,,,,3,12,1,8,,,,,,3,,2,6,,,,,,5,,2,8,,,,,,1,8,3,11,,,,,,6,12,4,10,,,,,,４,３,６,３,,,,,,３,５,１,２,,,,,,５,,６,６,,,,,,５,,１,４,,,,,,１,２,３,４,,,,,,転,４,２,１,,,,,,0.15,0.16,0.17,0.15,0.17,0.16, 44, 37, 40,  2, 47, 50, 37.21, 30.97, 34.92, 27.78, 42.34, 24.39, 48.06, 53.10, 50.79, 43.65, 57.66, 43.09, 62, 26, 11, 28,  4, 22, 24.56, 19.23, 20.37, 20.37, 47.37, 44.26, 31.58, 32.69, 33.33, 42.59, 59.65, 62.30,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.41,50.00,22.22,24.14,14.29,46.67,39.47,46.79,18.18,23.68,35.19,41.10,47.06,63.64,44.44,39.08,28.57,73.33,55.26,67.89,34.09,34.21,53.70,68.49,西　村　　　　歩,渡　辺　　真　至,山　来　　和　人,大　西　　隆　洋,富　永　　正　人,寺　本　　重　宣,4243,3939,3141,3701,3699,4086, 4.71, 6.18, 4.89, 4.47, 4.14, 6.73, 5.71, 6.28, 4.01, 4.22, 5.11, 6.16
2019-02-26,宮　島,7,.17,.18,.14,,.18,.18,.16,.10,,.16,,.17,.11,.10,,.11,.19,,.12,.20,.09,,.18,.15,.22,,.26,.14,.14,.08,.12,.12,.19,.09,,,.35,,.09,.08,.14,,.24,.20,,.18,.21,.33,,.19,.10,.17,,.18,3,2,1,,4,6,5,1,,6,,3,2,4,,1,5,,1,4,6,,5,3,2,,6,4,4,3,1,2,1,6,,,5,,2,1,6,,4,3,,1,4,5,,3,6,2,,3,3,2,1,,4,6,5,1,,6,,3,2,4,,1,5,,1,4,6,,5,3,2,,6,5,4,3,1,2,1,6,,,5,,2,1,6,,4,3,,1,4,5,,3,6,2,,3,8,12,6,,2,10,4,10,,2,,6,10,5,,3,7,,1,8,12,,2,7,8,,2,5,12,4,10,5,11,12,,,6,,2,7,3,,4,9,,4,9,6,,1,5,3,,3,４,４,２,,１,３,２,１,,３,,１,３,４,,１,３,,１,６,６,,転,２,２,,１,１,５,１,１,２,１,３,,,６,,６,６,５,,４,２,,１,４,６,,５,６,２,,２,0.17,0.17,0.16,0.15,0.20,0.20, 67, 11, 46, 65, 39, 21, 29.47, 39.05, 34.34, 34.65, 26.19, 35.04, 53.68, 52.38, 52.53, 46.53, 36.90, 56.41, 57, 47, 58, 51, 36, 44, 24.42, 38.46, 28.87, 34.58, 30.84, 35.19, 41.86, 57.14, 44.33, 52.34, 47.66, 50.00,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.62,10.34,25.00,66.67,15.79,12.50,50.00,31.11,36.84,49.66,32.32,22.00,61.90,25.86,37.50,77.78,36.84,25.00,73.29,52.22,48.42,70.07,45.45,39.00,野長瀬　　正　孝,山　下　　流　心,濱　崎　　　　誠,松　村　　　　敏,加　藤　　　　翔,長　尾　　京志郎,3327,4872,4082,4236,4327,4632, 6.33, 3.41, 4.88, 7.89, 4.21, 3.88, 6.85, 5.18, 5.32, 6.81, 4.78, 4.40
2019-02-26,徳　山,7,,,,,,,,,,,,,,,,,,,.29,,,,,,,,,,,,,,,,,,.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,0.18,0.16,0.18,0.17,   -,0.16, 51, 44, 24, 59, 26, 47, 36.54, 25.93, 31.11, 38.18, 37.50, 28.89, 44.23, 35.19, 44.44, 56.36, 47.92, 42.22, 69, 71, 18, 47, 72, 40, 35.86, 29.50, 32.04, 31.61, 36.23, 38.78, 53.03, 41.50, 51.46, 48.28, 54.59, 56.12,F1,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,36.00,54.84,64.00,23.53, 0.00,25.00,31.45,42.86,39.19,26.55, 7.41,53.66,52.00,74.19,77.00,38.24, 0.00,54.17,41.94,63.03,47.30,41.59,14.81,69.92,津　留　　浩一郎,山　本　　英　志,大　賀　　広　幸,藤　川　　利　文,前　原　　大　道,金　田　　　　諭,3773,3888,3427,4250,5058,4036, 5.04, 7.32, 7.36, 4.53, 0.00, 5.42, 4.91, 6.22, 5.19, 4.37, 2.59, 7.23
2019-02-26,若　松,7,.20,.06,,,,,,,,.02,.09,.12,,,,,,,.17,,,,,,,,,.15,,.22,,,,,,,.19,.10,,,,,,,,.19,,.13,,,,,,,3,1,,,,,,,,1,3,2,,,,,,,6,,,,,,,,,1,,3,,,,,,,2,2,,,,,,,,1,,3,,,,,,,4,6,,,,,,,,1,3,6,,,,,,,6,,,,,,,,,1,,3,,,,,,,4,2,,,,,,,,1,,3,,,,,,,3,9,,,,,,,,8,12,2,,,,,,,7,,,,,,,,,1,,3,,,,,,,6,12,,,,,,,,3,,1,,,,,,,６,３,,,,,,,,１,２,３,,,,,,,３,,,,,,,,,６,,４,,,,,,,３,５,,,,,,,,４,,３,,,,,,,0.17,0.19,0.18,0.18,0.17,0.18, 61, 60, 75, 54, 26, 27, 26.15, 33.94, 30.34, 34.06, 33.33, 28.13, 45.38, 50.46, 50.34, 46.38, 49.21, 47.66, 35,  5, 57, 41, 29, 39, 38.78, 35.42, 25.00, 22.00, 22.22, 31.91, 44.90, 54.17, 43.75, 32.00, 33.33, 51.06,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,66.67,28.57,29.03,26.67,50.70,22.22,50.43,56.92,36.50,29.67,66.36,20.00,75.76,42.86,54.84,33.33,71.83,38.89,64.96,69.23,56.20,46.15,79.44,41.90,村　上　　　　純,間　嶋　　仁　志,東　　　　潤　樹,諏　訪　　忠　宏,篠　崎　　元　志,柴　田　　友　和,3919,3362,4574,3433,4350,4023, 7.45, 4.86, 5.42, 4.07, 7.30, 4.56, 6.53, 6.92, 5.51, 4.67, 8.08, 4.49
2019-02-26,福　岡,7,.10,,,,,,,,,,,,,,,,,,,,,,,,,,,.18,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.15,0.14,0.21,0.17,0.18,136,134,144,135,154,121, 27.64, 36.36, 36.84, 37.50, 26.61, 27.41, 38.21, 52.73, 51.88, 54.46, 41.94, 46.67, 45, 40, 36, 55, 25, 22, 22.09, 30.57, 28.26, 36.11, 27.50, 23.97, 34.88, 52.23, 43.48, 56.25, 45.00, 42.15,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.03,46.51,55.56, 0.00, 0.00,25.00,29.59,54.46,49.26,24.73,34.83,34.94,48.28,72.09,72.22, 0.00, 0.00,30.00,43.88,69.64,69.85,35.48,51.69,49.40,梶　原　　　　正,浅　見　　昌　克,杉　山　　裕　也,栗　原　　謙　治,新　良　　一　規,堀　本　　裕　也,3714,3629,4269,3419,2930,3895, 5.14, 6.70, 7.33, 0.00, 0.00, 4.25, 4.99, 6.70, 6.96, 4.45, 5.25, 4.99
2019-02-26,唐　津,7,.36,.15,.04,,.19,,,,,.12,,.15,.19,,,,,,.24,.09,.26,,,,,,,.28,.30,.08,,.10,,,,,.13,.17,.12,.09,,,,,,.14,.13,.05,,,,,,,5,6,4,,4,,,,,3,,1,4,,,,,,4,1,6,,,,,,,3,5,2,,6,,,,,2,2,4,1,,,,,,2,1,5,,,,,,,5,6,3,,4,,,,,3,,1,4,,,,,,4,1,6,,,,,,,3,5,2,,6,,,,,3,2,4,1,,,,,,2,1,4,,,,,,,2,6,2,,2,,,,,10,,3,11,,,,,,4,9,9,,,,,,,4,8,8,,3,,,,,3,12,8,12,,,,,,1,5,2,,,,,,,４,４,２,,４,,,,,４,,１,４,,,,,,４,１,６,,,,,,,３,４,１,,６,,,,,２,５,２,５,,,,,,６,６,３,,,,,,,0.19,0.15,0.20,0.17,0.14,0.18, 45, 57, 69, 42, 82, 85, 35.10, 32.64, 38.50, 36.59, 34.96, 26.51, 51.02, 48.35, 50.88, 54.07, 53.66, 41.86, 11, 53, 40, 26, 68, 19, 42.42, 36.51, 30.23, 42.19, 37.01, 36.44, 59.85, 55.56, 51.16, 63.28, 50.39, 54.24,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,17.24,30.77,53.97,12.50,52.63,40.00,24.75,42.06,34.43,23.58,49.57,25.93,34.48,46.15,60.32,12.50,73.68,70.00,41.58,64.29,54.10,33.02,73.04,38.27,谷　川　　将　太,中　村　　辰　也,津　田　　裕　絵,泉　　　　啓　文,江　夏　　　　満,栢　場　　優　子,4603,4523,4443,3775,4136,3693, 4.03, 4.54, 6.13, 2.63, 6.89, 6.00, 4.50, 6.23, 5.55, 4.09, 6.91, 4.53
