date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-08-23,　津　,7,.13,,.10,,,,,,,.04,.28,,,,,,,,.10,,,,,,,,,.19,,.26,,,,,,,.23,.08,,,,,,,,.13,.13,,,,,,,,5,,5,,,,,,,4,6,,,,,,,,1,,,,,,,,,1,,5,,,,,,,4,3,,,,,,,,1,1,,,,,,,,5,,4,,,,,,,4,6,,,,,,,,1,,,,,,,,,1,,6,,,,,,,4,3,,,,,,,,2,1,,,,,,,,7,,3,,,,,,,5,10,,,,,,,,6,,,,,,,,,3,,2,,,,,,,2,6,,,,,,,,8,12,,,,,,,,３,,４,,,,,,,５,６,,,,,,,,１,,,,,,,,,６,,６,,,,,,,６,６,,,,,,,,１,５,,,,,,,,0.19,0.22,0.20,   -,0.20,0.17, 47, 28, 15, 49, 22, 25, 30.46, 34.72, 37.70, 32.20, 29.73, 42.65, 51.27, 51.39, 57.92, 50.85, 42.16, 56.86, 35, 21, 46, 26, 54, 56, 41.92, 38.19, 31.36, 27.64, 47.39, 37.24, 61.62, 56.28, 42.60, 45.73, 65.88, 51.02,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 8.33,22.58, 5.56, 4.17,72.73,11.94,12.50,37.84,28.00, 2.90,64.75,20.00, 8.33,45.16,16.67, 8.33,00.00,22.39,25.00,54.95,32.00,15.94,75.54,森　下　　愛　梨,深　見　　亜由美,茶　谷　　　　桜,藤　堂　　里　香,梅　内　　夕貴奈,田　口　　節　子,4984,4897,3994,4473,4929,4050, 2.67, 2.58, 4.65, 3.17, 2.13, 8.77, 3.19, 3.67, 5.29, 4.04, 2.58, 7.53
2019-08-23,びわこ,7,.16,,.28,.17,.11,.24,.17,,.17,.21,,.10,.03,.13,.23,.05,.09,,.19,.21,.18,,.09,.03,.24,.18,,.29,,.27,.24,.35,.18,.10,.18,,.17,,.20,.23,.36,,.37,,.24,.13,.18,.22,.03,.11,.21,.22,.15,,2,,3,5,4,1,6,,2,4,,2,6,3,5,1,3,,3,5,1,,2,4,2,6,,5,,6,2,4,1,4,4,,3,,4,5,3,,1,,6,3,5,2,1,6,4,3,1,,2,,3,5,4,1,6,,2,4,,2,6,3,5,1,3,,3,5,1,,2,4,2,6,,5,,6,2,3,1,5,4,,3,,4,5,2,,1,,6,3,5,2,1,6,4,3,1,,4,,2,6,1,7,8,,2,8,,4,11,3,7,3,7,,1,9,8,,3,12,1,11,,11,,2,9,2,11,7,11,,3,,1,5,2,,2,,1,4,12,8,12,7,11,6,10,,３,,５,４,２,４,６,,２,１,,６,３,１,６,５,３,,２,４,１,,３,１,４,６,,４,,２,３,４,１,４,５,,６,,６,５,５,,６,,５,２,１,４,１,１,２,２,５,,0.23,0.18,0.18,0.16,0.20,0.12, 71, 60, 11, 32, 56, 33, 40.82, 41.67, 42.86, 36.54, 44.90, 21.74, 67.35, 62.50, 57.14, 48.08, 57.14, 50.00, 45, 11, 66, 43, 40, 25, 33.93, 19.35, 36.73, 19.23, 45.28, 28.21, 44.64, 37.10, 57.14, 46.15, 56.60, 35.90,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 9.40,11.11,28.57,28.42, 0.00,67.86, 0.00,15.74,23.00,32.20, 7.27,55.32,20.51,11.11,52.38,46.32, 0.00,75.00, 6.98,30.56,44.00,52.54,12.73,71.63,山　本　　修　次,上　田　　健　太,金　子　　和　之,高　山　　智　至,田　邉　　亮　蔵,稲　田　　浩　二,3633,5002,4700,4382,4995,4290, 3.09, 2.33, 5.00, 5.11, 0.00, 8.04, 2.12, 3.68, 4.57, 5.29, 2.44, 7.06
2019-08-23,住之江,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,0.19,0.16,0.17,0.15,0.20,0.18, 55, 65, 22, 84, 28, 26, 28.75, 23.17, 31.43, 35.90, 22.41, 45.31, 41.25, 39.02, 48.57, 51.28, 32.76, 62.50, 63, 85, 62, 76, 23, 52, 41.86, 47.37, 31.76, 28.92, 23.53, 17.65, 58.14, 58.95, 52.94, 39.76, 44.12, 35.29,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57,36.36,36.84,60.00, 0.00, 0.00,24.24,54.86,39.18,49.14, 3.77,21.30,42.86,61.36,63.16,75.00, 0.00, 0.00,43.43,75.00,54.64,70.69, 3.77,46.30,横　井　　健　太,丸　野　　一　樹,佐　竹　　友　樹,奈　須　　啓　太,松　山　　裕　基,増　田　　　　進,3776,4686,4201,4330,5046,3569, 4.71, 6.32, 5.68, 7.00, 1.25, 0.00, 4.55, 7.38, 5.49, 6.50, 1.64, 4.89
2019-08-23,宮　島,7,.09,.30,,,,,,,,.24,.15,.19,,,,,,,.16,,,,,,,,,.24,.07,.14,,,,,,,.26,.05,,,,,,,,.19,,.21,,,,,,,3,6,,,,,,,,3,4,6,,,,,,,4,,,,,,,,,6,2,1,,,,,,,2,4,,,,,,,,2,,3,,,,,,,3,6,,,,,,,,3,4,6,,,,,,,4,,,,,,,,,6,2,1,,,,,,,2,4,,,,,,,,2,,3,,,,,,,2,8,,,,,,,,1,10,2,,,,,,,3,,,,,,,,,4,10,1,,,,,,,7,12,,,,,,,,9,,3,,,,,,,１,６,,,,,,,,３,５,３,,,,,,,２,,,,,,,,,６,３,１,,,,,,,１,２,,,,,,,,４,,５,,,,,,,0.19,0.16,0.15,0.16,0.16,0.16, 55, 36, 23, 26, 35, 69, 33.33, 31.20, 32.30, 27.91, 27.92, 40.27, 48.92, 47.86, 49.12, 45.58, 46.75, 57.08, 63, 27, 19, 71, 51, 15, 37.39, 48.00, 32.33, 26.94, 46.35, 32.00, 53.91, 60.89, 49.14, 39.27, 61.80, 51.11,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,26.92, 6.25,20.00,66.67,47.06,37.50,30.56,18.18,21.51,36.55,55.03,41.54,46.15,12.50,34.29,80.95,70.59,62.50,43.52,31.82,34.41,61.38,70.47,54.62,向　　　　達　哉,橋　本　　英　一,吉　川　　勇　作,岡　本　　　　猛,乙　藤　　智　史,上　之　　晃　弘,3725,4866,4705,3736,4402,3843, 5.19, 2.75, 4.14, 7.48, 6.18, 5.63, 4.59, 3.93, 4.11, 5.71, 6.79, 5.65
2019-08-23,下　関,7,.10,,.12,.24,.13,.06,.22,.12,,.13,,.14,.13,.18,.08,.20,,.13,.15,,.16,.21,.21,,.18,,.29,.02,.15,.12,.19,.10,.12,.22,.12,,.25,,.11,.33,.26,,.35,,.17,.08,.16,.13,.19,.17,,.20,,.10,6,,2,5,1,5,4,3,,6,,1,6,2,4,3,,5,2,,5,4,5,,1,,6,4,6,3,1,2,5,1,4,,2,,3,6,1,,5,,2,3,5,5,2,5,,1,,3,6,,2,3,1,5,4,3,,6,,1,5,2,4,3,,5,2,,5,3,5,,1,,6,4,6,3,1,2,5,1,3,,2,,3,6,1,,5,,2,3,5,4,2,5,,1,,3,8,,4,11,1,7,6,11,,1,,3,10,5,9,1,,3,9,,2,7,1,,2,,1,5,12,3,9,8,11,1,10,,2,,1,8,3,,5,,2,1,11,3,8,4,,6,,3,２,,１,５,１,２,６,３,,４,,１,４,２,６,５,,５,４,,６,５,５,,１,,５,１,４,４,２,１,４,１,３,,５,,６,６,４,,５,,６,２,６,６,１,６,,２,,３,0.15,0.17,0.20,0.15,0.19,0.18, 26, 28, 31, 52, 16, 55, 27.59, 32.94, 32.94, 40.23, 37.36, 39.56, 37.93, 50.59, 48.24, 56.32, 56.04, 53.85, 47, 17, 56, 39, 33, 53, 40.70, 33.33, 32.22, 38.75, 39.39, 38.61, 56.98, 48.28, 47.78, 52.50, 55.56, 62.38,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,30.00,34.57,16.28,47.68,15.00,16.00,45.86,27.10,18.18,38.81,10.29,33.33,40.00,46.91,37.21,71.52,21.67,32.00,60.90,41.12,31.82,60.45,23.53,52.63,横　川　　聖　志,村　田　　浩　司,半　田　　尚　也,森　野　　正　弘,杉　本　　洋　一,下　寺　　秀　和,4359,4226,4708,4601,3979,4771, 4.60, 4.96, 4.23, 6.56, 3.22, 3.44, 6.19, 4.56, 4.09, 6.12, 2.91, 5.22
2019-08-23,芦　屋,7,.14,,.22,.21,,,,,,.11,.11,.07,,.11,,,,,.07,.28,.14,,.32,,,,,.28,,.19,.22,,,,,,.12,.11,.24,,.12,,,,,.32,,.07,.27,,,,,,2,,4,6,,,,,,3,4,5,,6,,,,,2,5,5,,6,,,,,4,,3,5,,,,,,4,2,5,,3,,,,,6,,6,6,,,,,,2,,4,5,,,,,,3,4,5,,6,,,,,2,4,5,,6,,,,,3,,2,5,,,,,,4,2,5,,3,,,,,6,,6,5,,,,,,8,,7,12,,,,,,1,7,4,,1,,,,,1,5,6,,3,,,,,5,,3,9,,,,,,4,11,5,,2,,,,,5,,4,8,,,,,,２,,５,３,,,,,,５,６,３,,４,,,,,６,５,５,,５,,,,,６,,２,５,,,,,,６,５,５,,６,,,,,４,,５,妨,,,,,,0.19,0.18,0.16,0.21,0.19,0.20, 20, 58, 37, 14, 29, 12, 35.21, 27.54, 32.88, 37.68, 45.07, 30.56, 49.30, 49.28, 50.68, 59.42, 54.93, 45.83, 41, 24, 48, 14, 51, 27, 37.04, 30.23, 13.33, 22.22, 28.95, 38.10, 66.67, 51.16, 31.11, 40.74, 50.00, 52.38,F1,F1,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,12.50, 0.00,35.00,33.33, 0.00, 0.00,17.98,15.29,24.39,16.67, 8.82, 3.51,50.00,11.11,55.00,38.89,22.22, 0.00,34.83,27.06,36.59,35.29,23.53,10.53,齋　藤　　和　政,村　上　　橋　蔵,向井田　　直　弥,西　川　　真　人,山　本　　良　一,眞　鳥　　康　太,3637,4307,4683,4253,4284,5048, 5.00, 3.00, 5.20, 4.89, 2.78, 1.88, 3.94, 3.60, 4.29, 4.08, 3.12, 2.40
2019-08-23,福　岡,7,.11,.13,.13,.18,.15,,,,,.13,.09,.07,.09,.23,.08,,,,.04,.19,.09,.13,.17,.21,,,,.11,.18,.09,,.14,.13,.17,,,.25,,.24,.23,.14,,.05,,,.29,.11,.21,,.06,.26,,,,1,5,3,6,4,,,,,5,1,3,2,4,6,,,,4,1,6,2,1,4,,,,2,6,3,,4,1,2,,,6,,6,6,5,,5,,,4,1,4,,3,2,,,,1,5,3,6,4,,,,,5,1,3,2,4,6,,,,5,1,6,2,1,4,,,,2,6,3,,5,1,2,,,4,,5,6,4,,4,,,4,1,5,,3,2,,,,2,11,6,10,6,,,,,4,11,2,11,5,10,,,,5,12,2,9,1,11,,,,6,11,10,,7,12,2,,,3,,1,8,7,,3,,,1,6,5,,2,8,,,,２,１,２,４,４,,,,,５,４,３,２,４,４,,,,２,６,６,３,１,３,,,,１,５,３,,１,５,１,,,６,,６,４,３,,５,,,５,３,３,,３,２,,,,0.17,0.16,0.15,0.17,0.21,0.20,116,151,149,170,164,117, 27.59, 16.67, 45.71, 38.24, 43.33, 21.62, 44.83, 29.17, 77.14, 64.71, 50.00, 40.54, 42, 53, 17, 68, 62, 48, 13.89, 26.53, 27.03, 26.53, 31.71, 41.94, 41.67, 38.78, 40.54, 53.06, 43.90, 51.61,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,51.72,48.98,77.78, 0.00, 0.00,11.11,47.42,38.17,51.67,46.36, 5.56,14.77,72.41,59.18,77.78, 0.00, 0.00,22.22,71.13,55.73,71.67,64.24,11.11,28.41,里　岡　　右　貴,待　鳥　　雄　紀,吉　田　　俊　彦,是　澤　　孝　宏,谷　口　　知　優,矢　橋　　成　介,4351,4022,4055,4388,5032,3644, 6.97, 6.06, 8.00, 0.00, 0.00, 3.89, 6.34, 5.66, 6.80, 6.42, 2.10, 3.83
2019-08-23,桐　生,8,.17,,.05,.11,,,,,,.04,,.12,.10,.02,,,,,.07,,.12,.26,.13,,,,,.13,.41,.12,,.17,,,,,.23,.04,.05,.12,,,,,,.21,,.18,.16,.22,,,,,5,,2,5,,,,,,4,,6,5,3,,,,,1,,6,5,5,,,,,1,6,2,,3,,,,,1,3,4,6,,,,,,4,,1,4,2,,,,,6,,2,5,,,,,,4,,6,5,3,,,,,1,,6,4,2,,,,,1,5,2,,3,,,,,1,3,4,6,,,,,,4,,1,3,2,,,,,9,,5,10,,,,,,4,,3,9,4,,,,,3,,2,8,1,,,,,1,7,6,,2,,,,,6,11,5,12,,,,,,6,,1,8,3,,,,,３,,１,２,,,,,,２,,４,５,１,,,,,４,,５,３,６,,,,,４,５,６,,６,,,,,１,１,４,６,,,,,,２,,３,４,３,,,,,0.15,0.16,0.17,0.22,0.14,0.21, 17, 27, 44, 51, 65, 31, 28.96, 29.81, 27.19, 34.62, 32.97, 28.40, 45.90, 45.96, 38.60, 47.80, 48.35, 45.68, 48, 37, 70, 60, 31, 34, 29.48, 50.66, 26.67, 22.33, 34.59, 33.13, 53.76, 68.42, 41.33, 34.95, 49.69, 49.38,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.76,13.33,29.63,18.09,40.00,13.95,39.32,17.50,20.00,17.78,40.79, 7.29,29.41,33.33,37.04,38.30,40.00,36.05,56.41,33.75,33.68,36.67,61.18,20.83,木　村　　仁　紀,鈴　谷　　一　平,松　浦　　　　勝,森　下　　　　勇,松　村　　　　敏,吉　村　　茂　樹,4743,4877,3867,3652,4236,4107, 3.82, 4.20, 4.33, 4.36, 5.40, 4.13, 5.72, 4.18, 4.22, 4.31, 6.14, 3.07
2019-08-23,戸　田,8,.14,.24,.16,,,,,,,.16,,.20,.09,.09,,,,,.10,,.08,.25,,,,,,.37,,.31,,.14,,,,,.09,.17,.11,.06,,,,,,.18,.19,.19,,,,,,,3,6,5,,,,,,,5,,3,1,4,,,,,5,,2,1,,,,,,2,,3,,1,,,,,6,3,4,1,,,,,,3,2,4,,,,,,,3,6,5,,,,,,,5,,3,1,4,,,,,5,,2,1,,,,,,2,,3,,1,,,,,6,3,4,1,,,,,,3,2,4,,,,,,,6,11,9,,,,,,,10,,5,11,3,,,,,4,,3,10,,,,,,2,,2,,2,,,,,4,12,2,12,,,,,,4,10,6,,,,,,,１,１,５,,,,,,,５,,６,２,５,,,,,２,,１,３,,,,,,４,,６,,４,,,,,４,２,１,２,,,,,,３,４,５,,,,,,,0.15,0.17,0.19,0.19,0.15,0.18, 27, 18, 36, 13, 60, 31, 32.26, 46.15, 37.50, 36.59, 21.88, 21.43, 41.94, 61.54, 52.50, 58.54, 28.13, 42.86,  2, 55, 21, 20,  3, 23, 29.27, 39.39, 37.14, 46.15, 35.90, 31.25, 46.34, 54.55, 51.43, 66.67, 51.28, 43.75,F1,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,85.71, 0.00,41.46,13.33,39.39,26.09,41.53,45.13,31.51,13.10,47.37,33.02,92.86, 0.00,56.10,13.33,63.64,56.52,58.47,61.06,50.68,27.38,68.42,56.60,鈴　木　　勝　博,東　本　　勝　利,佐　川　　正　道,竹　田　　広　樹,杉　山　　裕　也,浦　田　　信　義,4276,4066,3533,3617,4269,3226, 9.00, 0.00, 5.83, 2.60, 6.36, 5.17, 5.95, 5.97, 4.78, 3.43, 6.56, 5.29
2019-08-23,平和島,8,,,,,,,,,,,,,,,,,,,.07,,,,,,,,,.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,３,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.15,0.16,0.22,0.19,0.15, 22, 74, 50, 17, 48, 73, 39.22, 41.03, 31.71, 28.00, 28.26, 33.33, 58.82, 48.72, 51.22, 52.00, 41.30, 51.28, 31, 54, 11, 67, 30, 69, 39.58, 23.26, 16.22, 34.04, 22.73,  8.33, 64.58, 39.53, 43.24, 51.06, 31.82, 22.22,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.43,31.58,26.32,25.71,28.57,45.71,42.45,32.80,22.73,31.48,65.88,29.85,42.86,47.37,31.58,42.86,42.86,60.00,59.71,53.60,40.91,48.15,76.47,48.51,渡　部　　　　悟,芹　澤　　克　彦,齋　藤　　　　勇,松　本　　浩　貴,三井所　　尊　春,加　瀬　　智　宏,4572,3990,3277,3860,4101,3414, 4.89, 5.68, 3.84, 4.40, 4.43, 5.86, 5.90, 5.28, 4.56, 5.11, 7.41, 5.12
2019-08-23,蒲　郡,8,,,,,,,,,,.20,,,,,,,,,,,,,,,,,,,,,,,,,,,.11,,,,,,,,,.05,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,3,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,１,,,,,,,,,0.18,0.16,0.15,0.20,0.18,0.16, 48, 38, 23, 27, 37, 30, 35.85, 24.44, 31.94, 34.43, 36.23, 14.71, 45.28, 37.78, 45.83, 47.54, 50.72, 50.00, 23, 22, 45, 36, 38, 58, 23.81, 31.08, 37.97, 21.15, 39.68, 27.14, 38.10, 51.35, 55.70, 42.31, 55.56, 40.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,43.48,41.03,39.29, 0.00,15.79,50.00,49.63,34.38,42.28,41.30,26.58,20.72,65.22,53.85,50.00, 0.00,26.32,60.00,64.44,55.21,56.10,56.52,40.51,29.73,長　野　　壮志郎,亀　山　　高　雅,中　村　　裕　将,藤　山　　翔　大,堤　　　　健　一,竹之内　　　　極,4155,3970,3075,4561,3460,4957, 6.13, 5.62, 5.36, 0.00, 3.79, 6.80, 6.35, 5.39, 5.81, 5.83, 4.67, 3.71
2019-08-23,　津　,8,.14,,.24,,,,,,,.13,,.15,,,,,,,.23,,.15,,,,,,,.13,,.29,,,,,,,.26,.28,,,,,,,,.17,.15,,,,,,,,3,,6,,,,,,,5,,3,,,,,,,5,,6,,,,,,,6,,6,,,,,,,3,2,,,,,,,,5,3,,,,,,,,3,,5,,,,,,,5,,3,,,,,,,5,,6,,,,,,,6,,5,,,,,,,3,2,,,,,,,,5,3,,,,,,,,1,,2,,,,,,,5,,4,,,,,,,10,,1,,,,,,,4,,3,,,,,,,7,12,,,,,,,,2,9,,,,,,,,５,,５,,,,,,,２,,１,,,,,,,３,,３,,,,,,,６,,５,,,,,,,落,２,,,,,,,,５,１,,,,,,,,0.18,0.21,0.21,   -,0.19,0.19, 11, 73, 19, 12, 33, 71, 31.84, 34.83, 38.05, 36.55, 34.93, 42.47, 46.77, 54.23, 59.51, 50.25, 55.02, 58.45, 67, 48, 19, 50, 11, 62, 27.36, 26.03, 49.30, 28.44, 39.45, 42.51, 44.34, 40.64, 68.84, 40.44, 55.05, 61.84,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,38.46,33.33, 0.00, 0.00,36.36,14.29,31.03,14.29,20.00, 0.00,62.07,15.52,57.69,46.03, 0.00, 0.00,54.55,39.29,58.62,36.36,31.11, 0.00,76.72,36.21,水　口　　由　紀,篠　木　　亜衣花,石　井　　裕　美,山　川　　波　乙,平　高　　奈　菜,豊　田　　　　結,3580,4548,4283,5078,4450,4689, 6.08, 4.89, 0.50, 1.11, 5.18, 4.36, 5.41, 4.17, 3.98, 1.21, 7.45, 3.93
