date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-01,徳　山,7,.13,,.16,.15,.15,,.31,.18,,.03,.13,.10,,.15,.16,.16,,,.09,,.26,.25,.22,,.21,.19,,.13,,.20,.06,.19,.15,.07,,,.19,.09,.16,,.10,.12,.15,,,.16,,.25,.19,.19,,.30,,,3,,1,4,6,,6,2,,1,5,3,,4,3,6,,,2,,3,6,5,,4,1,,3,,2,4,1,5,4,,,5,3,6,,2,4,1,,,2,,1,2,2,,2,,,3,,1,5,6,,4,2,,1,5,2,,4,3,6,,,2,,3,6,5,,4,1,,3,,2,6,1,5,4,,,5,3,6,,2,4,1,,,6,,1,4,5,,6,,,2,,3,7,8,,3,9,,6,10,11,,4,12,1,,,6,,1,9,4,,5,9,,12,,7,11,2,10,11,,,2,10,7,,4,8,11,,,8,,5,11,6,,3,,,２,,１,５,３,,５,４,,２,３,６,,４,６,３,,,３,,４,６,６,,３,３,,２,,１,１,１,２,１,,,６,５,６,,２,４,２,,,４,,５,５,４,,６,,,0.16,0.19,0.19,0.13,0.15,0.18, 73, 70, 32, 74, 47, 17, 34.09, 25.98, 29.32, 50.38, 28.68, 34.29, 41.67, 48.82, 42.11, 57.89, 45.74, 52.14, 57, 16, 19, 54, 59, 24, 22.22, 51.85, 30.77, 32.50, 48.48, 34.48, 37.04, 62.96, 42.31, 47.50, 60.61, 51.72,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.83,52.94,34.48,44.00,26.32,48.15,41.10,33.67,29.55,55.71,34.75,32.43,50.00,64.71,51.72,56.00,36.84,66.67,60.27,48.98,38.64,80.00,55.93,47.30,濱　崎　　　　誠,峰　重　　侑　治,田　中　　伸　二,池　田　　浩　二,川　島　　圭　司,濱　田　　隆　浩,4082,4533,2844,3941,4254,3705, 5.38, 6.24, 4.83, 7.20, 4.84, 6.26, 5.83, 5.20, 4.48, 8.11, 5.57, 4.78
2019-07-01,若　松,7,.09,.11,.17,,.08,.11,,,,.16,,.25,.38,.26,,.28,,,.16,,.29,.22,.14,.12,,,,.08,,.15,.17,.09,,.00,,,.07,.15,.14,.19,.14,.13,,,,.15,.18,.14,,.03,.12,.09,,,4,6,2,,3,6,,,,1,,3,6,4,,2,,,6,,2,1,4,2,,,,6,,6,5,6,,6,,,3,1,2,2,3,1,,,,1,5,6,,1,3,4,,,4,6,2,,3,5,,,,1,,3,6,5,,4,,,6,,3,1,4,2,,,,6,,6,5,6,,6,,,3,1,2,4,3,1,,,,1,5,6,,1,3,2,,,7,11,7,,4,9,,,,4,,5,12,2,,1,,,9,,3,11,5,9,,,,3,,1,9,2,,3,,,7,12,5,11,8,12,,,,7,10,9,,5,12,2,,,３,６,２,,４,３,,,,４,,６,６,５,,４,,,４,,４,２,２,２,,,,６,,６,６,１,,３,,,１,１,２,１,１,１,,,,２,５,４,,１,２,３,,,0.16,0.24,0.17,   -,0.13,0.13, 60, 25, 28, 22, 40, 35, 33.33,  0.00, 11.11,  0.00,  0.00, 50.00, 55.56,  0.00, 33.33,  0.00,  0.00, 60.00, 22, 46, 35, 34, 60, 10, 33.85, 25.22, 33.09, 27.14, 32.06, 45.04, 46.15, 40.00, 46.04, 44.29, 41.22, 64.89,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.82,53.33,53.85, 0.00,42.86,35.71,33.88,22.67,45.58, 8.70,70.00,40.29,59.09,66.67,69.23, 0.00,65.31,57.14,53.72,34.67,63.27,17.39,88.57,57.55,柳　橋　　宏　紀,若女井　　　　正,一　瀬　　　　明,末　永　　和　也,峰　　　　竜　太,横　川　　聖　志,4146,3020,3641,5084,4320,4359, 5.55, 6.07, 6.23, 0.00, 7.43, 5.36, 5.33, 4.09, 6.22, 2.70, 8.94, 5.86
2019-07-01,福　岡,7,.21,.10,.17,.17,.23,.27,.15,.21,,.19,.49,.05,,.17,.12,.17,,.14,.11,.20,.14,.11,.07,.13,.14,.05,,.22,,.25,.24,.09,,.17,.14,,.18,,.31,.25,.07,,.22,.17,,.53,.28,.27,,.41,.18,.20,,.14,2,6,4,3,5,1,2,5,,2,4,6,,1,3,5,,3,4,1,6,3,4,2,4,1,,5,,2,4,6,,1,3,,4,,3,1,6,,4,2,,6,5,6,,4,5,5,,5,2,6,4,3,5,1,2,5,,2,4,6,,1,3,5,,3,4,1,6,3,5,2,4,1,,5,,2,4,6,,1,3,,4,,5,1,6,,3,2,,6,5,4,,4,5,5,,5,2,9,3,12,4,8,6,11,,4,10,9,,4,12,8,,2,7,12,6,10,2,9,5,12,,8,,4,10,11,,3,7,,11,,1,7,9,,1,9,,1,6,1,,1,6,5,,1,１,転,１,４,５,２,２,３,,２,５,５,,４,４,４,,４,１,３,６,１,３,２,１,１,,３,,４,５,６,,３,４,,６,,５,２,３,,６,６,,６,５,６,,５,４,６,,６,0.19,0.22,0.15,0.22,0.17,0.21,165,169,154,168,120,124,  0.00,  0.00,  0.00,  0.00, 37.50, 33.33,  0.00,  0.00,  0.00,  0.00, 62.50, 33.33, 64, 25, 46, 38, 24, 19, 12.50, 22.22,  0.00, 33.33, 55.56,  0.00, 25.00, 55.56,  0.00, 33.33, 55.56,  0.00,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,16.67,48.78,25.00,11.11, 0.00,37.25,13.48,55.17,21.43, 7.69, 0.00, 0.00,25.00,64.63,25.00,11.11, 0.00,59.80,31.46,69.66,32.14,15.38, 3.81,細　川　　裕　子,古　川　　　　舞,小　野　　生　奈,黒　澤　　めぐみ,大　橋　　由　珠,計　盛　　　　光,4123,4354,4530,4791,4854,5021, 0.00, 4.00, 6.82, 3.75, 3.11, 0.00, 5.91, 3.82, 7.21, 4.11, 2.96, 1.64
2019-07-01,大　村,7,.08,.12,.13,,.11,.11,,,,.22,.15,.25,,.05,,.15,,,.27,.15,.22,.19,.19,.07,,,,.23,.15,.26,,.14,,.17,,,.23,,.23,.29,.18,,,,,.15,,.21,,.22,.20,.18,,,6,3,1,,4,3,,,,6,6,3,,1,,4,,,2,1,4,3,4,1,,,,5,2,5,,2,,4,,,5,,2,3,4,,,,,1,,4,,5,2,4,,,6,3,1,,4,3,,,,5,6,3,,1,,4,,,2,1,6,3,4,1,,,,5,2,4,,2,,3,,,4,,2,3,4,,,,,1,,4,,5,2,5,,,4,12,10,,8,12,,,,2,6,1,,2,,2,,,6,12,7,11,6,12,,,,1,8,7,,9,,4,,,7,,1,7,5,,,,,4,,5,,2,7,1,,,２,２,１,,２,３,,,,４,３,３,,２,,４,,,２,１,３,２,２,１,,,,６,４,６,,３,,６,,,５,,２,４,６,,,,,３,,４,,３,５,４,,,0.13,0.18,0.18,0.18,0.19,0.18, 25, 38, 26, 16, 53, 34,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 40, 16, 61, 26, 48, 53, 42.11, 36.05, 32.05, 42.11, 33.33, 51.39, 60.53, 51.16, 46.15, 59.21, 45.33, 69.44,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.30, 0.00,45.71, 0.00,14.58,13.33,52.70,20.43,48.19,32.76,23.26,16.87,60.87, 0.00,57.14, 0.00,29.17,13.33,68.24,29.03,60.24,43.10,34.88,28.92,市　橋　　卓　士,浅　見　　宗　孝,丸　岡　　正　典,清　埜　　翔　子,松　下　　誉　士,鈴　木　　唯　由,4063,3880,4042,4738,4693,3235, 6.39, 0.00, 7.26, 0.00, 3.77, 3.13, 6.97, 4.14, 6.83, 4.71, 4.23, 3.73
2019-07-01,戸　田,8,.08,,.38,.13,.20,.20,.16,.30,,.07,.27,.24,,.15,,.08,.29,.08,.12,,.16,.08,.22,,.20,,.23,.10,.19,.13,.22,.23,,.14,,,.14,.14,.25,,.15,.22,.14,.15,.21,.22,,.09,,.17,.10,.23,,.24,4,,4,1,2,4,4,6,,6,3,6,,1,,3,5,5,2,,1,5,2,,4,,1,1,4,3,6,2,,2,,,1,4,3,,5,2,5,2,1,6,,6,,6,6,6,,6,5,,3,1,2,4,3,6,,4,2,6,,1,,3,5,5,2,,1,5,6,,4,,1,1,4,3,6,2,,2,,,1,4,3,,6,2,5,2,1,6,,6,,6,5,6,,5,6,,5,11,4,8,4,10,,6,10,4,,1,,1,10,2,7,,1,6,1,,6,,1,7,12,4,8,9,,12,,,3,8,2,,2,7,2,7,2,7,,2,,3,8,5,,4,５,,６,４,４,３,４,５,,３,４,６,,２,,３,２,５,４,,６,６,４,,２,,３,１,３,１,２,３,,４,,,５,３,２,,３,２,６,１,３,５,,６,,６,転,６,,６,0.16,0.16,0.19,0.14,0.18,   -, 47, 39, 46, 37, 17, 60,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11, 42, 40, 10,  3,  5,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.73,12.50,22.86,56.00,37.50, 0.00,31.67,39.36,15.00,46.38,23.38, 0.00,36.36,43.75,40.00,80.00,50.00, 0.00,50.00,58.51,33.00,63.77,50.65, 2.04,土　屋　　太　朗,鈴　木　　茂　高,田　中　　定　雄,江　夏　　　　満,木　村　　浩　士,田　嶋　　　　塁,3441,3967,3066,4136,4113,5062, 4.09, 4.56, 4.66, 7.32, 5.31, 1.17, 5.12, 5.74, 4.16, 6.46, 4.82, 1.35
2019-07-01,江戸川,8,.09,.10,.14,,.28,.15,,,,.16,.27,.18,,.06,.18,.16,,,.17,,.23,.18,.39,,,,,.23,,.35,.26,.11,,.22,,,.11,,.15,.12,.22,,.15,,,.12,,.14,.19,.21,,.19,,,5,3,4,,6,2,,,,2,5,6,,4,1,3,,,1,,4,2,6,,,,,2,,3,6,5,,1,,,6,,2,3,4,,1,,,1,,4,3,5,,2,,,5,3,4,,6,2,,,,2,5,6,,4,1,3,,,1,,4,2,6,,,,,2,,3,6,5,,1,,,6,,2,3,4,,1,,,1,,4,3,5,,2,,,4,9,10,,5,12,,,,5,10,4,,3,7,1,,,12,,7,11,9,,,,,7,,8,12,7,,4,,,5,,1,5,1,,3,,,8,,6,12,12,,2,,,５,２,５,,６,２,,,,３,５,３,,５,６,２,,,１,,２,２,３,,,,,２,,５,６,４,,４,,,４,,５,５,５,,１,,,４,,３,４,５,,６,,,0.17,0.19,0.16,0.19,0.16,0.16, 25, 31, 37, 26, 64, 58, 48.48, 39.39, 41.18, 26.47, 48.57, 40.00, 75.76, 66.67, 50.00, 41.18, 80.00, 48.57, 70, 18, 34, 31, 45, 36, 48.48, 11.76, 23.53, 33.33, 33.33, 26.67, 60.61, 23.53, 35.29, 45.45, 53.33, 36.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.50,28.57,38.89,36.36,28.57,20.00,34.62,28.57,49.12,25.00,12.96,25.24,62.50,42.86,55.56,54.55,28.57,35.00,58.65,46.03,71.05,47.92,34.26,34.95,前　田　　聖　文,加　木　　　　郁,田　村　　隆　信,増　田　　弘　喜,吉　田　　翔　悟,大　谷　　健　太,4570,3581,4028,3065,4919,4836, 6.17, 4.29, 6.50, 5.66, 4.43, 4.23, 5.64, 4.94, 7.32, 4.96, 3.97, 4.20
2019-07-01,常　滑,8,.19,.05,.22,,.17,,,,,.10,.11,.18,.14,,,,,,.05,.15,.12,.17,,,,,,.15,.09,.24,.26,,,,,,.22,.11,.07,,.12,,,,,.14,.11,.19,,.13,,,,,6,2,3,,3,,,,,4,2,1,4,,,,,,3,1,3,4,,,,,,3,1,6,5,,,,,,1,4,6,,2,,,,,5,2,6,,3,,,,,5,2,3,,3,,,,,6,2,1,5,,,,,,3,1,6,4,,,,,,3,1,6,4,,,,,,1,4,6,,2,,,,,4,2,5,,3,,,,,2,7,8,,1,,,,,7,11,2,10,,,,,,7,12,5,11,,,,,,3,10,4,12,,,,,,1,8,9,,2,,,,,4,8,7,,2,,,,,５,３,３,,３,,,,,２,２,３,５,,,,,,１,１,２,５,,,,,,３,１,５,６,,,,,,１,５,５,,１,,,,,４,４,３,,３,,,,,0.17,0.16,0.13,0.18,0.16,0.15, 29, 50, 15, 52, 26, 41, 22.22, 33.33, 66.67, 44.44, 44.44, 55.56, 44.44, 55.56, 77.78, 77.78, 55.56, 66.67,  4, 33, 26, 11, 59, 63, 22.50, 42.14, 26.45, 20.16, 35.56, 36.62, 33.33, 57.14, 51.24, 33.06, 54.81, 52.11,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,35.71,36.67,61.54,25.00,28.57, 0.00,33.73,34.62,46.67,34.88,39.45,21.18,35.71,63.33,70.09,56.25,54.29, 0.00,53.01,55.38,61.48,61.24,59.63,35.29,三　宅　　健　太,中　里　　昌　志,柳　沢　　　　一,南　　　　佑　典,岩　永　　雅　人,宗　行　　治　哉,4416,3546,4074,4466,4630,4991, 4.86, 5.97, 7.38, 5.25, 5.37, 1.83, 5.33, 5.39, 6.75, 5.92, 5.79, 4.12
2019-07-01,三　国,8,.15,,.12,,,,,,,.18,.13,.17,,,,,,,.20,.34,,,,,,,,.13,,.12,,,,,,,.09,.08,,,,,,,,.26,.18,.19,,,,,,,4,,3,,,,,,,3,5,1,,,,,,,2,4,,,,,,,,6,,6,,,,,,,4,1,,,,,,,,1,3,2,,,,,,,4,,3,,,,,,,3,5,1,,,,,,,2,4,,,,,,,,6,,5,,,,,,,4,1,,,,,,,,1,3,2,,,,,,,5,,1,,,,,,,6,11,4,,,,,,,2,10,,,,,,,,3,,3,,,,,,,4,10,,,,,,,,4,12,2,,,,,,,４,,３,,,,,,,５,５,１,,,,,,,１,６,,,,,,,,４,,４,,,,,,,１,１,,,,,,,,３,３,１,,,,,,,0.20,0.17,0.17,0.16,0.18,0.16, 59, 45, 68, 71, 27, 43, 18.60, 30.23, 37.21,  9.52, 27.50, 37.78, 27.91, 39.53, 58.14, 16.67, 47.50, 53.33, 28, 29, 34, 66, 72, 58, 22.22, 26.09,  9.09, 38.30, 42.86, 25.58, 33.33, 45.65, 30.30, 48.94, 65.31, 46.51,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.82,50.00,56.41, 6.06,27.78,51.61,23.29,30.19,39.09,11.65,16.46,45.28,44.36,70.00,69.23,21.21,44.44,61.29,39.73,50.94,60.91,32.04,32.91,65.41,酒　井　　俊　弘,岡　本　　慎　治,永　田　　秀　二,澤　田　　尚　也,庄　司　　孝　輔,山　本　　寛　久,4692,3081,4430,5017,4360,3874, 4.71, 6.60, 6.69, 2.85, 4.47, 6.87, 4.19, 5.13, 6.25, 3.93, 3.72, 6.47
2019-07-01,びわこ,8,.17,,.08,.24,.12,,.03,.23,.05,.19,,.26,.23,.21,,.24,.17,.26,.15,,.20,.10,.17,.13,.42,,.19,.24,,.10,.11,.01,,.31,.11,.16,.16,,.25,,.23,.18,.14,,.23,.06,,.19,,.16,.18,.12,,.17,2,,3,6,1,,4,5,3,3,,5,4,6,,1,4,5,6,,3,1,4,5,3,,6,6,,4,5,1,,4,3,6,3,,2,,4,5,6,,1,1,,5,,2,4,6,,3,2,,3,6,1,,4,5,3,2,,5,3,6,,1,4,5,6,,3,1,4,5,2,,6,6,,4,5,1,,3,2,6,3,,2,,4,5,6,,1,1,,5,,2,4,6,,3,8,,5,12,5,,3,8,3,4,,1,6,3,,2,6,5,12,,2,12,2,7,4,,4,6,,5,10,8,,4,10,3,5,,2,,4,10,6,,4,3,,12,,5,10,5,,1,４,,６,５,１,,５,５,２,６,,２,６,４,,３,３,４,４,,５,１,５,３,４,,２,６,,５,６,１,,１,２,３,５,,６,,５,４,５,,３,１,,６,,５,６,６,,５,0.11,0.16,0.15,0.15,0.20,0.17, 60, 19, 28, 35, 68, 26, 41.67, 85.71, 31.58, 36.84, 72.73, 15.79, 50.00, 95.24, 57.89, 52.63, 72.73, 26.32, 13, 54, 29, 45, 41, 47, 35.00, 33.33, 45.00, 50.00, 20.00, 25.00, 45.00, 33.33, 55.00, 60.00, 45.00, 45.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.27,30.77,34.48,16.67,23.53,30.00,31.36,36.05,43.42,26.14,18.52,24.76,54.55,38.46,48.28,25.00,29.41,40.00,46.61,50.00,64.47,38.64,39.81,42.86,野　中　　一　平,中　山　　　　将,永　井　　彪　也,庄　司　　樹良々,齋　藤　　達　希,伏　島　　祐　介,4850,4797,4688,4560,4740,4815, 5.23, 4.15, 5.45, 3.00, 3.65, 4.50, 5.27, 5.29, 6.44, 4.63, 4.36, 4.51
2019-07-01,住之江,8,.07,.06,,,,,,,,.13,.19,,,,,,,,.20,,.30,,,,,,,.21,.06,,,,,,,,.20,,.33,,,,,,,.15,,,,,,,,,5,5,,,,,,,,3,1,,,,,,,,6,,1,,,,,,,5,5,,,,,,,,6,,1,,,,,,,6,,,,,,,,,4,6,,,,,,,,3,1,,,,,,,,6,,1,,,,,,,5,3,,,,,,,,6,,1,,,,,,,6,,,,,,,,,4,9,,,,,,,,1,7,,,,,,,,1,,4,,,,,,,5,12,,,,,,,,2,,3,,,,,,,3,,,,,,,,,３,４,,,,,,,,３,２,,,,,,,,４,,４,,,,,,,４,４,,,,,,,,６,,２,,,,,,,４,,,,,,,,,0.18,0.16,0.17,0.14,0.20,0.30, 79, 61, 85, 32, 81, 78, 27.91, 40.38, 18.18, 22.64, 40.82, 51.06, 41.86, 57.69, 36.36, 26.42, 67.35, 65.96, 26, 69, 24, 86, 55, 64, 37.04, 42.59, 30.36, 35.19, 31.11, 41.94, 61.11, 59.26, 51.79, 64.81, 51.11, 56.45,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,29.03,35.85,53.85,50.00, 0.00,41.84,48.97,30.56,44.72,30.61, 2.63,44.44,64.52,52.83,69.23,62.50, 0.00,64.29,64.83,43.52,61.79,50.00, 5.26,北　山　　康　介,長　野　　壮志郎,沢　田　　昭　宏,濱野谷　　憲　吾,中　島　　真　二,河　野　　主　樹,4535,4155,4411,3590,4094,5004, 4.89, 5.68, 5.63, 8.19, 5.81, 1.49, 6.23, 6.33, 4.87, 6.87, 5.10, 1.86
2019-07-01,尼　崎,8,.11,.19,.23,.18,.03,.21,,,,.22,.17,.16,,.09,.27,.14,,,.23,,.37,.18,.07,,.17,,,.20,.15,.27,,.18,.17,.24,,,.15,,.14,.15,.12,,.19,,,.21,,.21,.16,.24,,.12,,,4,5,2,1,4,2,,,,2,4,3,,5,1,6,,,5,,4,2,6,,1,,,3,6,1,,5,4,2,,,6,,5,6,6,,6,,,2,,3,4,1,,4,,,4,5,2,1,4,2,,,,2,4,3,,5,1,6,,,5,,4,2,6,,1,,,3,6,1,,5,4,2,,,5,,4,6,6,,6,,,2,,3,5,1,,4,,,6,11,4,9,4,11,,,,3,9,10,,6,9,4,,,8,,4,10,4,,3,,,3,7,8,,5,9,5,,,5,,1,6,5,,2,,,9,,4,8,1,,2,,,１,５,２,１,３,６,,,,５,３,２,,２,６,６,,,５,,６,５,４,,１,,,１,４,５,,２,２,４,,,６,,３,４,６,,５,,,５,,５,２,３,,２,,,0.14,0.17,0.19,0.15,   -,0.19, 75, 52, 69, 59, 70, 15, 41.38, 33.33, 39.29, 20.00, 24.00, 34.62, 58.62, 51.85, 50.00, 50.00, 44.00, 61.54, 60, 61, 59, 55, 14, 13, 16.00, 31.03, 10.00, 42.42, 22.22, 19.23, 32.00, 44.83, 30.00, 66.67, 33.33, 42.31,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.63,28.57, 6.25,22.22, 0.00,29.41,48.67,20.41,12.50,17.70, 2.13,29.73,57.81,42.86,31.25,33.33, 0.00,58.82,66.37,29.59,35.23,36.28, 4.26,45.05,廣　瀬　　将　亨,信　濃　　由　行,中　野　　夢　斗,小　川　　知　行,山　田　　真　聖,天　野　　　　誠,4040,3620,4979,3850,5067,3787, 5.73, 4.90, 2.94, 4.00, 0.00, 5.53, 6.61, 4.10, 3.77, 4.18, 1.66, 4.74
