date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-27,戸　田,11,.19,.18,.13,,,,,,,.19,.13,.28,,,,,,,.21,,.08,,,,,,,.06,.07,.14,,,,,,,.14,.22,,,,,,,,.15,,.14,,,,,,,4,3,5,,,,,,,4,5,3,,,,,,,4,,1,,,,,,,2,1,5,,,,,,,1,2,,,,,,,,1,,5,,,,,,,4,3,5,,,,,,,4,5,3,,,,,,,4,,1,,,,,,,2,1,5,,,,,,,1,2,,,,,,,,1,,5,,,,,,,4,9,3,,,,,,,3,10,4,,,,,,,11,,6,,,,,,,8,12,5,,,,,,,2,7,,,,,,,,3,,2,,,,,,,３,１,２,,,,,,,５,３,３,,,,,,,４,,１,,,,,,,２,１,２,,,,,,,４,５,,,,,,,,４,,４,,,,,,,0.16,0.18,0.18,0.14,0.17,0.19, 22, 69, 59, 25, 21, 17, 29.17, 33.33, 47.62, 44.00, 48.15, 33.33, 41.67, 73.33, 52.38, 56.00, 62.96, 50.00, 32, 47, 45, 49, 51, 34, 21.43,  7.14, 61.54, 11.76, 20.00, 31.25, 42.86, 35.71, 69.23, 35.29, 73.33, 31.25,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.12,54.84,43.59,36.00,27.78,14.29,48.39,48.60,33.33,60.87,41.94,18.39,67.65,61.29,66.67,52.00,55.56,14.29,66.94,67.29,47.31,72.46,59.14,35.63,藤　生　　雄　人,岡　　　　祐　臣,竹　村　　祥　司,吉　田　　拡　郎,浜　崎　　準　也,村　上　　彰　一,3659,4261,3485,4166,4782,4332, 6.15, 6.97, 6.21, 6.20, 5.61, 2.86, 6.50, 6.52, 5.04, 7.46, 5.89, 4.07
2019-07-27,江戸川,11,.13,,,,,,,,,.52,,,,,,,,,.19,,,,,,,,,.15,,,,,,,,,.25,,,,,,,,,,,,,,,,,,4,,,,,,,,,5,,,,,,,,,6,,,,,,,,,2,,,,,,,,,2,,,,,,,,,,,,,,,,,,4,,,,,,,,,5,,,,,,,,,6,,,,,,,,,2,,,,,,,,,2,,,,,,,,,,,,,,,,,,3,,,,,,,,,7,,,,,,,,,5,,,,,,,,,6,,,,,,,,,2,,,,,,,,,,,,,,,,,,１,,,,,,,,,５,,,,,,,,,４,,,,,,,,,１,,,,,,,,,２,,,,,,,,,,,,,,,,,,0.13,0.18,0.16,0.15,0.20,0.19, 59, 66, 31, 57, 50, 47, 29.17, 30.43, 34.88, 29.79, 24.00, 39.13, 41.67, 60.87, 62.79, 44.68, 42.00, 65.22, 19, 23, 12, 14, 11, 41, 28.57, 39.02, 32.56, 47.62, 22.22, 34.69, 47.62, 53.66, 34.88, 64.29, 37.78, 61.22,F0,F0,F0,F0,F0,F1,L1,L0,L0,L0,L0,L0, 0.00, 0.00,31.25,44.74,37.50,23.08,59.03,36.36,47.75,35.29,28.57,22.58, 0.00,12.50,37.50,71.05,75.00,61.54,72.22,56.57,65.77,51.47,44.29,36.56,磯　部　　　　誠,照　屋　　厚　仁,中　田　　元　泰,芹　澤　　克　彦,柴　田　　直　哉,瀬　川　　公　則,4586,4375,4437,3990,4892,4005, 0.00, 3.38, 4.81, 6.47, 6.25, 4.92, 7.30, 5.63, 6.83, 5.38, 4.79, 4.31
2019-07-27,多摩川,11,.14,.07,.21,.17,.27,,.15,,,.13,,.19,.11,.25,.20,.07,,,.16,.25,.20,,.17,.11,.20,,,.06,.11,.04,.09,.23,.20,.14,,,.24,,.15,.14,.17,.10,.13,,,.16,.17,.09,.13,.22,,.24,,,4,5,1,4,2,,6,,,5,,5,2,5,1,5,,,3,1,4,,2,4,4,,,6,3,2,1,4,5,3,,,6,,3,4,1,4,2,,,2,6,5,3,1,,1,,,4,5,1,3,2,,6,,,6,,3,2,4,1,5,,,3,1,6,,2,5,4,,,6,3,2,1,4,5,3,,,6,,3,4,1,4,2,,,2,6,5,3,1,,1,,,2,10,3,11,2,,3,,,8,,7,12,5,10,6,,,4,9,10,,6,12,1,,,4,12,6,12,1,8,4,,,6,,2,8,4,11,6,,,6,11,3,8,7,,7,,,１,４,１,２,５,,６,,,３,,２,２,５,２,４,,,２,１,３,,４,４,２,,,６,６,２,１,２,４,４,,,４,,３,２,６,１,３,,,３,６,４,３,１,,１,,,0.20,0.15,0.18,0.13,0.18,0.16,137,159,149,160,158,161, 33.33, 30.77, 48.57, 26.32, 32.50, 61.11, 44.44, 43.59, 57.14, 42.11, 35.00, 72.22, 42, 23, 25, 49, 72, 36, 35.29, 26.47, 29.41, 28.57, 43.33, 21.21, 58.82, 38.24, 38.24, 40.00, 60.00, 45.45,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67,44.12,58.06,52.94,18.18,42.86,25.26,40.23,41.75,47.41,31.58,35.77,38.89,63.24,80.65,58.82,31.82,71.43,38.95,60.92,63.11,63.70,44.74,58.39,宇　土　　泰　就,渡　邉　　雄　朗,佐　藤　　大　介,佐々木　　康　幸,新　井　　英　孝,藤　田　　靖　弘,3752,4748,3813,3909,4631,4376, 4.44, 6.04, 7.16, 6.71, 3.45, 6.71, 4.62, 6.03, 6.11, 6.42, 4.26, 5.72
2019-07-27,浜名湖,11,.13,.24,.11,,.22,,.26,.15,,.09, ,.11,,.17,,.08,.20,,.25,,.11,.12,.22,,.07,.17,,.03,,.36,.12,.21,,.29,.11,,.31,,.12,.12,.11,,.21,,,.02,.13,.21,,.11,.19,.05,,,2,6,4,,5,,3,1,,5, ,4,,3,,2,3,,6,,3,4,2,,1,5,,1,,3,6,4,,2,5,,4,,6,2,1,,3,,,4,3,5,,4,1,2,,,2,6,4,,5,,3,1,,4,1,5,,3,,2,6,,6,,3,4,2,,1,5,,1,,3,6,4,,2,5,,5,,6,2,1,,3,,,6,3,5,,4,1,2,,,3,9,9,,12,,4,11,,6,10,10,,1,,3,10,,2,,3,12,12,,6,11,,6,,7,12,9,,4,8,,10,,3,9,4,,12,,,5,11,8,,3,8,5,,,１,２,２,,４,,１,２,,１,欠,３,,１,,３,１,,３,,３,１,２,,１,６,,２,,３,３,４,,２,２,,２,,４,３,１,,４,,,２,５,６,,１,２,２,,,0.14,0.15,0.16,0.13,0.15,0.14, 27, 66, 18, 53, 55, 36, 33.33, 33.86, 25.68, 29.09, 40.10, 38.62, 49.25, 53.97, 44.81, 47.27, 56.44, 56.08, 17, 26,  1, 50, 11,  2, 37.50, 36.00, 41.43, 45.95, 29.41, 33.75, 52.78, 50.67, 65.71, 59.46, 50.00, 46.25,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,75.00,48.00,23.53,62.50,57.14,44.44,50.81,56.43,52.86,53.70,56.39,64.44,93.75,60.00,29.41,62.50,80.95,44.44,66.94,76.43,70.00,71.30,73.68,73.33,茅　原　　悠　紀,湯　川　　浩　司,中　田　　竜　太,重　成　　一　人,渡　辺　　浩　司,守　田　　俊　介,4418,4044,4547,3908,4256,3721, 9.50, 7.04, 5.65, 7.50, 7.67, 6.67, 7.64, 7.66, 7.35, 7.71, 7.04, 7.73
2019-07-27,常　滑,11,.23,.23,.18,,,,,,,.09,.09,.14,,,,,,,.17,.14,.35,,,,,,,.16,.06,.09,,,,,,,.14,.26,.32,,,,,,,.19,,.15,,,,,,,5,3,2,,,,,,,5,5,1,,,,,,,4,3,6,,,,,,,6,3,1,,,,,,,1,2,6,,,,,,,1,,2,,,,,,,6,3,3,,,,,,,6,5,1,,,,,,,4,1,6,,,,,,,6,3,1,,,,,,,1,2,6,,,,,,,1,,2,,,,,,,3,12,7,,,,,,,1,10,3,,,,,,,2,7,2,,,,,,,6,10,5,,,,,,,5,12,6,,,,,,,6,,1,,,,,,,４,４,３,,,,,,,１,４,１,,,,,,,１,２,４,,,,,,,３,２,１,,,,,,,２,６,４,,,,,,,１,,５,,,,,,,0.18,0.17,0.21,0.15,0.15,0.18, 57, 16, 72, 33, 11, 70,  0.00, 33.33, 31.25,  0.00, 41.18, 35.29,  0.00, 53.33, 43.75,  0.00, 70.59, 47.06, 46, 61, 40, 42, 27, 20, 31.41, 38.26, 40.14, 37.67, 31.94, 22.73, 52.56, 59.06, 56.46, 53.42, 43.75, 40.91,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,47.37,41.67,42.42,56.25,26.09,51.72,33.82,28.70,38.84,43.08,45.16,59.26,52.63,58.33,54.55,78.13,52.17,71.55,44.12,54.63,52.89,60.77,62.90,谷　村　　一　哉,海老澤　　泰　行,松　田　　憲　幸,西　川　　新太郎,平　田　　忠　則,金　子　　賢　志,3961,3863,3901,4016,3898,4539, 6.00, 5.89, 5.83, 5.88, 7.47, 5.52, 7.07, 4.96, 5.27, 5.78, 6.41, 6.01
2019-07-27,びわこ,11,.31,.20,.14,.12,.18,.25,.30,.16,,.09,.18,.33,.12,.07,.12,.08,.11,,.27,.12,.12,,.21,.15,.09,.10,,.14,.15,.17,.14,.08,.20,.25,.20,,.19,.26,.06,,.15,.14,.15,.16,,.28,.20,.16,.23,.24,.16,.17,.12,,6,4,2,5,3,1,3,2,,3,6,1,4,6,3,1,5,,4,3,2,,5,6,1,4,,6,2,3,1,5,4,1,4,,1,4,2,,6,4,4,5,,2,1,2,3,2,2,2,1,,6,4,2,5,3,1,6,2,,3,6,1,4,5,2,1,5,,4,3,2,,5,6,1,4,,6,2,3,1,5,4,1,4,,1,4,2,,6,3,4,5,,4,1,3,6,5,2,3,1,,7,12,2,7,9,12,4,10,,4,12,5,12,4,8,8,11,,2,10,8,,2,11,6,11,,4,10,7,11,3,7,1,12,,3,11,4,,2,8,2,10,,9,12,6,10,8,12,2,11,,４,３,１,３,１,１,３,２,,４,１,５,３,１,１,１,３,,１,４,１,,３,４,１,４,,１,３,５,３,５,１,１,４,,２,４,２,,５,２,１,５,,５,５,１,４,３,４,２,５,,0.15,0.12,0.15,0.15,0.16,0.15, 50, 32, 64, 53, 51, 69, 27.59, 39.29, 40.74, 27.78, 52.00, 36.00, 44.83, 46.43, 44.44, 33.33, 60.00, 56.00, 64, 52, 16, 39, 45, 41, 53.33, 40.74, 21.62, 53.85, 43.33, 14.29, 60.00, 59.26, 32.43, 69.23, 56.67, 35.71,F0,F1,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,35.29,47.06, 0.00,58.62,21.43, 0.00,50.83,43.86,42.64,47.96,33.64,47.37,52.94,52.94, 0.00,75.86,53.57, 0.00,69.17,54.39,65.89,70.41,53.27,63.16,石　田　　政　吾,椎　名　　　　豊,岩　崎　　芳　美,奈　須　　啓　太,間　野　　兼　礼,石　川　　真　二,3635,4787,3611,4330,4731,3473, 5.53, 6.56, 0.00, 6.93, 5.07, 0.00, 6.63, 6.16, 6.10, 6.51, 5.36, 6.63
2019-07-27,尼　崎,11,.12,,,,,,,,,.11,,,,,,,,,.12,,,,,,,,,.03,,,,,,,,,.24,,,,,,,,,.36,,,,,,,,,4,,,,,,,,,1,,,,,,,,,1,,,,,,,,,6,,,,,,,,,1,,,,,,,,,4,,,,,,,,,4,,,,,,,,,1,,,,,,,,,1,,,,,,,,,6,,,,,,,,,1,,,,,,,,,4,,,,,,,,,6,,,,,,,,,2,,,,,,,,,5,,,,,,,,,7,,,,,,,,,4,,,,,,,,,1,,,,,,,,,２,,,,,,,,,３,,,,,,,,,２,,,,,,,,,３,,,,,,,,,１,,,,,,,,,４,,,,,,,,,0.17,0.13,0.17,0.13,0.15,0.16, 46, 60, 69, 31, 22, 28, 28.89, 22.86, 33.33, 26.47, 36.73, 40.00, 48.89, 31.43, 46.67, 35.29, 51.02, 68.89, 18, 32, 54, 39, 46, 33, 63.64, 13.95, 42.00, 37.78, 25.53, 22.73, 70.45, 25.58, 70.00, 60.00, 34.04, 31.82,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.53,30.00,50.00,25.00,40.91,45.00,46.55,25.66,39.37,47.79,36.36,53.92,58.82,40.00,62.50,40.00,59.09,60.00,66.38,48.67,55.91,63.72,54.55,63.73,大　神　　康　司,小　林　　一　樹,池　田　　雄　一,北　野　　輝　季,木　村　　仁　紀,秋　元　　　　哲,3574,4009,4124,4483,4743,4532, 5.41, 4.80, 6.63, 5.00, 5.68, 5.65, 6.32, 4.94, 5.61, 6.46, 5.66, 6.58
2019-07-27,鳴　門,11,.22,.19,.10,.19,.24,,,,,.18,.21,.10,.18,.12,,,,,.22,.13,.03,.14,.11,,,,,.16,,.20,.10,.18,,,,,.25,.11,.18,.14,.11,,,,,.26,.26,.09,.19,.20,,,,,1,2,1,2,2,,,,,5,1,2,2,3,,,,,6,3,1,4,4,,,,,3,,2,5,1,,,,,1,5,6,3,4,,,,,6,2,6,1,2,,,,,4,6,1,3,6,,,,,5,1,2,6,5,,,,,6,3,1,4,4,,,,,3,,2,5,1,,,,,1,5,6,2,4,,,,,6,2,5,1,2,,,,,6,10,3,11,7,,,,,8,12,6,12,4,,,,,4,9,2,11,2,,,,,7,,4,11,5,,,,,3,11,7,12,5,,,,,6,12,5,11,6,,,,,１,１,１,３,１,,,,,４,２,１,３,１,,,,,３,４,１,２,３,,,,,１,,４,４,５,,,,,２,３,６,２,転,,,,,５,６,３,１,１,,,,,0.17,0.14,0.17,0.16,0.15,0.18, 18, 60, 27, 79, 14, 30, 25.93, 48.28, 27.27, 35.29, 35.29, 43.14, 48.15, 63.79, 40.00, 50.98, 47.06, 54.90, 74, 52, 61, 76, 23, 56, 50.00, 33.90, 29.09, 23.81, 38.98, 23.64, 65.00, 54.24, 40.00, 46.03, 52.54, 49.09,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,66.67,41.67,45.00,33.33,33.33,46.15,39.77,65.66,39.83,23.15,38.57,52.78,71.43,54.17,65.00,33.33,66.67,61.54,54.55,74.75,61.86,37.04,59.29,70.83,鈴　木　　幸　夫,山　口　　　　剛,谷　本　　幸　司,竹　本　　太　樹,森　野　　正　弘,岡　瀬　　正　人,2876,4205,3455,4162,4601,3746, 6.81, 6.63, 6.00, 4.47, 5.33, 6.41, 5.55, 7.99, 6.01, 4.40, 6.05, 6.65
2019-07-27,宮　島,11,.08,.11,.16,.12,.07,,,,,.16,.21,.17,.25,.13,,,,,.13,.18,.20,.18,.26,,,,,.20,.27,.19,.15,.06,,,,,.24,.07,.19,,.25,,,,,.04,.22,.19,.19,.13,,,,,3,1,6,4,5,,,,,4,1,3,5,4,,,,,2,4,6,3,4,,,,,4,1,4,6,3,,,,,1,5,5,,3,,,,,1,5,6,2,1,,,,,3,1,6,4,5,,,,,4,1,3,5,3,,,,,2,4,5,1,4,,,,,4,1,3,6,3,,,,,1,4,5,,3,,,,,1,5,6,2,1,,,,,3,9,3,12,7,,,,,5,10,5,11,5,,,,,6,12,7,11,4,,,,,6,11,4,8,7,,,,,2,8,4,,3,,,,,7,11,4,12,6,,,,,１,１,２,２,５,,,,,２,１,２,３,４,,,,,４,２,２,２,１,,,,,１,２,４,３,３,,,,,２,３,３,,６,,,,,２,１,６,５,５,,,,,0.18,0.19,0.15,0.18,0.20,0.17, 15, 48, 63, 11, 61, 33, 36.63, 31.09, 40.20, 33.33, 33.93, 35.20, 52.97, 49.74, 55.28, 48.15, 50.89, 50.00, 39, 71, 42, 16, 53, 69, 21.02, 27.46, 34.54, 41.06, 36.04, 28.32, 36.94, 39.90, 56.70, 56.04, 51.78, 39.88,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,60.00,50.00,51.72,21.74,30.56,40.87,40.34,46.38,50.00,19.32,61.19,25.00,00.00,62.50,65.52,42.03,36.11,57.39,57.98,59.42,71.13,30.68,77.61,高　倉　　和　士,小　山　　　　勉,下　出　　卓　矢,深　井　　利　寿,半　田　　尚　也,黒　井　　達　矢,4736,4488,4415,3918,4708,4528, 5.50, 7.40, 6.38, 6.41, 4.77, 4.97, 6.02, 5.86, 6.57, 6.56, 4.05, 7.25
2019-07-27,徳　山,11,.12,.05,.14,.12,.17,.16,.11,.04,.11,.19,.19,.16,.16,.25,,.19,.20,.11,.11,.26,.19,,.21,.20,.34,.05,.22,.13,.29,.13,.19,.23,.18,.20,.20,.21,.19,.11,.19,.14,.15,.21,.15,.39,.14,.19,.23,.15,.15,.16,,.09,.20,.06,5,2,5,3,4,1,6,4,5,3,1,5,6,5,,2,4,5,5,3,5,,2,1,4,5,2,2,5,3,4,1,3,1,3,6,2,3,4,1,2,6,4,6,1,6,3,4,1,2,,2,5,1,4,2,5,3,4,1,6,4,4,3,1,5,6,4,,2,4,5,5,3,6,,2,1,4,5,2,2,6,3,4,1,3,1,3,6,2,3,5,1,2,6,4,6,1,6,3,4,1,2,,2,5,1,8,12,6,11,6,12,5,11,5,3,10,2,6,9,,3,10,3,2,11,9,,6,11,3,11,6,2,7,8,12,4,9,1,10,6,7,12,5,10,2,6,8,12,8,3,7,2,11,8,,4,10,5,１,３,３,６,６,１,３,３,２,２,２,２,５,２,,２,４,５,５,５,２,,２,１,５,４,１,３,３,２,５,２,１,１,５,３,２,４,３,２,２,３,３,５,１,４,５,１,１,４,,２,６,１,0.15,0.18,0.17,0.18,0.21,0.15, 11, 59, 70, 29, 48, 64, 33.33, 32.67, 28.38, 22.54, 37.58, 37.50, 50.00, 50.00, 50.68, 39.44, 55.70, 58.33, 41, 47, 50, 57, 21, 38, 40.38, 31.82, 39.22, 24.32, 28.89, 30.61, 71.15, 63.64, 56.86, 40.54, 44.44, 42.86,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,58.06,39.58,39.13,43.24,63.64,36.36,47.93,35.85,38.04,36.79,52.00,35.34,74.19,62.50,52.17,81.08,81.82,50.00,62.81,51.89,58.70,59.43,74.00,52.59,江　夏　　　　満,浮　田　　圭　浩,齊　藤　　　　優,永　田　　秀　二,山　口　　裕　二,中　渡　　修　作,4136,4202,4247,4430,3944,3804, 7.42, 5.81, 5.74, 6.84, 7.36, 5.23, 6.59, 5.25, 5.68, 6.01, 6.63, 5.54
2019-07-27,芦　屋,11,.13,.22,.14,.17,.16,,,,,.17,,.21,.19,.27,,,,,.21,.17,.31,.15,.20,,,,,.17,.27,.12,,.23,,,,,.26,.23,.13,.11,.17,,,,,.23,.16,.21,.21,.15,,,,,2,2,2,1,2,,,,,4,,5,2,5,,,,,1,4,2,5,4,,,,,6,1,1,,3,,,,,5,2,3,5,6,,,,,6,3,5,1,4,,,,,3,2,5,1,2,,,,,4,,5,2,6,,,,,1,4,2,5,4,,,,,6,2,1,,3,,,,,5,1,3,4,6,,,,,6,3,5,1,4,,,,,8,12,5,12,5,,,,,10,,7,12,3,,,,,1,12,9,12,6,,,,,5,10,8,,3,,,,,3,10,4,8,5,,,,,7,11,1,6,7,,,,,１,３,４,１,３,,,,,２,,２,２,５,,,,,１,５,２,４,１,,,,,５,１,１,,２,,,,,３,３,２,３,４,,,,,５,５,１,１,１,,,,,0.17,0.19,0.17,0.16,0.17,0.17, 32, 58, 69, 35, 23, 41, 42.86, 26.42, 35.56, 54.72, 40.00, 39.29, 65.31, 54.72, 48.89, 75.47, 56.36, 60.71,  5, 23, 28, 44, 21, 37, 33.33, 24.14, 52.00, 46.15,  5.88, 23.08, 44.44, 41.38, 72.00, 53.85, 29.41, 30.77,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,33.33,56.00,45.45,54.84,34.09,64.62,30.39,46.67,33.33,48.89,34.83, 0.00,55.56,78.67,63.64,64.52,54.55,73.85,44.12,67.78,51.43,70.37,50.56,江　口　　晃　生,原　田　　智　和,中　谷　　朋　子,木　下　　大　將,森　定　　晃　史,小　林　　遼　太,3159,3607,3845,4403,4172,4638, 0.00, 5.11, 7.45, 6.41, 6.68, 5.64, 7.31, 4.75, 6.52, 5.30, 6.61, 5.22
