date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-10,びわこ,6,.14,.29,.14,.26,.19,,,,,.16,,.12,.29,.16,.30,,,,.12,.30,.20,.26,.18,.18,,,,.15,,.37,.16,.10,.15,,,,.15,,.19,.17,.13,,,,,.09,,.16,.19,.24,.17,,,,3,6,5,2,5,,,,,3,,4,1,5,6,,,,6,4,2,1,5,3,,,,3,,4,1,2,6,,,,1,,6,3,4,,,,,1,,3,3,5,6,,,,3,6,4,2,5,,,,,3,,4,1,5,6,,,,6,4,2,1,5,3,,,,3,,4,1,2,6,,,,1,,6,3,4,,,,,1,,3,2,5,6,,,,3,10,7,12,8,,,,,9,,1,7,4,12,,,,4,12,3,12,3,7,,,,2,,4,11,2,7,,,,4,,1,8,5,,,,,8,,3,7,1,9,,,,５,６,５,２,４,,,,,３,,３,４,６,６,,,,２,４,１,１,３,１,,,,１,,６,２,３,５,,,,３,,６,５,４,,,,,１,,６,１,６,５,,,,0.20,0.16,0.16,0.18,0.16,0.18, 22, 45, 40, 38, 58, 24, 28.41, 30.32, 34.52, 34.24, 36.04, 34.92, 44.89, 42.02, 51.27, 50.54, 50.25, 56.61, 35, 14, 28, 33, 59, 49, 31.94, 30.58, 31.53, 31.09, 36.10, 31.88, 48.17, 47.57, 50.25, 42.49, 51.71, 50.24,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,34.21,45.71,19.05,33.33,20.00,33.33,35.82,54.92,34.43,22.47,24.00,64.81,47.37,80.00,52.38,33.33,40.00,52.25,46.27,73.77,54.10,29.21,34.67,茶　谷　　　　桜,石　川　　哲　秀,寺　田　　千　恵,東　　　　潤　樹,北　岡　　　　淳,太　田　　　　潮,3994,3950,3435,4574,3073,4681, 6.41, 4.97, 6.69, 4.81, 4.67, 4.27, 5.31, 5.16, 7.35, 5.55, 3.71, 3.91
2019-04-10,丸　亀,6,.28,.28,.13,,.09,,,,,.14,,.16,.22,,,,,,.16,,.15,.14,,,,,,.55,,.32,.12,.31,,,,,.18,.06,.19,,,,,,,.23,,.20,.13,,,,,,5,3,2,,5,,,,,4,,3,6,,,,,,1,,4,6,,,,,,6,,3,3,6,,,,,3,6,1,,,,,,,6,,2,3,,,,,,6,3,2,,5,,,,,4,,3,6,,,,,,1,,4,6,,,,,,5,,2,3,6,,,,,3,6,1,,,,,,,4,,2,3,,,,,,2,8,5,,1,,,,,9,,7,11,,,,,,10,,5,12,,,,,,2,,4,8,2,,,,,5,12,8,,,,,,,6,,2,11,,,,,,５,６,２,,５,,,,,３,,５,５,,,,,,３,,１,６,,,,,,３,,５,４,６,,,,,２,１,１,,,,,,,２,,６,６,,,,,,0.21,0.15,0.19,0.19,0.14,0.17,  9, 51, 27,  7, 50, 52, 29.33, 45.06, 33.77, 28.08, 28.48, 34.15, 48.00, 61.73, 50.00, 44.52, 49.01, 48.78, 13, 39, 53, 54,  8, 18, 45.24, 32.58, 32.56, 32.22, 30.43, 29.67, 61.90, 51.69, 52.33, 55.56, 48.91, 43.96,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,17.65,44.44,44.44,28.57,23.81,35.29,17.19,44.44,41.67,15.15,57.48,19.35,29.41,61.11,74.07,42.86,47.62,58.82,34.38,58.73,65.83,39.39,69.29,41.94,塚　田　　修　二,宇　野　　弥　生,藤　山　　雅　弘,森　下　　　　勇,池　永　　　　太,浦　田　　晃　嗣,3377,4183,4578,3652,4364,4143, 3.76, 5.83, 6.67, 5.71, 5.67, 5.59, 4.03, 6.10, 6.27, 4.29, 7.37, 4.27
2019-04-10,児　島,6,.28,.24,.11,.15,.08,,,,,.14,,.23,.12,.09,.15,,,,.28,.19,.23,.16,.16,,,,,.27,.18,.18,,.18,.20,,,,.12,,.27,.20,.19,,.08,,,.06,,.08,.29,.08,,.17,,,4,4,2,1,3,,,,,6,,1,4,5,2,,,,3,1,4,2,2,,,,,2,5,1,,3,6,,,,3,,2,4,1,,6,,,6,,6,6,6,,6,,,6,4,2,1,3,,,,,6,,1,4,5,2,,,,5,1,4,2,2,,,,,2,5,1,,3,6,,,,3,,2,4,1,,6,,,6,,5,6,6,,5,,,4,12,4,12,10,,,,,10,,1,11,5,12,,,,4,9,8,12,8,,,,,1,9,2,,4,12,,,,2,,1,5,8,,1,,,1,,3,8,9,,2,,,３,３,１,１,１,,,,,４,,１,５,２,４,,,,２,２,２,６,３,,,,,５,３,２,,４,５,,,,５,,３,６,６,,６,,,４,,５,６,６,,６,,,0.15,0.15,0.18,0.19,0.18,   -, 20, 47, 49, 16, 42, 39,  7.69, 52.63, 61.11, 41.18, 50.00, 21.05,  7.69, 63.16, 66.67, 47.06, 60.00, 63.16, 20, 37, 61, 57, 38, 29, 36.21, 34.43, 38.98, 22.58, 23.81, 25.42, 51.72, 49.18, 64.41, 35.48, 38.10, 42.37,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,60.00,52.08,32.22,25.00, 0.00, 0.00,71.07,49.46,26.79,28.18,18.18, 0.00,80.00,75.00,53.33,39.06, 0.00, 0.00,85.12,62.37,57.14,44.55,28.57, 0.00,川　北　　浩　貴,浅　見　　昌　克,米　田　　隆　弘,阪　本　　勇　介,塚　原　　武　之,木　下　　雄　介,3606,3629,3643,4562,3594,5050, 6.80, 6.83, 5.38, 4.77, 1.75, 2.00, 7.99, 6.23, 5.43, 4.82, 3.86, 1.28
2019-04-10,徳　山,6,.19,,.16,.16,.23,.13,,,,,,,,,,,,,.16,.21,.12,,.24,.16,.17,,,.14,.21,.14,.11,.15,.31,.11,,,.14,.19,.18,.19,.05,.17,,,,.17,.27,.35,,.19,.36,,,,4,,6,3,4,2,,,,,,,,,,,,,6,3,1,,4,2,5,,,2,1,5,3,5,4,1,,,3,6,1,4,1,2,,,,6,6,4,,5,6,,,,4,,6,3,5,2,,,,,,,,,,,,,6,3,1,,4,2,5,,,2,1,6,3,5,4,1,,,3,6,1,4,1,2,,,,6,5,4,,5,6,,,,4,,2,7,4,10,,,,,,,,,,,,,4,11,6,,1,11,2,,,2,11,3,8,6,12,1,,,7,12,3,7,1,6,,,,1,8,5,,7,11,,,,１,,５,４,３,５,,,,,,,,,,,,,５,３,１,,２,３,４,,,４,１,３,２,５,２,１,,,１,６,２,２,１,２,,,,２,５,３,,６,６,,,,0.15,0.18,0.16,0.17,0.16,0.25, 23, 38, 45, 42, 55, 14, 38.27, 37.80, 40.26, 20.00, 24.05, 35.44, 51.85, 46.34, 61.04, 32.50, 34.18, 51.90, 61, 16, 71, 58, 31, 57, 31.28, 29.06, 32.46, 35.68, 44.23, 45.24, 51.54, 46.31, 43.86, 54.93, 60.38, 58.57,F1,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,11.11, 0.00,14.29, 0.00,63.64, 0.00,24.24,30.51,14.29,43.66,55.17, 2.63,22.22,11.11,14.29, 0.00,81.82, 0.00,37.88,49.15,35.06,61.27,70.69, 7.89,蜂　須　　瑞　生,出　口　　舞有子,戸　敷　　晃　美,渡　邉　　優　美,今　井　　美　亜,山　本　　梨　菜,4819,4901,4936,4590,4611,4994, 3.78, 2.44, 2.07, 0.00, 8.27, 1.00, 4.44, 5.11, 3.91, 5.80, 6.87, 1.89
2019-04-10,唐　津,6,.17,,.33,.01,.15,.18,,,,.21,.19,.09,,.17,.18,.44,,,.13,.24,.16,.20,.17,.11,,,,.20,,.19,.08,.18,.25,,,,.28,.13,.04,,.17,,.12,,,.27,,.12,.30,.20,.21,.27,,,1,,5,4,2,6,,,,3,5,5,,5,3,5,,,4,6,1,2,6,2,,,,5,,3,2,1,6,,,,6,6,6,,5,,6,,,6,,4,1,2,5,2,,,1,,6,3,2,6,,,,3,5,4,,6,3,4,,,4,6,1,2,5,2,,,,5,,3,2,1,6,,,,5,6,4,,5,,6,,,6,,4,1,2,5,2,,,9,,1,5,8,12,,,,1,8,7,,3,8,2,,,5,11,1,11,6,10,,,,9,,2,7,7,11,,,,3,8,5,,4,,1,,,1,,2,6,3,9,1,,,２,,５,３,６,６,,,,３,５,４,,６,３,３,,,１,５,１,２,３,３,,,,３,,５,２,１,３,,,,６,６,４,,５,,６,,,６,,３,２,３,５,５,,,0.17,0.17,0.17,0.17,0.19,0.16, 32, 57, 77, 45, 56, 37,  0.00, 37.50,  0.00, 25.00, 44.44, 25.00,  0.00, 62.50,  0.00, 37.50, 66.67, 37.50, 18, 52, 68, 50, 59, 37, 32.19, 44.19, 35.62, 38.30, 33.77, 39.55, 48.63, 62.79, 49.32, 56.74, 45.70, 54.48,F1,F0,F0,F1,F0,F1,L0,L1,L0,L0,L0,L0,41.67,29.41,36.36,33.33, 0.00,13.33,31.58,22.78,41.46,51.46, 3.57,18.75,61.67,47.06,54.55,55.56, 0.00,28.89,50.00,41.77,63.41,66.02, 3.57,39.06,岡　部　　大　輔,橋　本　　　　明,山　一　　鉄　也,山　本　　兼　士,木　村　　　　颯,山　崎　　鉄　平,4092,4835,3514,3977,5040,4879, 5.78, 4.41, 5.82, 5.56, 0.00, 3.89, 5.17, 4.68, 6.20, 6.36, 1.46, 4.34
2019-04-10,大　村,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,.18,,,,,,,,,,,,,,,,,,.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,２,,,,,,,,,0.17,0.21,0.16,0.20,0.15,0.18, 34, 69, 72, 40, 47, 59, 27.56, 33.75, 34.30, 25.52, 29.19, 37.79, 42.31, 45.00, 51.74, 46.90, 47.20, 52.91, 67, 35, 41, 73, 60, 49, 59.26, 17.86, 38.46, 53.57, 20.83, 25.00, 77.78, 42.86, 53.85, 67.86, 33.33, 40.63,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,40.74, 9.09,41.94,20.83,48.39,25.71,40.00, 8.16,42.86,27.27,47.92,24.74,66.67,18.18,61.29,29.17,67.74,37.14,60.00,30.61,64.94,43.18,70.83,38.14,表　　　　憲　一,渡　辺　　史　之,寺　本　　重　宣,中　島　　真　二,森　永　　　　淳,松　尾　　基　成,4003,4078,4086,4094,4072,3741, 6.67, 3.27, 6.10, 4.17, 6.26, 4.23, 5.97, 3.65, 6.31, 4.73, 6.52, 4.55
2019-04-10,桐　生,7,.25,.15,.10,,.29,,.13,.30,,.14,.15,.14,,.12,.18,.16,,,.15,.23,.13,.18,.18,,.18,.15,,.14,.17,.13,,.11,.22,.13,.21,,.12,.15,.13,,.26,,.18,.15,,.12,,.08,.21,.20,.19,.19,,,5,3,1,,2,,4,6,,3,4,4,,1,2,5,,,4,6,2,1,5,,3,2,,2,1,2,,2,1,2,1,,4,2,1,,6,,3,4,,5,,3,1,5,6,2,,,5,3,1,,2,,4,6,,3,4,6,,1,2,5,,,4,6,2,1,5,,3,2,,2,1,3,,4,6,5,1,,4,2,1,,6,,3,4,,5,,3,1,4,6,2,,,3,10,3,,12,,2,12,,1,10,3,,1,6,1,,,2,9,2,11,8,,2,10,,7,12,9,,1,10,4,12,,4,10,8,,12,,3,10,,4,,4,9,3,8,9,,,６,２,１,,５,,１,６,,３,５,６,,１,２,４,,,３,５,１,５,２,,５,６,,１,１,１,,２,１,１,２,,３,１,５,,３,,５,３,,４,,５,３,４,４,１,,,0.17,0.17,0.15,0.15,0.15,0.17, 52, 64, 74, 47, 14, 13, 30.49, 23.26, 31.33, 45.24, 30.95, 34.88, 47.56, 39.53, 46.99, 69.05, 50.00, 52.33, 49, 27, 67, 14, 30, 69, 30.00, 32.26, 47.62, 38.03, 41.18, 27.42, 51.43, 51.61, 63.49, 53.52, 63.24, 38.71,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,43.75,22.22,25.93,68.80,42.11,42.86,32.98,29.70,47.24,65.31,39.29,38.64,53.13,33.33,48.15,79.20,57.89,57.14,47.87,53.47,70.08,74.49,54.46,56.82,三　浦　　洋次朗,角　浜　　　　修,山　崎　　義　明,江　口　　晃　生,待　鳥　　雄　紀,山　田　　亮　太,4706,3430,3319,3159,4022,4644, 5.66, 3.78, 5.00, 7.81, 6.11, 5.71, 5.16, 5.20, 6.44, 7.36, 5.55, 5.86
2019-04-10,戸　田,7,.07,.18,.04,,.11,.11,.13,.19,,.12,.19,.25,,.24,.17,.30,,.17,.12,.14,.17,,.23,.23,.22,.14,,.25,,.10,.16,.12,,.22,.29,.22,.23,,.25,.29,.35,,.25,.24,.21,.14,,.17,.17,.19,,.25,.12,.22,1,2,5,,6,3,3,4,,1,3,5,,6,3,6,,1,1,2,4,,5,6,5,2,,4,,3,5,2,,1,3,2,2,,4,3,5,,2,1,4,5,,3,2,4,,6,1,3,1,2,5,,6,3,3,4,,1,2,5,,6,3,6,,1,1,2,4,,5,6,5,2,,4,,3,5,2,,1,3,6,2,,4,3,5,,2,1,3,5,,3,2,4,,5,1,2,7,12,8,,4,9,5,9,,3,7,4,,3,12,4,,3,2,8,5,,7,12,2,7,,7,,1,5,2,,3,8,3,5,,1,9,5,,3,9,1,3,,2,6,1,,1,6,1,２,２,４,,５,３,１,６,,３,３,４,,６,５,６,,５,３,２,４,,２,６,１,５,,５,,３,５,１,,１,５,３,３,,４,４,６,,６,３,５,６,,転,４,４,,６,３,６,0.15,0.23,0.17,0.18,0.26,0.16, 34, 25, 48, 26, 49, 38, 35.54, 32.39, 34.87, 40.14, 35.80, 36.26, 50.60, 45.07, 48.68, 52.82, 54.94, 55.56,  4, 30,  1, 53, 32, 23, 31.21, 33.15, 34.38, 34.44, 43.51, 35.75, 45.22, 46.41, 45.00, 51.11, 60.39, 49.16,F0,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,40.00,18.52,29.87,37.50, 8.00, 0.00,52.46,20.41,25.00,21.18, 5.08,26.14,48.00,29.63,42.86,37.50,48.00, 0.00,61.48,38.78,41.18,41.18,33.90,52.27,山　川　　美由紀,市　川　　美　宏,関　　　　　　道,原　　　　義　昭,橋谷田　　佳　織,中　岡　　健　人,3232,4229,3865,3058,3355,4511, 5.80, 4.04, 5.04, 4.50, 4.44, 0.00, 6.84, 4.37, 4.54, 4.20, 3.76, 5.19
2019-04-10,平和島,7,.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.16,0.17,0.17,0.19,0.15, 26, 59, 37, 55, 39, 62, 38.71, 37.21, 27.33, 36.42, 32.77, 36.78, 56.99, 55.81, 37.27, 54.91, 49.15, 58.05, 25, 62, 12, 16, 10, 68, 39.01, 46.15, 34.24, 39.13, 43.18, 32.79, 57.69, 63.19, 51.63, 57.61, 56.82, 50.82,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.12,50.00,33.33,55.00,28.81,36.84,29.90,49.11,44.74,46.62,25.00,37.07,55.88,57.14,57.14,80.00,54.24,73.68,58.76,66.96,64.91,62.41,50.00,56.03,天　野　　友　和,是　澤　　孝　宏,水　摩　　　　敦,烏　野　　賢　太,深　澤　　達　徳,中　井　　俊　祐,3905,4388,4413,3304,4114,4138, 5.50, 6.43, 5.52, 7.45, 5.08, 6.74, 5.38, 6.54, 6.42, 6.49, 4.95, 5.73
2019-04-10,多摩川,7,.17,,.16,.15,.26,,.21,,,.20,.17,.12,,.09,,.02,,,.06,.19,.19,,.16,.09,,,,.06,.20,.19,.13,.12,,,,,.27,,.34,.24,.27,,,,,.10,.16,.32,,.21,.24,,,,2,,4,5,4,,4,,,4,6,4,,1,,5,,,4,1,2,,3,5,,,,6,5,2,1,4,,,,,6,,6,6,6,,,,,3,5,1,,2,4,,,,2,,3,5,4,,3,,,4,6,3,,1,,5,,,4,1,2,,3,5,,,,6,5,2,1,4,,,,,6,,6,5,6,,,,,3,5,1,,2,4,,,,8,,1,9,9,,1,,,4,9,12,,4,,3,,,2,8,11,,3,10,,,,3,8,4,8,12,,,,,1,,2,8,1,,,,,1,5,5,,3,8,,,,６,,４,４,３,,２,,,２,６,６,,２,,４,,,１,１,２,,５,６,,,,２,４,１,１,６,,,,,６,,６,６,６,,,,,２,４,５,,２,６,,,,0.17,0.15,0.15,0.16,0.16,0.19,174,181,127,138,130,162, 34.33, 30.17, 29.20, 29.08, 34.75, 32.87, 52.99, 47.41, 44.53, 52.48, 52.48, 53.15, 15, 72, 46, 64, 41, 45, 32.59, 38.93, 34.34, 42.77, 40.97, 31.82, 48.89, 57.05, 59.64, 55.35, 56.94, 46.75,F1,F0,F0,F0,F2,F0,L0,L0,L0,L0,L0,L0, 0.00,26.19,47.62,50.00,42.22,21.05,16.07,12.70,36.36,53.91,22.22,19.19,20.00,40.48,66.67,70.45,53.33,52.63,33.93,25.40,53.41,79.69,45.83,38.38,鈴　木　　智　啓,杉　村　　賢　也,浜　先　　真　範,矢　後　　　　剛,広　瀬　　聖　仁,森　　　　秋　光,4293,4792,4798,3347,3315,3443, 2.60, 4.67, 6.38, 6.84, 5.76, 4.68, 4.14, 3.86, 5.66, 7.05, 4.68, 4.40
2019-04-10,浜名湖,7,.18,,,,,,,,,.19,,,,,,,,,,,,,,,,,,.08,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,6,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,6,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,６,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.14,0.16,0.16,0.17,0.16, 18, 22, 66, 61, 35, 70, 23.28, 39.17, 36.97, 29.91, 33.61, 38.84, 43.97, 60.00, 57.14, 47.86, 57.38, 47.11, 16, 17, 28, 36, 43, 30,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,19.05,22.22,50.00, 7.14, 0.00,50.00,34.82,26.87,41.67,21.13,25.00,53.96,38.10,33.33,91.67, 7.14, 0.00,62.50,64.29,40.30,60.61,38.03,45.65,70.50,上　條　　嘉　嗣,山　田　　晃　大,別　府　　昌　樹,澤　崎　　雄　哉,小　松　　卓　司,古　結　　　　宏,4514,4761,3873,4880,4329,4002, 4.67, 3.33, 7.21, 1.93, 0.00, 6.75, 5.70, 4.28, 6.05, 4.25, 4.74, 6.95
