date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-10,大　村,6,.01,,,,,,,,,.11,.07,,,,,,,,.23,.21,,,,,,,,.08,,.13,,,,,,,.11,,.09,,,,,,,.29,.17,,,,,,,,2,,,,,,,,,3,3,,,,,,,,4,5,,,,,,,,3,,6,,,,,,,6,,1,,,,,,,2,5,,,,,,,,2,,,,,,,,,6,3,,,,,,,,4,5,,,,,,,,3,,5,,,,,,,6,,1,,,,,,,2,5,,,,,,,,10,,,,,,,,,8,12,,,,,,,,4,9,,,,,,,,5,,1,,,,,,,7,,2,,,,,,,1,6,,,,,,,,２,,,,,,,,,３,１,,,,,,,,４,６,,,,,,,,４,,３,,,,,,,６,,１,,,,,,,３,５,,,,,,,,0.13,0.13,0.17,0.18,0.20,0.20, 59, 75, 48, 40, 49, 35,  0.00,  0.00, 10.00, 66.67, 16.67, 10.00,  0.00,  0.00, 20.00, 75.00, 50.00, 30.00, 56, 57, 20, 27, 68, 24, 10.00, 26.25, 30.86, 35.56, 32.22, 27.85, 25.71, 40.00, 48.15, 45.56, 58.89, 44.30,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,54.55,34.15,37.50,31.82,28.57,36.15,55.83,31.91,25.93,24.73,22.22,60.00,72.73,58.54,62.50,40.91,28.57,54.62,69.17,45.74,39.81,35.48,35.80,伊　藤　　誠　二,宮　地　　元　輝,冨　成　　謙　児,塩　崎　　優　司,池　田　　真　治,井　川　　真　人,3713,4445,3998,3730,3561,3585, 5.15, 7.18, 5.39, 5.88, 4.59, 4.64, 5.62, 7.18, 4.88, 4.75, 4.34, 4.30
2019-07-10,戸　田,7,,,,,,,,,,.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.23,0.19,0.19,0.20,0.16, 19, 68, 64, 28, 59, 31, 50.00,  0.00,  0.00, 28.57, 66.67, 33.33, 75.00,  0.00,  0.00, 42.86, 66.67, 44.44, 16, 22, 58, 34, 59, 27,  0.00, 33.33,  0.00, 37.50,  0.00, 12.50,  0.00, 44.44,  0.00, 37.50,  0.00, 37.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,28.75,35.29,14.29,50.00, 0.00,67.65,23.66,23.61,23.64,21.84, 0.00, 0.00,48.75,58.82,21.43,75.00, 0.00,80.39,43.01,43.06,25.45,48.28, 2.50,白　石　　　　健,山　崎　　善　庸,高　山　　秀　雄,吉　本　　玲　緒,小　川　　広　大,中　村　　駿　平,3903,4103,3448,4126,4355,5061, 0.00, 5.21, 5.85, 3.21, 6.00, 0.00, 7.59, 4.62, 4.60, 3.69, 4.55, 1.33
2019-07-10,蒲　郡,7,,,,,,,,,,.10,,,,,,,,,,,,,,,,,,,,,,,,,,,.28,,,,,,,,,.05,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,5,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,1,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,６,,,,,,,,,0.13,0.13,0.19,0.15,0.16,0.18, 43, 40, 48, 55, 51, 46, 31.25, 29.41, 35.71, 32.50, 45.95, 30.56, 50.00, 50.00, 46.43, 57.50, 56.76, 50.00, 37, 40, 62, 71, 22, 59, 15.63, 25.71, 29.27, 35.90, 31.91, 29.41, 34.38, 37.14, 46.34, 51.28, 55.32, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,53.85,22.86,42.86,50.00, 0.00, 0.00,45.45,23.38,25.96,39.34,36.80, 1.96,61.54,34.29,85.71,65.22,33.33, 0.00,61.82,29.87,50.00,58.20,52.00, 5.88,高　橋　　英　之,中　林　　秀　人,松　下　　知　幸,池　田　　雄　祐,稗　田　　聖　也,宮　田　　龍　馬,3805,3626,3910,4526,4506,5016, 6.69, 4.17, 7.29, 6.17, 4.11, 1.40, 6.08, 4.06, 5.05, 5.73, 5.38, 1.96
2019-07-10,常　滑,7,.23,,,,,,,,,,,,,,,,,,.23,,,,,,,,,,,,,,,,,,.18,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,0.15,0.14,0.15,0.15,0.16,0.14, 74, 40, 58, 47, 70, 35, 85.71, 26.67, 37.50, 55.56, 50.00, 30.77,100.00, 53.33, 50.00, 88.89, 75.00, 46.15, 61, 28,  7, 34, 43, 65, 37.59, 39.55, 44.96, 28.47, 32.61, 33.80, 58.16, 60.45, 66.67, 44.53, 51.45, 47.18,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,46.67,33.33,22.22,44.44,60.87,53.33,57.14,51.13,53.33,50.47,52.59,51.85,73.33,55.56,44.44,66.67,82.61,69.33,74.60,67.67,71.43,61.68,64.66,67.28,興　津　　　　藍,上　野　　真之介,毒　島　　　　誠,松　尾　　　　拓,寺　田　　千　恵,赤　岩　　善　生,4052,4503,4238,4808,3435,3946, 6.73, 6.56, 5.78, 6.22, 7.70, 6.80, 7.15, 7.16, 7.59, 6.47, 6.96, 7.14
2019-07-10,　津　,7,.10,,.21,.15,.11,.15,.05,.21,,.14,.28,.22,,.13,.10,.07,,.14,.25,.08,.22,.23,.16,.07,.16,.05,,.17,.13,.21,.16,.07,.37,.10,.07,,.18,,.12,.18,.23,,.31,.09,.08,.24,,.11,.26,.14,,.02,.24,,5,,1,2,6,4,3,2,,4,4,6,,3,2,1,,3,2,3,1,4,2,2,1,2,,5,6,3,2,1,3,1,3,,5,,1,4,3,,3,6,1,1,,5,5,2,,3,5,,5,,1,2,6,4,3,2,,5,4,6,,3,2,1,,3,2,3,1,4,6,5,1,2,,5,6,3,2,1,3,1,4,,5,,1,4,2,,3,6,1,1,,4,3,2,,3,5,,9,,6,11,6,10,7,12,,1,9,2,,1,5,8,,3,7,12,5,11,3,9,1,7,,6,12,6,12,1,6,5,9,,5,,2,9,4,,5,10,2,7,,3,8,11,,3,11,,２,,１,６,４,３,２,３,,６,５,４,,４,２,２,,６,４,５,１,１,２,３,３,１,,３,４,２,２,１,５,１,３,,２,,１,５,６,,３,５,２,３,,４,４,６,,Ｆ,６,,0.17,0.18,0.18,0.15,0.20,0.17, 69, 14, 47, 33, 75, 16, 34.27, 31.10, 28.81, 33.91, 25.29, 25.87, 52.81, 48.78, 49.15, 55.17, 40.59, 39.86, 51, 48, 29, 50, 63, 66, 45.05, 28.27, 33.51, 27.69, 32.74, 31.03, 63.19, 42.41, 51.03, 40.00, 47.02, 44.83,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,24.14,12.50,48.53,37.84, 9.68,50.00,34.31,13.51,48.57,51.06,12.77,40.52,41.38,18.75,67.65,62.16,18.28,60.00,55.88,27.03,69.52,68.09,19.15,55.17,黒　野　　元　基,佐　藤　　駿　介,西　川　　昌　希,吉　田　　裕　平,松　山　　　　靖,浜　先　　真　範,4960,4846,4559,4914,4867,4798, 4.14, 3.56, 6.40, 5.95, 3.11, 5.70, 5.36, 3.65, 6.43, 6.51, 3.34, 5.79
2019-07-10,三　国,7,.22,,.12,.19,,,,,,.17,.14,.12,,.15,,,,,.09,,.23,.24,,,,,,.19,.08,.21,,,,,,,.16,.10,.22,.15,.16,,,,,.15,.12,.12,,.09,,,,,3,,4,6,,,,,,4,1,4,,4,,,,,4,,2,6,,,,,,5,1,3,,,,,,,4,2,3,1,2,,,,,4,1,3,,5,,,,,3,,4,6,,,,,,5,1,4,,6,,,,,4,,2,6,,,,,,5,1,3,,,,,,,6,2,3,1,2,,,,,4,1,3,,5,,,,,1,,4,11,,,,,,3,9,9,,3,,,,,7,,4,8,,,,,,6,11,8,,,,,,,5,12,3,12,2,,,,,1,8,7,,1,,,,,４,,２,５,,,,,,５,５,６,,５,,,,,３,,４,５,,,,,,２,２,２,,,,,,,１,２,３,１,１,,,,,６,１,６,,６,,,,,0.15,0.18,0.17,0.17,0.16,0.19, 20, 69, 52, 59, 39, 71, 44.90, 29.63, 37.04, 20.75, 36.17,  9.62, 55.10, 42.59, 61.11, 30.19, 59.57, 19.23, 49, 34, 60, 53, 13, 21, 28.30, 11.36, 26.53, 26.53,  5.77, 39.29, 41.51, 36.36, 42.86, 40.82, 21.15, 57.14,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,31.82,54.84,66.67,51.72, 7.14,30.30,21.52,41.67,23.46,53.77,23.53,20.00,54.55,67.74,88.89,65.52,21.43,45.45,49.37,56.48,39.51,73.58,39.71,新　田　　有　理,藤　井　　　　徹,中　島　　友　和,星　　　　栄　爾,吉　村　　正　明,橋　口　　真　樹,4870,3507,3784,4216,4108,3945, 3.30, 5.36, 6.61, 7.67, 6.86, 3.64, 4.88, 4.85, 5.53, 5.10, 6.97, 4.54
2019-07-10,びわこ,7,.15,.19,,,,,,,,.33,.06,,,,,,,,.17,,.26,,,,,,,.19,.15,,,,,,,,.45,.19,,,,,,,,.14,.07,,,,,,,,4,3,,,,,,,,3,6,,,,,,,,1,,4,,,,,,,3,6,,,,,,,,6,6,,,,,,,,4,1,,,,,,,,4,3,,,,,,,,3,6,,,,,,,,1,,4,,,,,,,3,6,,,,,,,,6,6,,,,,,,,4,1,,,,,,,,4,11,,,,,,,,3,8,,,,,,,,4,,2,,,,,,,6,12,,,,,,,,3,9,,,,,,,,9,12,,,,,,,,４,４,,,,,,,,６,１,,,,,,,,転,,５,,,,,,,２,３,,,,,,,,３,５,,,,,,,,１,５,,,,,,,,0.19,0.18,0.16,0.16,0.21,0.14, 49, 13, 53, 18, 65, 55, 61.11, 11.11, 11.11, 19.23, 20.00, 23.08, 61.11, 22.22, 22.22, 38.46, 50.00, 53.85, 22, 50, 65, 14, 52, 20, 24.14, 25.00, 55.56, 37.93, 61.11, 41.38, 48.28, 45.00, 66.67, 58.62, 83.33, 48.28,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.93,33.33,37.50, 0.00, 0.00,66.91,31.15,35.16,34.18,53.04, 2.27,62.90,51.85,69.05,56.25, 0.00, 0.00,79.86,50.00,54.95,48.10,73.04, 4.55,72.58,石　川　　吉　鎬,大　場　　広　孝,和　田　　拓　也,前　沢　　丈　史,佐々木　　大　河,守　田　　俊　介,3951,4272,4794,4366,5054,3721, 5.30, 5.76, 5.94, 0.00, 1.50, 7.86, 5.21, 5.47, 5.08, 6.98, 2.02, 7.70
2019-07-10,宮　島,7,.19,,.21,,,,,,,.09,.27,,,,,,,,.26,,.09,,,,,,,.19,.25,,,,,,,,.11,,.25,,,,,,,.17,,,,,,,,,5,,4,,,,,,,4,1,,,,,,,,2,,2,,,,,,,5,3,,,,,,,,2,,1,,,,,,,3,,,,,,,,,6,,4,,,,,,,4,1,,,,,,,,2,,6,,,,,,,5,3,,,,,,,,2,,1,,,,,,,3,,,,,,,,,1,,3,,,,,,,5,11,,,,,,,,4,,2,,,,,,,3,12,,,,,,,,8,,1,,,,,,,5,,,,,,,,,４,,４,,,,,,,１,１,,,,,,,,６,,５,,,,,,,３,３,,,,,,,,１,,２,,,,,,,４,,,,,,,,,0.20,0.16,0.21,0.18,0.19,0.17, 34, 27, 55, 63, 36, 53, 44.78, 32.24, 31.77, 41.01, 31.25, 23.02, 58.71, 54.10, 48.44, 53.93, 48.08, 34.13, 15, 65, 21, 46, 27, 33, 36.17, 34.17, 30.20, 36.22, 46.52, 33.51, 53.19, 52.76, 47.03, 57.30, 59.36, 51.03,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.71,68.42,60.00,37.50,33.33, 5.56,11.67,42.28,32.88,40.37,36.67,18.57,37.14,78.95,60.00,75.00,33.33,13.33,21.67,56.91,49.32,60.55,52.22,32.86,村　田　　友　也,高　橋　　正　男,佐　野　　隆　仁,繁野谷　　圭　介,富　永　　大　一,新　田　　洋　一,4333,4133,3243,3915,4555,4951, 4.34, 7.21, 6.70, 6.13, 4.11, 2.61, 3.18, 5.74, 4.77, 5.85, 5.37, 3.96
2019-07-10,下　関,7,.11,.14,.12,.14,.04,.19,.21,.14,,.02,.11,.08,.07,.12,.10,.23,.05,,.09,,.15,.11,.08,,.14,,.21,.08,.14,.15,.11,.18,.25,.13,,,.21,,.36,,.22,.20,.28,,.16,.09,,.07,.15,.11,,.24,.04,,4,3,5,1,6,4,1,3,,1,4,2,6,1,3,5,4,,4,,2,5,6,,5,,1,3,1,2,4,2,6,5,,,4,,5,,3,2,6,,1,5,,2,3,5,,4,1,,4,3,5,1,6,4,1,3,,1,4,2,6,1,3,5,4,,4,,2,5,6,,5,,1,3,1,2,4,2,6,5,,,4,,5,,3,2,6,,1,6,,2,3,5,,4,1,,9,12,4,11,6,11,5,10,,7,11,4,9,1,10,8,11,,6,,2,9,5,,1,,2,6,11,8,11,6,12,7,,,3,,5,,2,8,1,,3,7,,1,8,5,,2,6,,３,１,４,１,２,２,４,２,,１,６,２,５,１,５,４,２,,６,,４,６,５,,５,,２,５,２,３,６,６,５,５,,,２,,４,,２,５,６,,３,６,,３,６,４,,４,Ｆ,,0.16,0.16,0.17,0.15,0.19,0.16, 70, 50, 31, 20, 66, 60, 26.76, 35.38, 38.24, 32.31, 32.86, 45.90, 39.44, 53.85, 54.41, 53.85, 57.14, 63.93, 13, 57, 39, 22, 44, 12, 37.18, 38.24, 46.88, 53.85, 34.25, 25.00, 53.85, 54.41, 60.94, 73.85, 50.68, 42.19,F0,F0,F0,F1,F0,F2,L0,L0,L0,L0,L0,L0,36.36,55.00, 0.00,55.56, 0.00, 0.00,46.59,43.48, 2.22,38.95, 6.25,16.16,54.55,70.00, 0.00,66.67, 0.00,26.32,63.64,58.70,15.56,58.95,12.50,26.26,魚　谷　　香　織,落　合　　直　子,島　倉　　　　都,清　水　　沙　樹,間　庭　　菜　摘,中　北　　　　涼,4347,4289,4987,4519,4947,4924, 5.64, 7.00, 1.00, 6.50, 1.83, 3.26, 6.16, 5.93, 2.33, 5.87, 2.39, 3.77
2019-07-10,若　松,7,.21,.36,,,,,,,,.16,,.13,,,,,,,.11,.15,,,,,,,,.20,,.19,,,,,,,.19,.29,,,,,,,,.15,.29,,,,,,,,2,6,,,,,,,,3,,4,,,,,,,1,5,,,,,,,,6,,6,,,,,,,3,3,,,,,,,,3,1,,,,,,,,2,6,,,,,,,,3,,4,,,,,,,1,5,,,,,,,,6,,5,,,,,,,3,2,,,,,,,,3,1,,,,,,,,8,11,,,,,,,,5,,1,,,,,,,9,12,,,,,,,,8,,2,,,,,,,7,11,,,,,,,,2,10,,,,,,,,２,６,,,,,,,,６,,４,,,,,,,１,５,,,,,,,,３,,６,,,,,,,４,１,,,,,,,,４,６,,,,,,,,0.18,0.17,0.15,0.23,0.19,0.18, 25, 42, 70, 51, 12, 13, 11.11, 54.55, 54.55, 20.00, 63.64, 23.53, 22.22, 72.73, 63.64, 30.00, 72.73, 29.41, 47, 43, 17, 56,  6, 20, 43.28, 30.41, 31.88, 38.46, 33.80, 31.88, 58.21, 52.03, 52.90, 48.25, 52.11, 44.20,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 7.14,13.33,60.00, 0.00,36.36, 0.00,48.35, 5.71,46.23, 7.58,35.77,41.07,50.00,15.56,80.00, 0.00,54.55, 0.00,65.93,11.43,66.98,31.82,52.85,65.18,中　尾　　　　誠,関　野　　　　龍,立　間　　充　宏,石　原　　　　翼,柘　植　　政　浩,田　中　　　　豪,4008,4745,3717,4989,4120,3792, 4.36, 2.78, 7.40, 0.00, 5.55, 0.00, 6.38, 2.23, 6.55, 3.58, 5.41, 6.17
2019-07-10,芦　屋,7,.07,.13,.24,,.13,.11,.17,,,.09,,.10,.05,.15,,.21,.12,,.19,,.11,.28,.11,,.13,.13,,.07,.08,.07,,.12,.07,.16,,.07,.07,,.09,.14,.14,.17,.12,.16,,.23,,.18,.04,.08,,.13,.08,,6,4,2,,3,5,2,,,5,,3,6,2,,1,4,,5,,2,3,6,,4,1,,4,1,3,,6,2,5,,2,2,,1,5,4,6,1,3,,2,,5,3,5,,3,6,,6,4,2,,3,5,2,,,5,,3,6,2,,1,4,,5,,2,3,6,,4,1,,4,1,3,,6,2,5,,2,2,,1,5,4,6,1,3,,2,,5,3,4,,3,6,,3,7,8,,1,7,4,,,7,,4,10,1,,6,11,,9,,4,8,9,,4,9,,3,9,2,,1,11,2,,3,5,,4,12,7,11,2,9,,3,,4,10,5,,2,8,,６,５,３,,３,６,５,,,６,,４,６,４,,１,６,,５,,２,６,６,,３,１,,４,３,３,,６,４,４,,５,２,,１,４,３,５,１,３,,５,,転,４,５,,２,５,,0.17,0.16,0.15,0.16,0.14,0.17, 57, 39, 11, 67, 59, 33, 35.71, 39.39, 33.33,  6.25, 24.14, 19.57, 52.38, 60.61, 38.89, 18.75, 31.03, 43.48, 45, 10, 15, 48, 55, 18, 25.00, 30.00, 12.50, 33.33, 81.82, 12.50, 25.00, 70.00, 25.00, 61.11, 90.91, 25.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.25,11.76,29.41,27.78,45.16,12.73,24.39,19.79,43.30,23.94,45.36,22.11,46.88,26.47,41.18,38.89,70.97,29.09,40.24,42.71,59.79,39.44,69.07,35.79,深　山　　祐　二,新　出　　浩　司,伊　藤　　啓　三,武　田　　信　一,島　村　　隆　幸,飯　田　　庄　吾,3974,4325,3838,3587,4685,4803, 4.31, 3.26, 4.71, 4.61, 6.58, 3.67, 4.51, 4.46, 5.97, 4.52, 6.72, 4.14
2019-07-10,福　岡,7,.25,.14,,,,,,,,.09,.10,,,,,,,,.21,,.13,,,,,,,.17,.22,,,,,,,,.18,.13,,,,,,,,.24,.09,,,,,,,,4,2,,,,,,,,6,3,,,,,,,,4,,5,,,,,,,2,6,,,,,,,,6,3,,,,,,,,1,2,,,,,,,,4,2,,,,,,,,6,3,,,,,,,,4,,5,,,,,,,2,6,,,,,,,,6,3,,,,,,,,1,2,,,,,,,,6,10,,,,,,,,7,11,,,,,,,,4,,1,,,,,,,7,12,,,,,,,,4,10,,,,,,,,5,11,,,,,,,,２,５,,,,,,,,３,５,,,,,,,,５,,３,,,,,,,１,６,,,,,,,,３,２,,,,,,,,２,１,,,,,,,,0.20,0.18,0.19,0.18,0.16,0.20,125,139,126,135,131,163, 55.56,  0.00, 37.50,  0.00,  0.00, 45.45, 55.56,  0.00, 50.00, 50.00, 14.29, 72.73, 24, 56, 45, 58, 43, 34, 38.89, 70.00, 14.29, 33.33, 66.67, 54.55, 50.00, 80.00, 14.29, 66.67, 77.78, 81.82,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.93,22.22,10.34,51.16,43.33,20.00,17.86,39.29,17.78,54.69,46.09,19.51,40.74,44.44,27.59,65.12,60.00,28.00,34.52,58.93,33.33,67.19,54.78,39.02,長谷川　　親　王,中　里　　昌　志,近　藤　　稔　也,鳥　飼　　　　眞,大　庭　　元　明,井　川　　正　人,3660,3546,3477,3703,3662,2958, 4.74, 5.33, 3.66, 7.00, 5.73, 4.24, 3.95, 5.58, 4.37, 6.91, 6.01, 4.39
