date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-03-14,宮　島,7,.13,.14,.28,,.21,,,,,.14,.15,.34,,,,,,,.20,.22,.22,,.24,,,,,.26,,.21,.19,,,,,,.12,.16,.22,,.17,,,,,.09,.32,.24,.23,,,,,,2,4,3,,5,,,,,4,1,3,,,,,,,4,1,6,,2,,,,,6,,2,5,,,,,,3,4,2,,1,,,,,4,1,2,3,,,,,,2,4,3,,5,,,,,4,1,5,,,,,,,4,1,6,,2,,,,,6,,2,5,,,,,,3,4,2,,1,,,,,4,1,2,3,,,,,,2,9,6,,3,,,,,7,12,7,,,,,,,1,6,3,,2,,,,,4,,1,9,,,,,,7,11,12,,1,,,,,6,10,6,12,,,,,,１,６,３,,５,,,,,転,１,２,,,,,,,３,６,６,,４,,,,,６,,４,転,,,,,,２,２,４,,１,,,,,２,２,１,６,,,,,,0.17,0.17,0.19,0.17,0.16,0.17, 13, 34, 15, 29, 68, 24, 37.01, 39.84, 42.20, 30.09, 23.36, 23.42, 51.97, 52.03, 57.80, 47.79, 43.93, 40.54, 18, 33, 42, 68, 31, 16, 25.49, 34.96, 26.00, 18.09, 34.91, 39.82, 52.94, 53.66, 51.00, 34.04, 46.23, 57.52,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,11.11,52.34,17.65,31.03,40.00,46.43,29.03,52.68,22.33,21.88,37.14,41.38,22.22,73.83,32.35,43.68,63.33,71.43,38.71,68.75,38.83,35.42,51.43,65.52,伴　　　　将　典,正　木　　聖　賢,田　中　　定　雄,岩　井　　　　繁,土　屋　　太　朗,佐　藤　　大　介,4285,3920,3066,3797,3441,3813, 4.33, 6.86, 3.76, 4.76, 5.97, 6.57, 4.70, 6.81, 4.56, 4.27, 5.37, 6.34
2019-03-14,芦　屋,7,.07,,.18,.22,.15,,.09,.15,.18,.16,,.09,.29,.13,.21,.19,,,.23,,.11,.12,.19,.23,.18,,.23,.14,,.11,.05,.11,,.13,.14,,.17,,.21,.26,.09,.20,.14,,.01,.17,,.14,.18,.21,.25,.22,.25,,6,,3,4,5,,2,2,3,6,,5,2,5,4,1,,,2,,3,4,5,4,1,,5,6,,6,3,3,,6,5,,5,,1,2,2,2,2,,4,4,,3,3,1,5,3,2,,6,,3,4,5,,2,5,3,3,,6,2,5,4,1,,,2,,3,5,6,4,1,,5,6,,5,3,2,,6,4,,5,,1,4,6,3,2,,4,4,,6,3,1,5,3,2,,3,,7,12,4,,1,9,1,8,,2,7,2,11,9,,,3,,2,11,3,12,6,,2,7,,1,5,8,,1,8,,5,,7,11,1,8,3,,3,5,,1,6,7,12,5,10,,１,,５,５,４,,２,６,５,５,,４,１,３,４,１,,,２,,２,６,５,４,５,,４,５,,５,５,３,,４,２,,４,,６,４,３,２,４,,Ｆ,６,,３,２,１,６,５,３,,0.16,0.18,0.23,0.14,0.15,0.20, 53, 37, 29, 57, 23, 18, 40.93, 31.46, 40.65, 34.60, 34.11, 29.38, 55.44, 48.36, 53.74, 51.66, 51.40, 49.76, 42, 30, 35, 61, 55,  4, 46.88, 34.83, 36.26, 39.77, 29.27, 31.58, 61.88, 48.88, 54.39, 53.22, 48.17, 45.26,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,10.71,28.57, 0.00,46.43,14.29,36.62,32.67,22.11,22.22,30.63,35.19,11.11,42.86,42.86, 0.00,67.86,33.33,52.11,49.50,46.32,41.11,46.85,61.11,石　川　　哲　秀,長　野　　道　臣,松　本　　浩　貴,日　笠　　勝　弘,落　合　　敬　一,下　河　　誉　史,3950,3796,3860,4666,3151,4151, 3.44, 4.46, 4.29, 0.00, 6.29, 3.81, 5.42, 5.03, 4.89, 4.29, 5.00, 5.76
2019-03-14,大　村,7,,,,,,,,,,.15,,,,,,,,,.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.21,0.17,0.16,0.23,0.17, 63, 56, 21, 46, 58, 50, 34.18, 49.02, 38.46, 42.14, 34.21, 31.41, 47.47, 64.71, 52.56, 57.86, 52.63, 48.72, 18, 31, 70, 56, 57, 53, 16.67, 11.11, 44.44,  5.88, 21.05,  6.67, 44.44, 38.89, 61.11, 17.65, 36.84, 53.33,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,15.79,30.77,12.50, 2.63, 0.00,61.90,25.56,27.14,23.33,12.86, 4.17,52.94,52.63,47.69,50.00,13.16, 0.00,66.67,47.78,41.43,41.67,34.29,15.28,65.55,富　樫　　麗　加,野　田　　祥　子,三　松　　直　美,戸　敷　　晃　美,森　下　　愛　梨,守　屋　　美　穂,4758,4088,3943,4936,4984,4482, 4.68, 4.85, 4.13, 2.18, 0.00, 7.10, 5.17, 4.31, 4.22, 3.87, 2.61, 6.92
2019-03-14,桐　生,8,.18,.20,.16,,.20,,,,,.20,,.20,.19,,,,,,.14,,.07,,.03,,,,,.18,,.26,.19,.08,,,,,.15,.21,.26,.11,,,,,,.06,,.24,,.17,,,,,5,6,2,,4,,,,,6,,5,5,,,,,,5,,5,,4,,,,,4,,3,2,5,,,,,2,6,4,1,,,,,,6,,5,,4,,,,,5,6,2,,4,,,,,6,,5,4,,,,,,5,,4,,2,,,,,4,,3,2,5,,,,,2,6,4,1,,,,,,6,,5,,4,,,,,5,9,11,,4,,,,,5,,2,8,,,,,,4,,5,,1,,,,,7,,1,8,2,,,,,7,12,7,11,,,,,,6,,1,,3,,,,,３,３,３,,２,,,,,５,,５,３,,,,,,５,,４,,転,,,,,６,,３,２,４,,,,,２,５,３,１,,,,,,４,,１,,２,,,,,0.15,0.19,0.14,0.15,0.12,0.18, 41, 48, 39, 74, 52, 35, 37.84, 26.03, 30.99, 31.17, 28.95, 22.97, 52.70, 42.47, 52.11, 46.75, 46.05, 37.84, 53, 69, 19, 26, 52, 70, 29.82, 28.57, 28.89, 22.73, 17.65, 32.26, 50.88, 39.29, 46.67, 45.45, 29.41, 45.16,F1,F1,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,40.91,23.08, 0.00,23.08,57.89, 0.00,47.76,22.73,19.79,27.27,44.05, 6.25,63.64,34.62, 0.00,34.62,84.21, 0.00,64.18,31.82,31.25,41.41,66.67,21.88,井　内　　将太郎,寺　島　　吉　彦,田　中　　宏　樹,佐　藤　　大　騎,岩　瀬　　裕　亮,馬　野　　　　耀,4600,4723,4861,4651,4604,4977, 6.18, 4.00, 0.00, 3.96, 7.00, 0.00, 6.12, 4.03, 4.03, 4.47, 6.65, 3.14
2019-03-14,江戸川,8,.05,,.23,.22,.12,,.14,.31,,.22,.13,.21,.15,.13,,.22,.24,,.27,.02,.14,,.28,.15,.12,,.20,.19,,.09,.17,.15,,.23,.24,.15,.25,.28,.16,,.23,.16,.47,,.13,.24,.02,.28,,.39,.16,.26,.16,,1,,6,3,5,,3,2,,4,2,6,5,1,,3,1,,3,1,2,,4,5,4,,5,5,,1,3,6,,4,2,1,6,4,2,,3,1,1,,3,3,1,6,,6,5,5,6,,1,,6,3,5,,4,2,,4,2,6,5,1,,3,1,,3,1,2,,4,5,4,,6,5,,1,3,6,,4,2,1,6,4,2,,3,1,1,,3,3,1,6,,6,5,5,6,,7,,4,10,11,,7,11,,1,7,5,11,1,,1,5,,1,5,7,,1,8,3,,2,10,,5,12,11,,1,9,1,2,8,3,,1,6,4,,4,3,9,6,,3,7,2,8,,１,,５,４,２,,３,２,,１,６,５,６,２,,２,１,,４,１,６,,５,６,５,,６,３,,２,５,６,,落,３,１,３,５,３,,３,２,６,,６,５,Ｆ,６,,４,５,４,２,,0.18,0.16,0.18,0.19,0.20,0.18, 62, 47, 38, 67, 35, 19, 34.83, 35.61, 40.72, 31.09, 37.37, 31.86, 55.72, 48.78, 53.85, 47.67, 52.53, 48.04, 65, 43, 21, 59, 20, 32, 38.99, 35.82, 35.10, 28.09, 31.75, 36.87, 55.96, 51.74, 53.85, 40.45, 52.38, 53.92,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,41.18,19.18, 3.85,25.93,19.23,15.79,32.95,11.11,25.58,24.07,18.67,40.23,64.71,42.47, 7.69,48.15,38.46,31.58,50.00,22.22,25.58,52.78,37.33,58.62,本　橋　　克　洋,河　相　　秀　行,武　藤　　直　志,寺　本　　昇　平,土　性　　雅　也,吉　川　　貴　仁,3655,3417,4862,3947,4340,4926, 6.26, 4.40, 2.65, 5.15, 4.38, 3.37, 5.22, 3.10, 3.67, 5.32, 4.23, 5.79
2019-03-14,平和島,8,.01,.22,.20,.20,.11,,.22,.36,,.15,.25,.28,.12,.16,,.21,.27,,.25,.14,.13,,.08,.18,.16,,.16,.20,,.06,.18,.09,.13,.21,,.22,.11,.09,.17,.17,.13,.19,.13,,,.09,,.13,.43,.03,,.13,.01,.16,1,4,2,5,6,,5,3,,6,5,4,2,1,,3,4,,6,3,3,,4,6,1,,2,6,,1,6,3,5,2,,3,6,4,3,1,2,5,1,,,5,,6,5,4,,6,5,4,1,3,2,4,6,,5,3,,6,5,4,2,1,,3,4,,5,3,2,,4,6,1,,2,6,,1,5,3,4,2,,3,6,4,3,1,2,5,1,,,5,,6,5,4,,6,5,4,6,10,4,8,8,,3,11,,1,7,6,10,9,,3,10,,3,11,8,,5,11,2,,1,2,,1,9,3,10,4,,2,4,12,4,12,3,11,5,,,4,,3,7,4,,1,8,1,１,３,６,３,４,,３,４,,２,４,４,４,２,,６,２,,３,６,４,,５,５,３,,４,５,,２,４,５,６,２,,３,５,１,３,１,１,４,１,,,３,,４,３,６,,３,５,１,0.17,0.17,0.16,0.16,0.14,0.19, 44, 28, 33, 18, 49, 23, 39.22, 23.44, 36.62, 24.54, 41.30, 29.45, 52.94, 35.16, 53.52, 46.01, 65.22, 51.37, 25, 61, 10, 55, 56, 30, 40.26, 26.53, 45.28, 34.81, 56.60, 34.59, 56.49, 40.14, 57.86, 44.94, 74.21, 51.57,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.00, 0.00,18.75,20.00,45.45, 0.00,40.37,44.14,17.89,29.70,50.70, 6.94,60.00, 0.00,37.50,65.00,54.55,16.67,61.47,63.06,40.00,44.55,66.20,16.67,眞　田　　英　二,中　島　　友　和,黒　田　　誠　司,梶　原　　　　正,上　野　　真之介,畑　田　　汰　一,3955,3784,3630,3714,4503,5042, 5.60, 0.00, 4.63, 5.45, 6.18, 2.33, 6.12, 6.04, 4.42, 4.99, 6.84, 3.07
2019-03-14,多摩川,8,.12,,.10,.21,.10,,,,,.13,.11,.14,,,,,,,.18,,.01,.37,,,,,,.11,.18,.24,.14,,,,,,.18,.11,.19,,.11,,,,,.15,,.28,.23,.20,,,,,2,,3,5,4,,,,,6,3,1,,,,,,,6,,2,5,,,,,,3,4,2,1,,,,,,2,4,6,,1,,,,,4,,3,2,5,,,,,2,,3,6,4,,,,,6,3,1,,,,,,,6,,2,4,,,,,,3,5,2,1,,,,,,2,4,6,,1,,,,,4,,3,2,5,,,,,4,,5,12,1,,,,,3,12,9,,,,,,,4,,2,7,,,,,,6,10,3,11,,,,,,2,9,11,,3,,,,,1,,3,7,2,,,,,４,,２,２,１,,,,,１,３,１,,,,,,,５,,転,５,,,,,,４,５,２,１,,,,,,１,４,６,,５,,,,,３,,６,６,４,,,,,0.16,0.17,0.19,0.18,0.17,0.17,172,157,181,154,145,184, 22.12, 42.98, 28.57, 26.00, 37.10, 35.77, 37.50, 56.20, 44.90, 46.00, 59.68, 55.28, 64, 32, 19, 47, 63, 71, 41.01, 37.68, 33.12, 39.10, 35.65, 32.61, 54.68, 50.72, 48.41, 53.38, 48.70, 52.17,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,28.00,43.14,26.67,47.62,33.33,50.00,36.84,33.33,25.00,46.46,17.24,28.75,44.00,62.75,33.33,61.90,55.56,69.23,48.42,58.89,50.00,69.29,34.48,47.50,黒　柳　　浩　孝,田　中　　　　豪,中　田　　夕　貴,山　崎　　裕　司,白　石　　浩　二,片　岡　　恵　里,4161,3792,4900,4163,3498,4014, 4.80, 6.33, 4.07, 6.38, 5.00, 6.50, 5.41, 5.57, 4.75, 6.50, 4.02, 4.91
2019-03-14,蒲　郡,8,.23,.13,.20,,.29,,,,,.18,.14,.26,.20,,,,,,.20,.05,.15,,,,,,,.21,.30,.09,,.19,,,,,.16,.07,.23,,.16,,,,,.33,.20,.18,.23,,,,,,6,3,4,,6,,,,,6,3,5,1,,,,,,2,6,1,,,,,,,5,6,6,,5,,,,,4,3,1,,2,,,,,3,1,5,4,,,,,,6,3,4,,5,,,,,6,3,5,1,,,,,,2,6,1,,,,,,,5,6,4,,6,,,,,4,3,1,,2,,,,,3,1,5,4,,,,,,4,9,10,,3,,,,,3,11,6,10,,,,,,6,10,7,,,,,,,1,7,8,,1,,,,,3,10,2,,4,,,,,8,12,4,9,,,,,,５,２,５,,６,,,,,４,３,２,１,,,,,,４,６,１,,,,,,,３,６,転,,６,,,,,５,１,１,,１,,,,,２,２,４,１,,,,,,0.17,0.14,0.15,0.21,0.15,0.17, 27, 72, 18, 61, 65, 28, 32.00, 25.17, 29.80, 35.68, 39.25, 32.34, 51.43, 42.66, 51.01, 51.89, 56.99, 46.27, 25, 53, 24, 29, 16, 30, 29.68, 27.40, 31.31, 37.93, 41.94, 35.60, 48.39, 47.26, 50.00, 51.72, 60.22, 53.93,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.30,40.54, 0.00,17.65,42.11,53.19,37.98,50.00,42.55, 9.38,40.83,47.89,57.41,56.76, 0.00,23.53,63.16,72.34,50.39,62.69,59.57,14.06,56.67,69.72,北　川　　潤　二,島　村　　隆　幸,待　鳥　　雄　紀,金　山　　立　樹,飯　山　　晃　三,杉　山　　正　樹,4199,4685,4022,4976,3906,4084, 6.07, 6.30, 0.00, 3.18, 5.32, 7.11, 5.56, 6.45, 5.82, 2.59, 5.76, 6.85
2019-03-14,常　滑,8,.04,.12,.22,,,,,,,.17,,.17,,,,,,,.11,.19,,,,,,,,.02,,.27,,,,,,,.37,.49,,,,,,,,.34,,.28,,,,,,,3,5,4,,,,,,,3,,5,,,,,,,2,5,,,,,,,,5,,3,,,,,,,6,6,,,,,,,,5,,6,,,,,,,3,5,4,,,,,,,3,,5,,,,,,,2,5,,,,,,,,5,,3,,,,,,,4,6,,,,,,,,5,,4,,,,,,,1,10,3,,,,,,,8,,4,,,,,,,3,12,,,,,,,,1,,1,,,,,,,3,9,,,,,,,,2,,2,,,,,,,３,２,３,,,,,,,２,,６,,,,,,,２,５,,,,,,,,４,,５,,,,,,,６,６,,,,,,,,６,,６,,,,,,,0.18,0.17,0.15,0.19,0.16,0.30, 72, 47, 55, 28, 44, 32, 32.48, 46.34, 33.77, 29.49, 37.20, 33.33, 51.59, 61.59, 53.25, 46.15, 54.27, 52.67, 49,  3, 32, 37, 44,  4, 41.43, 25.45, 23.73, 31.03, 28.81, 29.63, 52.86, 38.18, 38.98, 48.28, 45.76, 37.04,F0,F0,F0,F1,F2,F0,L0,L0,L0,L0,L0,L0, 7.84,25.00,31.25,17.78, 0.00, 0.00,11.34,15.09,45.76,18.31,11.48, 6.45,19.61,35.00,56.25,26.67, 0.00, 0.00,21.65,33.96,68.64,25.35,16.39,14.52,八　木　　治　樹,門　間　　雄　大,永　井　　彪　也,伏　見　　　　卓,福　田　　翔　吾,櫻　井　　　　優,4943,4895,4688,4860,5036,5035, 2.78, 4.15, 5.88, 3.80, 0.00, 1.17, 3.32, 3.95, 6.70, 3.63, 2.75, 2.26
2019-03-14,三　国,8,.19,,.16,.21,.10,,.18,,.13,.27,.04,.22,,.26,.11,.16,,.16,.14,.12,.15,,.16,.09,.13,.33,.05,.32,.11,.14,,.13,.12,.17,,.12,.30,.06,.19,.15,.29,.10,.19,.07,,.17,,.19,.17,.29,.18,.13,,.14,4,,4,6,2,,6,,6,4,1,3,,6,3,2,,5,2,6,5,,1,4,3,2,2,3,5,1,,6,2,4,,3,1,4,3,2,3,5,1,4,,5,,1,5,6,2,4,,2,4,,3,5,2,,6,,5,4,1,5,,6,3,2,,4,2,6,5,,1,4,3,2,2,3,5,1,,6,2,4,,3,1,4,3,2,3,6,1,4,,4,,1,5,6,2,3,,2,4,,1,6,9,,1,,4,2,10,1,,4,11,5,,3,6,10,7,,4,12,4,9,2,1,10,9,,5,11,7,,1,1,12,4,11,3,7,4,12,,6,,5,12,1,7,8,,1,６,,４,５,５,,６,,５,３,６,２,,６,２,３,,２,３,４,５,,２,３,２,３,５,３,５,３,,５,４,３,,３,１,６,３,６,２,２,１,３,,４,,３,６,５,４,３,,５,0.17,0.18,0.14,0.17,0.16,0.20, 38, 44, 36, 26, 68, 69, 39.07, 43.96, 30.33, 32.26, 23.86, 26.09, 58.60, 60.39, 45.02, 47.93, 36.04, 42.51, 54, 13, 38, 32, 64, 58, 32.13, 36.91, 31.42, 35.48, 35.34, 44.29, 52.94, 47.21, 45.13, 54.44, 53.45, 63.93,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,30.08,42.11,25.93,30.00, 5.26, 0.00,25.21,29.55,24.78,41.25,21.84, 8.00,52.63,63.16,37.04,60.00,42.11, 5.41,42.02,47.73,39.82,61.25,34.48,彦　坂　　径　冶,高　倉　　孝　太,柳　田　　英　明,松　下　　知　幸,北　川　　幸　典,宮　地　　博　士,4915,4520,3488,3910,3054,3964, 1.76, 5.23, 5.84, 4.37, 5.50, 4.37, 2.03, 4.66, 5.14, 4.46, 6.11, 4.46
2019-03-14,びわこ,8,.30,.22,.17,.16,,,,,,.17,.33,.16,,.19,,,,,.23,.26,.18,,,,,,,.33,.10,.04,.08,,,,,,.21,.18,.18,,.19,,,,,.09,.22,.16,,.23,,,,,4,2,4,5,,,,,,4,6,6,,3,,,,,5,1,3,,,,,,,6,3,1,2,,,,,,1,4,6,,2,,,,,1,5,2,,4,,,,,4,2,5,6,,,,,,4,6,5,,3,,,,,5,1,4,,,,,,,6,3,1,2,,,,,,1,4,6,,2,,,,,1,5,2,,4,,,,,8,11,3,7,,,,,,4,8,9,,4,,,,,1,7,3,,,,,,,7,12,5,9,,,,,,2,10,5,,3,,,,,4,11,4,,1,,,,,５,２,４,５,,,,,,３,４,５,,２,,,,,６,５,５,,,,,,,６,６,１,２,,,,,,１,６,３,,１,,,,,１,６,３,,４,,,,,0.18,0.18,0.17,0.17,0.16,0.17, 23, 22, 17, 31, 54, 33, 45.18, 28.14, 32.04, 36.78, 43.75, 26.44, 60.24, 44.31, 50.83, 51.15, 61.88, 46.55, 34, 53, 61, 31, 18, 16, 39.67, 31.95, 36.71, 37.44, 26.40, 37.29, 61.96, 49.11, 50.24, 52.31, 42.70, 56.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.73,56.67,31.82,62.50,32.37,56.00,40.00,40.23,20.99,42.19,42.59,36.84,65.91,66.67,40.91,71.88,53.96,84.00,58.46,49.43,38.27,61.72,55.56,58.77,藤　田　　浩　人,永　田　　啓　二,夏　山　　亮　平,山　下　　和　彦,和　田　　操　拓,村　田　　　　敦,4515,4288,4462,3562,4649,4211, 6.23, 6.67, 4.77, 7.63, 5.31, 7.20, 5.89, 5.47, 4.47, 6.19, 5.73, 5.43
