date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-25,三　国,7,.09,,.09,.29,.14,,,,,.26,.06,.12,,.09,.18,,,,.21,,.32,.16,.14,.17,,,,.08,,.22,.28,.22,,.18,,,.39,.34,.15,,.09,,.33,,,.13,,.11,.03,.27,,.30,,,6,,3,5,2,,,,,6,1,4,,6,3,,,,1,,5,4,4,2,,,,2,,4,1,4,,3,,,4,2,4,,1,,3,,,6,,6,6,6,,6,,,4,,3,5,2,,,,,5,1,4,,6,3,,,,1,,5,4,6,2,,,,2,,5,1,4,,3,,,6,2,4,,1,,3,,,6,,6,5,5,,5,,,4,,2,6,5,,,,,1,7,3,,4,11,,,,9,,4,8,3,12,,,,6,,1,6,4,,1,,,1,5,2,,7,,2,,,2,,3,8,1,,3,,,６,,６,５,６,,,,,４,１,５,,６,５,,,,２,,５,２,６,２,,,,３,,５,４,５,,４,,,５,４,５,,４,,６,,,５,,６,６,５,,６,,,0.23,0.17,0.19,0.20,0.24,   -, 43, 37, 53, 38, 45, 58, 68.18, 21.43, 59.09, 44.83, 32.26, 50.00, 86.36, 35.71, 72.73, 62.07, 45.16, 63.64, 12, 58, 62, 50, 42, 13, 37.93, 25.00, 17.86, 13.79, 21.43,  7.14, 58.62, 50.00, 28.57, 44.83, 35.71, 25.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,27.78,33.33,14.29, 0.00, 0.00, 3.23,30.61,26.53,20.24,16.48, 0.00, 0.00,44.44,44.44,14.29,20.00, 0.00, 6.45,48.98,42.86,35.71,31.87, 0.00,古　場　　健　也,内　野　　省　一,後　藤　　孝　義,高　橋　　二　朗,大　熊　　辰　弥,為　本　　智　也,5024,3666,3591,2538,3855,5091, 1.15, 4.78, 5.33, 3.43, 3.00, 0.00, 1.92, 4.77, 4.73, 4.45, 3.93, 0.00
2019-05-25,丸　亀,7,.24,.25,,,,,,,,.13,.26,,,,,,,,.21,,.16,,,,,,,.22,,.07,,,,,,,.17,.25,,,,,,,,.16,.17,,,,,,,,3,6,,,,,,,,4,5,,,,,,,,1,,6,,,,,,,6,,6,,,,,,,2,3,,,,,,,,3,1,,,,,,,,3,6,,,,,,,,4,5,,,,,,,,1,,6,,,,,,,6,,5,,,,,,,2,3,,,,,,,,3,1,,,,,,,,4,11,,,,,,,,3,10,,,,,,,,4,,2,,,,,,,6,,3,,,,,,,7,11,,,,,,,,7,12,,,,,,,,１,６,,,,,,,,３,５,,,,,,,,２,,４,,,,,,,５,,６,,,,,,,４,２,,,,,,,,１,１,,,,,,,,0.19,0.19,0.19,0.16,0.18,0.15, 11, 55, 40, 26,  6, 49, 24.86, 34.64, 30.68, 27.53, 32.58, 31.40, 48.62, 50.84, 46.02, 43.82, 48.31, 47.67, 14, 58,  7, 53, 44, 57, 39.09, 33.94, 25.23, 31.25, 20.18, 19.47, 56.36, 51.38, 51.40, 50.00, 33.03, 30.09,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,33.87,11.11,26.67,36.36,48.48,26.58,30.95,17.14,12.24,53.68,44.95,53.33,55.65,16.67,33.33,54.55,66.67,46.84,48.41,25.71,18.37,68.38,57.80,池　田　　紫　乃,妻　鳥　　晋　也,坂　本　　徳　克,實　森　　美　祐,高　野　　哲　史,笠　原　　　　亮,3871,4821,3565,4963,4512,4019, 4.87, 5.56, 3.33, 5.00, 5.45, 7.52, 4.89, 5.33, 3.43, 3.51, 6.74, 6.46
2019-05-25,若　松,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,.11,,,,,,,,,.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,２,,,,,,,,,,,,,,,,,,0.16,0.18,0.14,0.17,0.18,0.14, 30, 47, 74, 43, 19, 34, 37.99, 28.57, 38.00, 27.98, 31.00, 30.81, 51.96, 51.53, 56.50, 45.60, 47.50, 48.11,  6, 48, 32,  2, 45, 35, 34.82, 34.62, 45.19, 25.51, 30.09, 33.93, 50.89, 53.85, 67.31, 40.82, 46.02, 48.21,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.65,35.71,43.24,25.00,20.00,43.53,44.96,29.82,45.11,23.21,18.80,32.20,60.87,53.57,54.05,37.50,40.00,60.00,62.79,50.88,65.41,38.39,41.03,46.61,長　野　　壮志郎,三　川　　昂　暁,平　田　　忠　則,藤　川　　利　文,柴　田　　友　和,富　永　　修　一,4155,4551,3898,4250,4023,4121, 6.24, 5.57, 6.86, 4.25, 4.55, 6.13, 6.19, 5.11, 6.62, 4.28, 4.44, 5.14
2019-05-25,芦　屋,7,,,,,,,,,,.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.20,0.20,0.17,0.20,0.14, 36, 22, 28, 21, 31, 17, 42.11, 42.86, 10.53, 47.37, 21.05, 16.67, 57.89, 78.57, 26.32, 57.89, 36.84, 50.00, 17, 44, 61, 29, 21, 30, 37.19, 40.08, 33.04, 33.01, 32.05, 40.08, 53.31, 58.37, 48.02, 51.46, 52.14, 56.12,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.77,13.64,15.38, 7.69, 5.56,27.66,35.19,23.91,26.73,15.79,19.79,21.05,50.00,22.73,30.77,28.21,27.78,48.94,52.78,42.39,40.59,25.26,40.63,47.37,堀　本　　裕　也,柴　田　　直　哉,宮　地　　博　士,菊　池　　宏　志,木　場　　悠　介,小　川　　晃　司,3895,4892,3964,4871,4948,3352, 4.96, 3.32, 4.19, 3.54, 2.83, 4.96, 5.14, 4.57, 4.73, 3.60, 4.24, 4.54
2019-05-25,福　岡,7,.26,,.04,,.06,.19,.09,,.12,.13,,.12,,.06,.21,.16,,.14,.14,,.11,.14,.09,,.17,,.08,.25,,.13,.26,.12,,.20,,.11,.17,,.09,,.07,.03,.11,,.11,.18,.07,.06,,.06,.08,.05,,.09,5,,3,,2,4,3,,5,5,,2,,5,1,6,,3,5,,4,2,1,,6,,5,6,,6,5,1,,2,,6,2,,4,,5,3,5,,1,4,5,2,,4,1,5,,2,5,,3,,2,4,3,,5,5,,2,,4,1,6,,3,5,,4,2,1,,6,,6,6,,4,5,1,,2,,3,2,,4,,5,3,3,,1,3,6,2,,4,1,5,,2,10,,4,,2,8,9,,2,3,,5,,3,8,7,,3,4,,5,12,6,,10,,1,2,,4,8,2,,2,,1,5,,11,,1,7,3,,2,2,9,6,,2,11,12,,3,５,,５,,１,４,４,,６,５,,５,,１,１,４,,１,４,,６,２,１,,６,,２,３,,４,６,４,,６,,４,４,,１,,５,６,３,,１,５,３,３,,２,４,５,,５,0.13,0.15,0.15,0.19,0.15,0.11,111,117,166,124,156,106, 32.45, 37.84, 33.71, 37.21, 29.94, 31.91, 49.47, 50.81, 53.71, 54.65, 51.41, 42.55, 70, 61, 73, 64, 33, 56, 27.22, 36.23, 33.15, 40.22, 38.01, 38.38, 43.33, 50.72, 52.49, 55.43, 56.73, 52.53,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,34.15,60.87,50.00,44.83,54.55,33.33,53.57,54.55,50.93,52.38,53.38,48.09,60.98,69.57,64.29,65.52,68.18,61.11,68.75,70.45,65.84,72.79,72.18,67.18,新　田　　雄　史,寺　田　　　　祥,赤　岩　　善　生,秋　山　　直　之,中　田　　竜　太,菊　地　　孝　平,4344,3942,3946,3996,4547,3960, 6.66, 7.09, 7.04, 6.59, 7.77, 7.39, 7.48, 7.23, 7.15, 7.01, 7.29, 7.26
2019-05-25,桐　生,8,.25,,.20,.27,.12,.12,.13,.15,,.29,,.21,.11,.19,,.19,.03,,.24,.21,.17,,.15,.17,.20,,,.20,,.15,.23,.17,,.07,.04,,.38,.22,.18,.20,.19,,.26,,,.19,,.19,.18,.10,,.22,.12,,4,,2,5,3,1,2,5,,5,,2,3,5,,1,4,,1,4,6,,3,2,5,,,1,,6,2,4,,5,6,,5,2,3,3,1,,3,,,6,,5,6,6,,4,6,,4,,2,5,3,1,2,5,,5,,2,3,6,,1,4,,1,4,5,,3,2,6,,,1,,6,2,4,,5,3,,6,2,4,3,1,,4,,,6,,5,6,5,,4,5,,12,,2,8,3,12,4,11,,6,,1,7,6,,1,6,,3,9,6,,2,7,5,,,5,,1,8,6,,2,7,,4,11,2,12,9,,7,,,1,,1,5,7,,2,6,,６,,３,３,４,１,１,６,,５,,３,５,３,,２,６,,５,１,６,,３,４,４,,,４,,４,５,４,,２,５,,３,６,２,６,１,,６,,,３,,６,６,６,,６,５,,0.16,0.17,0.18,0.16,0.18,0.18, 74, 54, 31, 59, 52, 23, 33.33, 36.44, 31.90, 29.46, 30.77, 31.25, 47.86, 51.69, 50.00, 38.39, 47.01, 46.43, 21, 53, 44, 71, 67, 20, 32.00, 28.04, 37.11, 27.72, 43.00, 29.47, 47.00, 50.47, 53.61, 48.51, 63.00, 45.26,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,60.53,25.00,31.25,24.32,71.79, 0.00,45.26, 0.00,23.08,17.07,40.37, 1.59,81.58,44.12,50.00,37.84,82.05, 0.00,65.69, 0.00,47.44,26.83,63.30, 6.35,北　村　　征　嗣,金　子　　建　二,別　府　　正　幸,坂　野　　泰　章,岡　谷　　健　吾,久　永　　祥　平,3997,3480,4037,3636,4173,5023, 7.42, 4.63, 5.25, 4.43, 7.62, 1.50, 6.44, 0.00, 4.76, 3.52, 6.24, 1.79
2019-05-25,多摩川,8,.19,,.23,,,,,,,.16,.14,,,,,,,,.19,,.10,,,,,,,.31,.24,,,,,,,,.15,,,,,,,,,.16,.17,,,,,,,,2,,5,,,,,,,4,6,,,,,,,,5,,6,,,,,,,1,3,,,,,,,,1,,,,,,,,,3,1,,,,,,,,2,,5,,,,,,,4,6,,,,,,,,5,,6,,,,,,,1,3,,,,,,,,1,,,,,,,,,3,1,,,,,,,,5,,2,,,,,,,3,7,,,,,,,,11,,4,,,,,,,7,11,,,,,,,,9,,,,,,,,,1,5,,,,,,,,３,,６,,,,,,,３,５,,,,,,,,４,,５,,,,,,,６,５,,,,,,,,１,,,,,,,,,１,１,,,,,,,,0.16,0.15,0.16,0.15,0.13,0.15,165,164,152,131,166,129,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 22, 19, 66, 65, 44, 53,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.15,51.02,35.71,87.50,20.00,11.11,26.09,61.22,20.27,41.35,54.11,22.35,57.69,69.39,42.86,00.00,46.67,11.11,44.57,79.59,41.89,54.89,71.23,38.82,田野邊　　秀　樹,中　澤　　和　志,樋　口　　喜　彦,稗　田　　聖　也,市　橋　　卓　士,酒　井　　陽　祐,3575,3952,4176,4506,4063,4837, 5.62, 6.61, 5.21, 8.38, 5.60, 3.11, 4.84, 7.44, 4.46, 5.68, 7.12, 4.28
2019-05-25,浜名湖,8,.15,.20,.15,.35,,,,,,.13,.19,.05,,,,,,,.29,,.16,.04,,,,,,.13,.13,.09,,.27,,,,,.33,,.15,.01,.18,,,,,.12,.13,.23,.16,.11,,,,,5,4,2,5,,,,,,3,6,1,,,,,,,2,,4,1,,,,,,6,3,2,,1,,,,,4,,6,2,1,,,,,3,6,5,1,2,,,,,5,4,2,3,,,,,,3,6,1,,,,,,,2,,4,1,,,,,,6,3,2,,1,,,,,3,,6,2,1,,,,,3,6,5,1,2,,,,,3,9,7,12,,,,,,5,9,8,,,,,,,4,,2,9,,,,,,3,12,9,,4,,,,,7,,5,11,2,,,,,2,12,8,12,3,,,,,２,４,２,５,,,,,,１,２,１,,,,,,,３,,４,１,,,,,,５,６,２,,転,,,,,２,,６,Ｆ,１,,,,,１,４,２,１,１,,,,,0.16,0.12,0.18,0.17,0.19,0.16, 31, 71, 60, 38, 13, 76, 26.36, 33.11, 27.21, 26.67, 36.84, 30.08, 43.41, 55.63, 48.30, 41.33, 53.29, 47.15, 21, 38, 11, 65, 35, 60, 21.88, 37.50, 37.14, 29.03, 42.86, 37.50, 37.50, 62.50, 57.14, 38.71, 67.86, 53.13,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,30.00,37.02,21.31,61.54,34.78,54.55,40.00,38.61,20.00,45.32,23.30,50.00,40.00,54.14,32.79,76.92,52.17,63.64,54.78,53.47,36.84,64.75,34.95,70.59,三　好　　勇　人,板　橋　　侑　我,豊　田　　訓　靖,柴　田　　　　光,齋　藤　　和　政,金　子　　龍　介,4331,4933,3544,3532,3637,3795, 5.30, 5.46, 4.16, 7.15, 5.48, 6.27, 5.77, 5.53, 3.99, 6.12, 4.37, 6.68
2019-05-25,蒲　郡,8,.13,.09,,,,,,,,.08,,,,,,,,,.19,.31,.21,,,,,,,.19,.06,.09,,,,,,,.09,,.08,,,,,,,.13,.17,,,,,,,,3,6,,,,,,,,2,,,,,,,,,2,4,5,,,,,,,4,1,6,,,,,,,3,,1,,,,,,,2,5,,,,,,,,3,6,,,,,,,,1,,,,,,,,,2,4,5,,,,,,,3,2,5,,,,,,,3,,1,,,,,,,2,5,,,,,,,,6,10,,,,,,,,9,,,,,,,,,3,11,3,,,,,,,3,9,4,,,,,,,7,,1,,,,,,,8,12,,,,,,,,１,４,,,,,,,,２,,,,,,,,,１,２,４,,,,,,,３,１,４,,,,,,,６,,１,,,,,,,２,４,,,,,,,,0.17,0.15,0.20,0.17,0.13,0.15, 12, 53, 71, 59, 52, 48, 50.00, 42.86, 33.33, 35.29, 50.00, 28.57, 75.00, 57.14, 55.56, 35.29, 65.00, 28.57, 18, 24, 65, 16, 40, 58, 33.33, 44.44, 23.53, 46.15, 37.50, 33.33, 50.00, 50.00, 29.41, 53.85, 62.50, 50.00,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.03,22.73,46.43,12.50,32.14,50.00,51.22,36.19,53.33,43.57,30.95,67.81,62.07,50.00,64.29,37.50,46.43,50.00,70.73,54.29,78.33,60.00,45.24,82.88,秋　山　　広　一,中　村　　有　裕,作　間　　　　章,白　神　　　　優,吉　田　　健太郎,西　村　　拓　也,3837,4012,3966,4713,4021,4397, 5.76, 5.09, 6.39, 5.38, 4.75, 6.63, 6.80, 5.50, 6.88, 5.91, 4.69, 7.79
2019-05-25,常　滑,8,.23,,.18,,,,,,,.15,.25,.24,,,,,,,.22,,.19,,,,,,,.32,,.11,,,,,,,.26,.24,,,,,,,,.29,.17,,,,,,,,6,,6,,,,,,,5,2,5,,,,,,,5,,2,,,,,,,4,,6,,,,,,,6,3,,,,,,,,5,1,,,,,,,,5,,4,,,,,,,3,1,5,,,,,,,4,,2,,,,,,,3,,5,,,,,,,6,3,,,,,,,,5,1,,,,,,,,3,,4,,,,,,,3,10,1,,,,,,,9,,3,,,,,,,8,,2,,,,,,,6,12,,,,,,,,1,11,,,,,,,,２,,３,,,,,,,３,６,５,,,,,,,６,,６,,,,,,,３,,５,,,,,,,２,５,,,,,,,,５,１,,,,,,,,0.18,0.15,0.23,0.20,0.17,0.19, 26, 27, 46, 17, 63, 75, 37.21, 32.57, 29.07, 37.90, 34.88, 37.31, 53.49, 49.08, 49.42, 48.86, 52.56, 52.24, 28,  3, 16, 41, 35, 63, 40.74, 27.78, 49.56, 30.43, 44.25, 34.75, 63.89, 43.52, 69.03, 45.65, 64.60, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,10.00,18.75,21.88,10.00,53.57, 0.00,11.76,44.17,17.65,26.67,46.27,51.39,40.00,50.00,25.00,35.00,64.29, 0.00,25.49,60.83,37.25,37.78,65.67,66.67,松　本　　真　吾,荒　井　　輝　年,有　田　　　　岳,田　嶋　　　　茂,鈴　木　　　　博,渡　邊　　伸太郎,3108,3685,3398,2941,3412,3284, 4.15, 5.38, 3.69, 3.80, 6.50, 0.00, 3.58, 6.15, 4.04, 4.24, 6.25, 6.69
2019-05-25,　津　,8,,,,,,,,,,,,,,,,,,,.26,,,,,,,,,.12,,,,,,,,,,,,,,,,,,.13,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,３,,,,,,,,,,,,,,,,,,２,,,,,,,,,0.14,0.13,0.18,0.15,0.13,0.15, 56, 73, 22, 50, 66, 37, 30.00, 33.11, 36.28, 30.28, 29.52, 39.31, 50.00, 54.73, 46.90, 46.48, 46.99, 56.55, 46, 62, 47, 53, 32, 38, 31.58, 41.45, 24.34, 34.19, 25.71, 27.63, 43.86, 61.84, 42.11, 50.32, 37.14, 45.39,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,16.67, 0.00,30.16,38.89,45.45,20.00,11.63,52.59,20.24,48.06,46.04,15.58,27.78, 0.00,50.79,66.67,59.09,80.00,27.91,71.55,39.29,63.57,63.31,28.57,伊　倉　　　　光,稲　田　　浩　二,花　本　　夏　樹,濱　崎　　直　矢,池　田　　雄　祐,福　嶋　　智　之,4779,4290,4181,4230,4526,4054, 3.94, 0.00, 5.20, 6.25, 6.14, 5.40, 4.02, 6.97, 4.37, 6.33, 6.22, 3.86
2019-05-25,三　国,8,.24,,.19,.25,.14,,.14,,,.28,.15,.23,,.16,.21,,,,.11,.14,.23,.21,.11,.23,,,,.19,.07,.18,,.11,,.23,,,.08,,.13,.15,.14,.12,,,,.26,.19,.23,,.16,,.19,,,6,,3,4,2,,5,,,1,3,4,,6,5,,,,3,1,4,2,2,4,,,,4,1,6,,3,,6,,,4,,2,6,3,1,,,,2,5,4,,3,,4,,,5,,3,4,2,,5,,,1,3,4,,6,5,,,,3,1,6,2,2,4,,,,4,1,5,,3,,6,,,4,,2,6,3,1,,,,2,5,4,,3,,4,,,5,,1,7,1,,2,,,3,10,6,,5,11,,,,8,12,5,9,7,11,,,,3,8,10,,1,,4,,,8,,4,9,6,10,,,,1,10,4,,7,,3,,,６,,４,３,４,,４,,,４,３,３,,４,６,,,,２,１,４,１,１,１,,,,５,１,６,,２,,５,,,６,,４,６,５,２,,,,３,４,３,,６,,５,,,0.16,0.15,0.16,0.17,0.16,0.17, 61, 41, 21, 25, 11, 71, 25.81,  0.00, 35.71, 50.00, 25.00, 11.11, 51.61, 34.48, 57.14, 66.67, 35.71, 14.81, 49, 36, 51, 57, 54, 24, 38.71, 21.05, 14.29, 48.28, 40.00, 31.03, 51.61, 31.58, 25.00, 58.62, 53.33, 62.07,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,42.86,38.89,15.79,55.56,29.41,32.38,47.76,47.46,33.33,31.03,23.53,65.00,71.43,72.22,31.58,55.56,41.18,48.57,71.64,66.10,52.25,41.38,40.20,鈴　木　　裕　隆,山　崎　　義　明,魚　谷　　智　之,山　田　　亮　太,吉　原　　聖　人,伏　島　　祐　介,4231,3319,3780,4644,3516,4815, 5.45, 6.54, 7.31, 4.37, 6.00, 4.59, 4.93, 6.49, 7.08, 5.50, 4.79, 4.32
