date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-22,若　松,7,.18,.22,.17,,.19,.19,.12,.13,,.19,.15,.21,.14,.16,,.03,,.18,.22,.11,.19,,.11,.24,.34,,.11,.16,.07,.16,.08,.14,.13,.19,.08,,.09,.18,.09,,.21,.05,.23,.19,,.15,,.22,.09,.29,.02,.21,.13,,1,3,6,,4,1,5,5,,1,3,2,6,5,,4,,6,4,5,3,,2,6,1,,5,2,1,4,4,3,1,2,4,,3,1,6,,5,1,6,4,,6,,2,3,4,5,3,1,,1,3,6,,4,1,5,6,,1,3,2,6,5,,4,,6,4,5,3,,2,6,1,,5,2,1,5,4,3,1,2,4,,3,1,6,,5,1,6,4,,6,,2,3,4,5,3,1,,6,11,9,,4,8,2,7,,2,10,7,10,7,,8,,3,2,8,5,,2,9,1,,2,5,12,7,11,8,12,9,12,,4,10,4,,4,10,4,11,,9,,8,11,5,12,3,8,,４,４,３,,１,２,２,５,,１,２,５,６,３,,４,,３,３,６,３,,２,５,２,,１,１,１,２,２,１,２,２,２,,１,１,５,,３,１,５,５,,２,,２,５,４,Ｆ,転,１,,0.16,0.14,0.15,0.14,0.16,0.15, 60, 50, 67, 24, 57, 54, 38.20, 32.61, 36.99, 38.59, 27.27, 33.16, 56.18, 46.74, 59.54, 55.43, 49.49, 45.26, 18, 16, 34, 10, 60, 20, 30.00, 34.00, 27.27, 45.00, 28.28, 35.71, 46.00, 51.00, 43.43, 67.00, 35.35, 42.86,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,53.66,50.00,16.67,48.00,37.21,32.56,46.97,27.06,24.39,62.63,37.50,33.01,65.85,61.11,38.89,62.00,53.49,48.84,65.15,49.41,35.37,73.74,58.04,54.37,小　宮　　淳　史,幸　田　　智　裕,大　西　　隆　洋,山　口　　　　剛,河　野　　真　也,吉　村　　　　誠,3890,4068,3701,4205,4513,4581, 6.49, 5.83, 4.11, 6.98, 5.28, 5.21, 6.14, 5.07, 4.18, 7.64, 5.61, 5.44
2019-05-22,福　岡,7,.12,,.11,,,,,,,.26,.09,,,,,,,,.10,,,,,,,,,.19,,,,,,,,,.17,.24,,,,,,,,.03,.10,,,,,,,,6,,3,,,,,,,3,4,,,,,,,,4,,,,,,,,,2,,,,,,,,,2,1,,,,,,,,1,2,,,,,,,,5,,3,,,,,,,3,4,,,,,,,,4,,,,,,,,,2,,,,,,,,,3,1,,,,,,,,1,2,,,,,,,,7,,3,,,,,,,1,9,,,,,,,,3,,,,,,,,,12,,,,,,,,,6,11,,,,,,,,3,9,,,,,,,,４,,３,,,,,,,５,５,,,,,,,,３,,,,,,,,,６,,,,,,,,,４,２,,,,,,,,１,２,,,,,,,,0.15,0.17,0.14,0.14,0.13,0.14,169,148,110,113,112,167, 34.15, 30.30, 32.81, 37.99, 39.88, 29.94, 50.61, 48.48, 45.83, 59.78, 56.07, 46.50, 69, 48, 42, 27, 53, 21, 47.12, 31.68, 43.13, 30.93, 39.43, 36.56, 61.26, 52.97, 55.00, 48.31, 51.43, 53.74,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,60.71,54.55,55.36,52.94,38.10,53.19,41.61,55.65,45.97,53.77,58.06,44.30,75.00,63.64,76.79,64.71,52.38,72.34,61.07,66.13,66.94,72.64,82.26,65.19,羽　野　　直　也,守　屋　　美　穂,仲　谷　　颯　仁,毒　島　　　　誠,池　田　　浩　二,西　山　　貴　浩,4831,4482,4848,4238,3941,4371, 7.29, 6.00, 7.29, 8.24, 6.90, 7.00, 6.52, 7.09, 6.90, 7.48, 8.19, 6.83
2019-05-22,大　村,7,.27,.22,,,,,,,,.20,,.16,,,,,,,.15,.19,,,,,,,,.16,.11,,,,,,,,.19,,.11,,,,,,,.07,,.08,,,,,,,4,6,,,,,,,,5,,5,,,,,,,5,2,,,,,,,,6,2,,,,,,,,4,,4,,,,,,,1,,2,,,,,,,4,6,,,,,,,,5,,3,,,,,,,5,2,,,,,,,,6,2,,,,,,,,4,,4,,,,,,,1,,4,,,,,,,8,11,,,,,,,,4,,4,,,,,,,2,8,,,,,,,,7,12,,,,,,,,1,,1,,,,,,,3,,2,,,,,,,３,４,,,,,,,,３,,２,,,,,,,５,４,,,,,,,,２,２,,,,,,,,５,,４,,,,,,,４,,３,,,,,,,0.14,0.17,0.16,0.13,0.17,0.17, 41, 60, 13, 76, 64, 15, 34.13, 30.00, 31.73, 30.27, 29.81, 31.19, 51.44, 44.12, 49.04, 46.49, 47.83, 53.96, 70, 62, 43, 63, 67, 71, 25.00, 37.93, 26.56, 29.41, 54.24, 31.58, 36.36, 58.62, 37.50, 49.02, 69.49, 50.88,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00, 0.00,26.00,75.00, 4.69,33.33,42.86,11.93,23.40,53.73, 1.33,30.48,61.11,28.57,46.00,00.00, 6.25,55.56,61.69,36.70,44.68,68.66, 5.33,45.71,上　村　　純　一,今　出　　晋　二,長　畑　　友　輔,磯　部　　　　誠,高　木　　圭　大,宮　迫　　暢　彦,4645,3949,4274,4586,5011,3432, 5.78, 4.14, 4.78, 8.88, 1.88, 4.89, 6.10, 4.06, 4.71, 7.21, 1.77, 4.88
2019-05-22,桐　生,8,.43,.20,.20,,,,,,,.20,,.15,,,,,,,.25,,.13,,,,,,,.30,.17,,,,,,,,.25,,.20,,,,,,,.27,,,,,,,,,4,3,5,,,,,,,1,,6,,,,,,,4,,2,,,,,,,2,6,,,,,,,,4,,2,,,,,,,6,,,,,,,,,4,3,5,,,,,,,1,,6,,,,,,,4,,2,,,,,,,2,6,,,,,,,,4,,2,,,,,,,6,,,,,,,,,2,11,4,,,,,,,5,,1,,,,,,,6,,3,,,,,,,2,7,,,,,,,,12,,2,,,,,,,6,,,,,,,,,１,２,４,,,,,,,４,,４,,,,,,,４,,３,,,,,,,５,６,,,,,,,,６,,３,,,,,,,６,,,,,,,,,0.17,0.16,0.17,0.24,0.16,   -, 24, 59, 51, 45, 74, 68, 36.13, 29.46, 44.44, 31.58, 33.33, 35.34, 51.26, 38.39, 57.26, 43.86, 47.86, 52.59, 52, 71, 31, 65, 21, 27, 29.47, 27.72, 44.44, 33.65, 32.00, 35.05, 42.11, 48.51, 60.00, 50.00, 47.00, 56.70,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,49.47,24.32,28.57,33.33,60.53, 0.00,44.44,17.07,23.96,26.09,45.26, 0.00,69.47,37.84,50.00,55.56,81.58, 0.00,58.52,26.83,45.83,52.17,65.69, 0.00,大　澤　　普　司,坂　野　　泰　章,藤　井　　　　徹,山　口　　修　路,北　村　　征　嗣,生　方　　靖　亜,3740,3636,3507,4367,3997,5090, 6.48, 4.43, 5.50, 5.00, 7.42, 0.00, 5.87, 3.52, 4.78, 5.10, 6.44, 0.00
2019-05-22,平和島,8,.13,.20,.17,,.06,,.14,.14,,.19,,.29,.29,.16,,.22,.24,.27,.08,.15,.14,,.13,.10,.15,.29,,.03,.15,.21,.25,.13,.13,.17,,,.16,,.27,.27,.07,.27,.12,,.12,.18,,.12,.13,.26,,.25,.16,.10,1,6,4,,6,,3,2,,1,,5,6,2,,4,3,5,3,3,2,,4,1,2,5,,4,5,3,1,3,6,1,,,1,,6,4,2,3,5,,1,4,,5,2,1,,3,4,6,1,5,4,,6,,3,2,,1,,5,6,2,,4,3,5,3,6,2,,4,1,2,5,,4,5,3,1,2,6,1,,,1,,6,4,2,3,4,,1,4,,5,2,1,,3,5,2,1,6,2,,10,,1,11,,6,,3,12,1,,3,10,4,4,10,8,,1,11,6,11,,4,12,4,11,5,9,10,,,2,,3,11,3,8,9,,4,3,,1,6,5,,3,8,3,２,５,３,,５,,１,３,,２,,４,４,５,,５,６,４,５,３,６,,１,１,２,６,,２,５,３,１,２,４,２,,,２,,５,３,３,４,２,,３,６,,５,６,４,,４,４,５,0.19,0.19,0.15,0.16,0.17,0.20, 44, 49, 25, 57, 24, 72, 37.76, 38.38, 38.01, 32.34, 33.82, 33.01, 54.59, 60.00, 56.11, 51.24, 50.49, 49.76, 28, 16, 15, 22, 18, 70, 35.98, 40.00, 32.06, 32.24, 30.85, 32.50, 52.34, 58.14, 50.24, 50.93, 51.74, 49.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,14.29,13.64,41.18,29.41, 0.00, 0.00,14.86,30.30,46.72,48.91,19.44, 8.00,35.71,45.45,52.94,64.71, 0.00, 6.67,24.32,48.48,65.69,66.42,39.81,14.67,深　澤　　　　勉,阪　本　　勇　介,菅　　　　章　哉,桐　本　　康　臣,渡　邊　　哲　也,川　島　　拓　郎,3916,4562,4571,4043,3461,4918, 3.50, 4.14, 5.24, 5.82, 0.00, 2.13, 3.55, 5.14, 6.43, 6.41, 4.31, 2.80
2019-05-22,三　国,8,.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.11,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,0.17,0.17,0.16,0.16,0.17,0.21, 25, 67, 21, 11, 49, 39, 50.00, 27.59, 35.71, 25.00, 34.48, 37.93, 66.67, 31.03, 57.14, 35.71, 48.28, 58.62, 57, 68, 51, 54, 20, 61, 48.28, 30.43, 14.29, 40.00, 35.48, 28.57, 58.62, 43.48, 25.00, 53.33, 61.29, 42.86,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,15.79,41.94,38.89,55.56, 0.00,48.28,33.33,41.61,47.46,31.03,23.08,32.88,31.58,54.84,72.22,55.56,23.53,75.86,52.25,53.28,66.10,41.38,45.19,61.64,山　田　　亮　太,藤　山　　翔　大,魚　谷　　智　之,吉　原　　聖　人,幸　野　　史　明,杉　田　　篤　光,4644,4561,3780,3516,4406,4076, 4.37, 5.61, 7.31, 6.00, 3.18, 7.10, 5.50, 5.69, 7.08, 4.79, 4.89, 5.82
2019-05-22,児　島,8,.15,.35,.15,,.12,,,,,.05,,.22,.11,.13,,,,,.15,.15,.30,.11,,,,,,.15,.21,.23,,,,,,,.25,.21,.19,.17,,,,,,.18,.22,.15,.20,,,,,,4,2,5,,3,,,,,5,,3,4,1,,,,,2,1,3,2,,,,,,6,2,1,,,,,,,4,1,6,3,,,,,,3,1,5,3,,,,,,4,2,5,,3,,,,,5,,3,4,1,,,,,4,1,6,2,,,,,,6,2,1,,,,,,,4,1,6,3,,,,,,3,1,5,2,,,,,,2,9,6,,1,,,,,3,,3,10,3,,,,,7,11,5,10,,,,,,1,8,5,,,,,,,9,12,8,12,,,,,,6,10,8,11,,,,,,４,４,６,,２,,,,,２,,５,６,３,,,,,４,４,４,４,,,,,,２,２,２,,,,,,,３,３,５,５,,,,,,１,１,４,２,,,,,,0.17,0.20,0.16,0.15,0.17,0.17, 70, 30, 51, 50, 63, 60, 16.36, 47.37, 45.76, 59.65, 18.60, 43.86, 30.91, 71.93, 55.93, 71.93, 37.21, 61.40, 30, 63, 32, 52, 18, 62, 32.93, 22.83, 26.14, 44.83, 30.43, 28.13, 54.88, 40.22, 38.64, 60.92, 46.74, 41.67,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,27.78,11.11,48.72,40.00,44.44,30.00,25.96, 9.09,50.97,27.68,65.85,42.19,50.00,11.11,74.36,50.00,55.56,50.00,36.54,27.27,66.45,35.71,87.20,61.72,高　山　　哲　也,片　岡　　大　地,西　島　　義　則,永　田　　郁　弥,篠　崎　　元　志,星　野　　太　郎,3122,4911,3024,4453,4350,3842, 5.11, 2.67, 6.90, 4.90, 7.39, 5.50, 4.17, 3.31, 6.65, 4.23, 8.09, 6.11
2019-05-22,宮　島,8,.09,,.25,.23,.17,,,,,.13,.18,.18,,.18,.15,,,,.17,,.20,.23,.29,,.19,,,.21,,.10,.28,.09,,.20,,,.04,,.14,.15,.17,,.16,,,.14,.10,.19,,.14,.10,,,,2,,4,6,3,,,,,3,6,1,,4,6,,,,4,,2,4,2,,1,,,2,,1,5,6,,4,,,3,,4,2,6,,1,,,5,3,2,,5,1,,,,2,,4,6,3,,,,,3,6,1,,4,5,,,,5,,2,4,6,,1,,,2,,1,5,6,,3,,,3,,4,2,6,,1,,,5,3,2,,4,1,,,,6,,3,10,9,,,,,2,7,2,,3,7,,,,5,,2,9,7,,3,,,9,,1,8,12,,4,,,1,,5,10,3,,2,,,6,11,6,,6,10,,,,２,,５,４,１,,,,,２,５,２,,３,１,,,,６,,４,４,５,,５,,,３,,２,４,３,,２,,,１,,３,６,５,,５,,,５,４,１,,３,１,,,,0.16,0.17,0.23,0.17,0.17,0.17, 63, 15, 14, 23, 25, 52, 43.97, 36.99, 23.48, 31.51, 24.51, 25.53, 58.16, 53.42, 33.91, 47.26, 37.25, 43.26, 69, 15, 18, 68, 71, 17, 26.02, 35.42, 23.77, 20.17, 28.13, 30.61, 39.02, 53.47, 49.18, 37.82, 40.00, 48.98,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.74,25.00,20.00, 0.00,27.12,54.05,39.83,22.03,20.41,37.10,23.68,41.89,62.96,48.44,40.00, 0.00,52.54,70.27,58.47,33.05,36.73,57.26,38.16,61.49,松　尾　　　　拓,本　岡　　勝　利,前　川　　竜　次,服　部　　達　哉,向井田　　直　弥,中　田　　達　也,4808,4219,3153,4435,4683,4802, 5.96, 4.84, 4.50, 0.00, 4.93, 6.78, 6.05, 4.31, 4.28, 5.64, 4.24, 6.03
2019-05-22,徳　山,8,.17,.18,.12,.11,.10,,,,,.22,,.14,.19,.39,,.07,,,.12,.22,.19,.09,.21,,.08,,,.17,.11,.22,.16,.27,,.11,,,.07,,.11,.15,.18,.13,.28,,,.13,.26,.19,,.28,.13,,,,2,6,5,3,4,,,,,5,,5,6,3,,5,,,5,1,6,4,3,,2,,,4,1,3,5,2,,6,,,4,,2,6,3,1,1,,,6,6,6,,6,6,,,,2,6,5,3,4,,,,,5,,4,6,3,,5,,,5,1,6,4,3,,2,,,4,1,3,5,2,,6,,,4,,2,6,3,1,1,,,6,5,6,,5,6,,,,4,10,2,9,8,,,,,10,,3,9,11,,5,,,3,11,6,10,2,,4,,,4,9,3,8,1,,2,,,7,,8,12,6,12,3,,,1,8,7,,3,8,,,,３,２,１,１,３,,,,,６,,６,６,６,,６,,,３,１,６,１,６,,２,,,２,１,３,５,２,,４,,,１,,１,６,１,１,１,,,５,６,５,,６,６,,,,0.15,0.21,0.18,0.16,0.15,0.23, 37, 20, 69, 50, 40, 56, 36.94, 40.74, 31.78, 27.45, 30.09, 28.16, 59.46, 52.78, 51.40, 44.12, 46.90, 48.54, 45, 39, 34, 62, 32, 63, 45.45, 30.00, 33.33,  0.00, 30.00,  0.00, 72.73, 50.00, 33.33,  0.00, 50.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.31, 0.00,16.67,14.81,31.25, 0.00,46.21, 4.05,33.71,31.37,52.48, 0.00,50.00, 0.00,44.44,37.04,56.25, 0.00,61.36,12.16,48.31,49.02,69.50, 0.00,中　村　　　　尊,秦　　　　直　也,川　村　　正　輝,金　児　　隆　太,松　村　　　　敏,重　冨　　勇　哉,4090,4971,3921,4888,4236,5027, 5.81, 1.00, 4.67, 4.04, 6.00, 1.00, 6.18, 2.23, 5.27, 5.17, 6.77, 1.32
2019-05-22,下　関,8,.30,.28,.13,.19,.23,.22,.21,,.19,.32,.16,.10,,.20,.20,.23,,,.26,.27,.02,,.27,.15,.22,,,.16,,.14,.20,.12,.21,.12,.20,.29,.14,,.21,.18,.04,,.30,.11,,.21,.28,.08,,.16,.21,.12,,.08,4,2,3,6,1,5,4,,2,2,6,4,,5,1,3,,,4,5,2,,2,5,6,,,5,,3,1,2,6,1,4,6,5,,4,2,6,,1,3,,3,5,1,,2,6,3,,2,4,2,3,6,1,5,4,,2,2,6,4,,5,1,3,,,4,5,2,,2,5,6,,,5,,3,1,2,6,1,4,6,5,,4,2,6,,1,3,,3,5,1,,2,6,3,,2,5,10,6,12,1,11,9,,4,1,7,8,,2,8,2,,,1,5,8,,1,10,2,,,7,,3,10,4,10,7,10,2,6,,4,10,1,,4,11,,2,10,3,,3,11,5,,1,３,３,４,４,３,５,３,,１,３,５,５,,３,３,４,,,１,５,２,,４,５,６,,,６,,３,１,３,６,４,３,３,６,,５,５,１,,４,４,,５,５,２,,１,６,２,,１,0.19,0.19,0.20,0.20,0.18,0.21, 11, 44, 45, 64, 28, 60, 25.71, 50.00, 35.71, 25.00, 26.83, 60.53, 48.57, 66.67, 52.38, 41.67, 41.46, 84.21, 55, 31, 44, 27, 11, 57, 23.81, 47.22, 37.21, 33.33, 45.71, 33.33, 33.33, 66.67, 55.81, 47.62, 57.14, 51.11,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,12.50,12.00,42.86,20.69,30.00,32.58,14.63,15.25,35.10,27.38,16.67, 0.00,37.50,20.00,61.54,34.48,46.67,47.19,30.49,30.51,52.98,44.05,33.33,新　田　　芳　美,西　坂　　香　松,西　岡　　育　未,津　田　　裕　絵,栢　場　　優　子,安　達　　美　帆,3470,4170,4878,4443,3693,3778, 0.00, 3.88, 3.04, 6.18, 4.38, 4.70, 5.52, 3.80, 3.58, 5.42, 4.61, 3.72
2019-05-22,若　松,8,.17,.10,.18,.24,.17,.23,.23,.16,,.42,,.19,.11,.15,.18,.22,.43,,.16,,.17,.17,.25,.24,.13,,.18,.16,.15,.21,,.30,.36,.15,,.17,.25,.03,.18,,.24,,.14,.11,.18,.14,.27,.38,,.35,.35,.25,,.26,1,2,4,3,4,1,2,5,,6,,1,5,2,5,6,6,,5,,6,3,1,2,4,,2,2,4,4,,5,4,1,,3,4,3,2,,2,,5,6,1,3,2,6,,2,5,5,,3,1,2,5,3,4,1,2,5,,6,,1,5,2,4,3,6,,5,,6,3,1,2,4,,2,2,4,3,,5,6,1,,3,4,3,2,,2,,5,6,1,3,2,6,,1,4,5,,3,8,12,3,9,7,11,5,11,,6,,7,12,7,10,7,12,,9,,3,7,5,9,9,,2,4,8,1,,1,11,2,,2,1,7,2,,1,,5,9,4,1,11,5,,4,11,1,,3,１,６,４,４,４,１,２,２,,５,,１,５,５,４,３,４,,４,,５,３,６,２,３,,５,５,２,４,,エ,３,１,,２,４,３,不,,１,,４,５,５,２,２,６,,５,６,１,,転,0.19,0.19,0.17,0.21,0.22,0.18, 38, 74, 68, 55, 39, 66, 34.83, 38.62, 23.49, 37.50, 33.87, 33.93, 49.44, 57.14, 41.61, 52.60, 47.31, 50.00, 14, 44, 39,  9, 15,  3, 29.41, 47.27, 28.28, 29.17, 39.36, 21.65, 37.65, 64.55, 43.43, 42.71, 54.26, 44.33,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,66.67, 0.00,36.36,50.00, 5.00,26.67,45.77,21.88,40.25,20.95,24.56,27.59,83.33, 0.00,68.18,72.22,30.00,46.67,64.08,41.67,55.97,39.05,39.47,55.17,安　田　　政　彦,富　樫　　麗　加,長谷川　　雅　和,中　島　　昂　章,佐々木　　翔　斗,新　開　　　　航,3572,4758,4580,4661,4934,4932, 7.38, 0.00, 6.05, 6.50, 3.55, 4.80, 6.44, 4.85, 5.79, 4.74, 4.49, 5.31
