date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-06,宮　島,7,.26,.18,.06,,.15,.15,,,,.20,.14,.26,,.08,.21,.25,,,.13,,.30,.19,.18,,,,,.11,,.24,.21,.09,,.11,,,.27,,.08,.17,.14,,.24,,,.20,.17,.29,,.09,.21,,,,4,6,3,,5,2,,,,5,3,6,,1,4,6,,,4,,6,2,5,,,,,3,,1,5,3,,6,,,6,,2,4,3,,1,,,5,4,3,,2,1,,,,4,6,3,,5,2,,,,5,3,6,,1,4,6,,,4,,6,2,5,,,,,3,,1,5,2,,6,,,6,,2,4,3,,1,,,5,4,3,,2,1,,,,2,9,5,,2,9,,,,2,7,2,,5,9,2,,,12,,3,11,7,,,,,5,,2,9,5,,3,,,5,,5,11,11,,2,,,3,9,9,,3,7,,,,５,３,１,,４,妨,,,,６,４,１,,４,３,６,,,５,,３,２,２,,,,,４,,３,３,１,,５,,,５,,５,３,３,,５,,,６,４,２,,２,３,,,,0.17,0.20,0.19,0.16,0.18,0.17, 37, 59, 47, 62, 54, 56, 32.58, 36.05, 42.00, 25.32, 44.21, 35.42, 49.44, 51.16, 60.00, 37.97, 63.16, 53.13, 29, 44, 37, 14, 22, 33, 47.67, 37.37, 39.02, 29.63, 32.97, 29.27, 62.79, 52.53, 57.32, 39.51, 46.15, 46.34,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,33.33,30.00,70.00,44.09,55.17,52.94,38.18,26.14,39.82,39.66,40.15,31.43,50.00,80.00,80.00,59.14,72.41,64.71,55.45,55.68,64.60,60.34,60.61,47.14,山　田　　亮　太,黄金井　　力　良,秋　山　　直　之,畑　　　　和　宏,松　田　　憲　幸,新　良　　一　規,4644,4432,3996,3757,3901,2930, 5.50, 6.40, 8.10, 6.16, 6.90, 6.29, 5.67, 5.27, 6.77, 5.79, 5.81, 5.14
2019-02-06,下　関,7,,,,,,,,,,.36,,,,,,,,,,,,,,,,,,,,,,,,,,,.19,,,,,,,,,.26,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,4,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,4,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,2,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,３,,,,,,,,,0.18,0.19,0.14,0.19,0.14,0.17, 53, 11, 69, 23, 43, 22, 39.25, 31.05, 27.36, 40.19, 30.99, 35.85, 55.61, 44.29, 44.34, 57.01, 49.30, 52.83, 59, 35, 52, 30, 63, 27, 28.83, 30.91, 52.58, 38.26, 29.44, 32.54, 45.95, 48.18, 68.54, 54.35, 43.15, 50.24,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00, 0.00,25.00,33.33,22.22,40.00,38.10, 7.69,39.34,39.20,20.88,17.89,55.00, 0.00,37.50,50.00,22.22,53.33,61.90,21.15,54.92,57.60,35.16,28.42,川　村　　正　輝,西　澤　　日花里,須　藤　　博　倫,川　野　　芽　唯,小　林　　孝　弘,岩　井　　　　繁,3921,4720,3983,4433,4592,3797, 5.30, 0.00, 5.25, 5.17, 4.17, 5.63, 5.80, 3.02, 6.34, 5.86, 4.20, 3.85
2019-02-06,唐　津,7,.32,,.13,.13,.25,,.33,,,.20,,.21,.18,.21,.20,,,,.40,.31,.11,,.14,.16,,,,.27,,.23,.20,.20,.11,.24,,,.24,.21,.26,,.11,,.16,,,.22,,.11,.14,.21,.09,,,,2,,4,5,5,,3,,,5,,3,1,4,6,,,,6,3,5,,4,1,,,,3,,1,2,2,1,1,,,4,1,2,,3,,6,,,2,,1,3,5,5,,,,2,,4,5,6,,3,,,5,,3,1,4,6,,,,5,3,6,,4,1,,,,6,,1,2,5,3,1,,,4,1,2,,3,,6,,,2,,1,3,4,5,,,,3,,2,8,3,,2,,,7,,1,9,2,6,,,,5,10,9,,4,10,,,,9,,1,12,5,9,3,,,2,7,6,,4,,1,,,7,,3,9,5,11,,,,６,,６,６,５,,６,,,６,,５,５,３,５,,,,３,６,２,,５,１,,,,２,,１,１,２,１,２,,,４,１,２,,３,,３,,,５,,３,１,４,３,,,,0.22,0.17,0.17,0.16,0.17,0.15, 53, 89, 47, 33, 80, 85, 41.21, 34.21, 31.67, 23.90, 37.05, 26.57, 60.80, 53.95, 47.96, 44.39, 51.79, 41.55, 63, 61, 56, 33, 68, 54, 38.33, 28.93, 32.08, 19.17, 36.79, 37.74, 53.33, 47.11, 46.23, 37.50, 49.06, 53.77,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,12.50,25.00,45.45,26.67,30.00, 3.13,18.58,44.25,49.66,38.82,45.16,12.50,37.50,37.50,72.73,50.00,50.00, 9.38,36.28,61.95,65.31,54.12,60.22,山　田　　貴　愛,吉　田　　和　仁,大　澤　　普　司,西　島　　義　則,中　渡　　修　作,中　山　　雄　太,4755,4182,3740,3024,3804,4650, 2.38, 4.63, 3.63, 6.64, 4.97, 5.10, 2.53, 4.17, 6.11, 6.31, 5.45, 6.45
2019-02-06,桐　生,8,,,,,,,,,,,,,,,,,,,.19,,,,,,,,,.20,,,,,,,,,,,,,,,,,,.08,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,2,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,2,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,４,,,,,,,,,,,,,,,,,,６,,,,,,,,,0.15,0.19,0.19,0.18,0.16,0.15, 36, 74, 27, 28, 35, 60, 54.90, 32.00, 26.00, 38.78, 25.00, 32.56, 70.59, 46.00, 40.00, 44.90, 40.38, 41.86, 18, 59, 41, 19, 71, 16, 28.57, 17.86, 22.22, 23.08, 32.14, 28.00, 46.43, 32.14, 40.74, 42.31, 46.43, 44.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.51,20.00,18.75,27.27,84.21,12.50,30.85,17.28,17.28,30.21,50.81,24.39,38.55,45.00,40.00,59.09,89.47,37.50,48.94,37.04,34.57,51.04,70.16,50.41,小　川　　知　行,山　口　　　　亮,川　俣　　昌　史,森　　　　弘　行,桐　本　　康　臣,澤　　　　大　介,3850,4728,3791,3467,4043,3852, 4.51, 4.40, 4.14, 5.18, 8.16, 3.75, 5.05, 4.46, 4.06, 5.18, 6.50, 4.98
2019-02-06,江戸川,8,.23,,.10,.26,,,,,,.17,,.21,.16,.11,,,,,.15,.25,.11,.17,,,,,,.28,,.21,.25,.22,,,,,.25,,.12,.17,.23,,,,,.18,,.06,.16,.16,,,,,3,,4,5,,,,,,1,,6,3,5,,,,,1,2,4,4,,,,,,6,,6,6,6,,,,,6,,1,3,2,,,,,2,,3,5,1,,,,,3,,4,6,,,,,,1,,6,3,5,,,,,1,2,4,5,,,,,,6,,6,4,5,,,,,6,,1,3,2,,,,,2,,3,5,1,,,,,9,,4,9,,,,,,9,,6,11,3,,,,,2,9,2,10,,,,,,3,,5,9,1,,,,,6,,3,7,2,,,,,1,,3,11,4,,,,,４,,２,４,,,,,,１,,３,２,３,,,,,１,２,２,３,,,,,,３,,６,６,５,,,,,５,,１,３,４,,,,,３,,６,６,５,,,,,0.15,0.17,0.17,0.18,0.19,0.17, 51, 23, 30, 19, 27, 16, 30.06, 36.46, 33.73, 34.48, 33.52, 32.14, 50.92, 55.25, 52.66, 51.72, 45.45, 51.79, 27, 37, 13, 35, 40, 30, 41.81, 41.67, 36.47, 35.50, 39.11, 23.29, 58.76, 58.89, 54.12, 51.48, 54.75, 39.73,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.71,23.53,36.84, 0.00,22.22,17.86,47.01,37.04,21.69, 0.00, 6.17,13.56,42.86,41.18,59.65, 0.00,44.44,35.71,66.42,61.48,37.35, 0.00,28.40,30.51,石　丸　　海　渡,岡　瀬　　正　人,品　田　　直　樹,久　永　　祥　平,切　田　　潤　二,今　村　　賢二郎,4772,3746,4077,5023,3682,3521, 5.29, 4.82, 5.56, 2.11, 4.22, 3.96, 6.48, 6.05, 4.24, 1.54, 3.78, 3.73
2019-02-06,平和島,8,.12,.24,.23,.13,.05,.07,,,,.17,.07,.14,,.26,.17,.25,,,.23,,.32,.24,.10,,.19,,,.13,.29,.22,,.11,.26,.20,,,.07,.12,.10,,.04,.07,,,,.26,.16,.21,,.31,.05,.15,,,4,2,1,5,6,3,,,,3,2,6,,1,5,4,,,2,,5,6,6,,1,,,6,3,5,,1,2,1,,,4,2,1,,3,5,,,,1,3,5,,2,5,3,,,4,2,1,5,6,3,,,,3,2,6,,1,5,4,,,2,,5,4,6,,1,,,6,3,5,,1,2,1,,,4,2,1,,3,6,,,,1,3,5,,2,4,3,,,3,12,5,9,3,11,,,,1,6,2,,2,9,3,,,1,,5,11,7,,1,,,4,12,8,,5,9,4,,,6,11,10,,7,11,,,,2,9,2,,2,6,2,,,２,２,１,５,４,５,,,,４,３,６,,２,４,４,,,２,,４,３,４,,１,,,４,４,６,,４,３,１,,,２,２,１,,１,４,,,,４,５,２,,６,６,４,,,0.13,0.21,0.14,0.18,0.16,0.20, 15, 59, 58, 71, 13, 61, 28.06, 40.74, 43.61, 28.79, 34.44, 30.23, 46.04, 59.26, 64.66, 46.97, 56.29, 48.06, 34, 57, 68, 71, 72, 38, 18.33, 46.48, 36.09, 22.06, 50.70, 33.58, 27.50, 63.38, 54.89, 44.85, 59.86, 47.45,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,60.71,20.69, 0.00,38.71,21.43,31.58,42.64,13.95,12.90,39.36,35.05,10.61,78.57,41.38, 0.00,54.84,42.86,52.63,60.47,32.56,38.71,53.19,56.70,22.73,重　野　　哲　之,崎　　　　利　仁,松　山　　　　靖,樋　口　　　　亮,石　塚　　裕　介,多　田　　有　佑,3995,3973,4867,3777,4431,4169, 7.39, 4.52, 0.00, 6.26, 4.93, 4.96, 6.21, 4.08, 3.97, 5.84, 5.39, 3.30
2019-02-06,多摩川,8,.22,.05,.19,.24,.19,.05,,,,.19,.18,.23,,.11,.13,.13,,,.19,.17,.10,,.11,.19,,,,.29,,.14,.06,.25,.06,,,,.23,,.13,,.05,.21,.27,,,.33,,.13,.08,.12,,.16,,,2,4,6,3,5,1,,,,1,5,2,,3,4,6,,,1,3,6,,2,4,,,,6,,1,5,3,2,,,,4,,5,,4,6,4,,,1,,3,4,2,,3,,,2,4,6,3,5,1,,,,1,5,2,,3,4,6,,,1,3,6,,2,4,,,,6,,1,5,3,2,,,,4,,5,,4,6,4,,,1,,3,4,2,,3,,,7,12,3,8,6,12,,,,1,10,8,,7,11,4,,,2,6,4,,1,10,,,,8,,7,11,8,12,,,,9,,3,,4,9,3,,,7,,1,11,9,,1,,,１,２,３,２,２,１,,,,１,５,５,,２,５,５,,,２,６,３,,５,２,,,,６,,１,６,２,４,,,,５,,５,,１,５,２,,,４,,５,５,２,,３,,,0.13,0.17,0.16,0.14,0.19,0.15,121,149,155,152,138,165, 27.88, 43.88, 34.04, 25.77, 28.57, 24.04, 49.04, 56.12, 55.32, 39.18, 50.55, 46.15, 58, 51, 60, 11, 40, 66, 36.11, 21.13, 23.96, 33.07, 26.04, 30.91, 52.78, 26.76, 43.75, 52.76, 40.63, 46.36,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,46.15,20.00, 7.69, 0.00, 0.00,15.15,56.90,31.58,22.50,29.73, 0.00,13.43,57.69,40.00, 7.69, 0.00, 0.00,36.36,68.97,53.95,30.00,41.89, 2.38,41.79,村　松　　修　二,百　武　　　　翔,加　藤　　裕　太,江　頭　　賢　太,田　邉　　亮　蔵,三　浦　　裕　貴,4816,4822,4814,4855,4995,4863, 6.42, 4.10, 2.00, 0.00, 1.00, 3.61, 7.08, 5.16, 3.83, 4.69, 1.57, 4.18
2019-02-06,浜名湖,8,.21,,,,,,,,,,,,,,,,,,.19,,,,,,,,,,,,,,,,,,.11,,,,,,,,,.16,,,,,,,,,5,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,2,,,,,,,,,2,,,,,,,,,5,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,2,,,,,,,,,2,,,,,,,,,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,4,,,,,,,,,2,,,,,,,,,５,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,３,,,,,,,,,１,,,,,,,,,0.17,0.17,0.18,0.17,0.21,0.14, 26, 18, 61, 21, 59, 37, 33.78, 22.22, 29.11, 31.94, 28.40, 24.39, 50.00, 37.50, 44.30, 41.67, 45.68, 41.46, 66,  8, 13, 11, 28, 24, 33.52, 40.21, 30.73, 26.09, 30.00, 34.12, 46.37, 52.38, 44.69, 43.48, 47.50, 51.18,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,28.57,40.00, 0.00,21.21,12.50,31.82,36.76,40.43,29.59,16.00,18.18,45.11,42.86,72.00, 0.00,39.39,25.00,72.73,55.88,55.32,54.08,32.00,39.77,66.17,宮　地　　秀　祈,小　山　　　　勉,盛　本　　真　輔,鈴　木　　智　啓,貫地谷　　直　人,山　田　　雄　太,3742,4488,4365,4293,4097,4150, 5.05, 6.56, 0.00, 4.64, 3.25, 6.36, 5.37, 5.87, 5.14, 4.06, 4.49, 6.41
2019-02-06,三　国,8,.25,,.11,.31,.07,.17,.05,,.18,.21,,.25,.34,.05,,.18,.15,.32,.33,.26,.13,.29,.23,,.18,.28,,.13,.15,.16,.19,.10,.18,.24,.23,,.13,.26,.24,,.14,.22,.11,,.16,.19,.23,.22,,.17,.08,.10,,.13,2,,5,6,1,5,5,,5,5,,6,2,1,,3,4,6,3,5,1,4,2,,5,2,,4,3,4,1,2,4,2,1,,3,2,5,,4,6,1,,3,5,1,4,,3,2,4,,3,2,,6,3,1,5,4,,5,5,,6,2,1,,3,4,6,3,5,1,4,2,,6,2,,5,3,4,1,2,6,2,1,,3,2,5,,4,6,1,,3,5,1,4,,3,2,5,,3,9,,7,11,2,9,9,,5,1,,4,11,6,,1,8,3,6,11,4,10,8,,5,11,,7,12,6,12,2,7,7,11,,7,11,8,,6,12,10,,4,4,9,4,,1,5,5,,2,１,,４,５,６,６,５,,３,２,,５,６,１,,４,６,５,３,４,２,５,４,,５,１,,４,６,１,１,１,１,４,４,,６,３,６,,４,６,１,,２,５,２,６,,３,５,２,,落,0.19,0.18,0.15,0.15,0.17,0.19, 18, 38, 42, 55, 26, 49, 24.19, 40.31, 34.02, 41.54, 32.98, 40.54, 41.94, 60.20, 53.09, 60.00, 48.69, 54.59, 19, 38, 20, 43, 70, 65, 38.71, 33.00, 37.33, 30.77, 36.22, 38.97, 53.76, 48.00, 57.60, 49.04, 49.49, 58.46,F0,F0,F2,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.77,20.00,43.75,50.00,61.11, 0.00,20.83,23.44,39.80,54.70,42.57,28.09,53.85,40.00,56.25,61.54,66.67, 0.00,48.96,32.81,56.12,68.38,63.37,42.70,竹　田　　吉　行,香　川　　友　尚,山　本　　浩　次,吉　田　　俊　彦,宇佐見　　　　淳,峰　重　　侑　治,4383,4187,3558,4055,4118,4533, 4.85, 4.20, 6.31, 7.23, 7.28, 0.00, 4.90, 4.23, 5.54, 7.19, 6.22, 5.06
2019-02-06,びわこ,8,.22,.13,.18,,.23,,,,,.12,.14,.16,,.11,.11,.15,,,.25,.25,.19,,.17,,.14,,,.11,.21,.22,,.17,.20,.17,,,.19,.16,.22,,.17,.17,,,,.18,.17,.19,.18,.15,.16,,,,2,5,3,,6,,,,,6,3,4,,1,5,3,,,4,2,6,,1,,5,,,1,3,5,,2,5,5,,,1,4,3,,2,6,,,,4,1,3,6,5,1,,,,2,5,3,,6,,,,,6,3,4,,1,5,3,,,4,2,6,,1,,5,,,1,3,5,,2,6,5,,,1,4,3,,2,6,,,,4,1,3,6,5,1,,,,2,10,5,,8,,,,,4,11,6,,1,12,3,,,6,11,2,,6,,4,,,4,9,10,,1,11,1,,,5,12,2,,4,9,,,,8,11,6,10,4,10,,,,４,６,５,,６,,,,,６,３,３,,１,４,５,,,６,４,６,,２,,６,,,１,４,５,,２,４,３,,,３,３,２,,２,２,,,,１,１,２,４,３,１,,,,0.17,0.13,0.15,0.18,0.17,0.16, 46, 49, 47, 53, 21, 64, 35.80, 33.77, 21.28, 41.33, 31.13, 37.42, 50.62, 48.70, 39.01, 58.00, 49.01, 53.37, 60, 12, 35, 17, 57, 39, 28.90, 26.67, 30.20, 34.34, 36.14, 26.28, 42.20, 41.33, 47.65, 43.98, 54.82, 44.23,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,37.50,30.43,35.00,44.44,25.00,28.24,45.28,43.65,22.77,52.85,41.58,20.00,50.00,52.17,57.50,66.67,25.00,42.35,69.81,59.52,43.56,70.73,68.32,廣　中　　良　一,池　田　　雄　祐,大　庭　　元　明,鹿　島　　敏　弘,柴　田　　　　光,藤　田　　靖　弘,3875,4526,3662,4407,3532,4376, 2.80, 5.50, 5.33, 5.40, 5.89, 4.25, 4.51, 6.45, 6.04, 4.51, 6.60, 6.21
2019-02-06,鳴　門,8,.07,.15,.11,.12,.22,,.18,.16,,.23,.22,.32,.20,.11,,.31,,.15,.14,,.23,.11,.18,.27,.14,,,.15,,.17,.08,.10,.12,.20,,.18,.29,.34,.14,.34,.27,,.37,.29,.14,.15,.23,.04,,.06,.09,.03,,.02,2,4,1,4,5,,6,2,,4,1,6,2,5,,3,,5,3,,2,5,4,1,5,,,4,,3,6,3,2,1,,6,6,6,6,6,6,,6,6,6,6,2,4,,4,3,1,,3,2,4,1,3,5,,6,2,,4,1,6,2,5,,3,,5,3,,2,5,4,1,6,,,4,,3,5,3,2,1,,6,5,6,5,6,6,,5,6,6,5,2,4,,4,3,1,,3,1,9,2,9,8,,1,9,,2,9,1,7,7,,4,,1,6,,4,8,4,8,3,,,6,,1,9,1,9,7,,4,2,8,2,6,4,,5,9,2,4,8,8,,1,6,1,,2,４,５,３,３,３,,６,６,,６,３,５,３,４,,６,,４,６,,４,６,転,２,６,,,５,,４,６,４,６,３,,６,５,５,６,５,転,,６,３,５,５,６,２,,３,２,１,,２,0.17,0.17,0.20,0.22,0.25,0.17, 35, 66, 79, 36, 57, 17, 33.14, 30.64, 33.72, 34.66, 36.69, 27.91, 50.58, 49.71, 57.56, 52.27, 55.62, 48.26, 67, 37, 29, 59, 72, 75, 40.68, 26.45, 25.15, 36.47, 41.67, 36.14, 57.06, 40.65, 41.10, 55.88, 55.00, 51.81,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,29.27, 0.00,15.22, 0.00, 0.00,36.36,31.75,26.92,15.38,10.87, 1.96,30.00,53.66, 0.00,39.13, 0.00, 0.00,54.55,42.86,36.54,35.38,19.57, 7.84,43.75,喜多須　　杏　奈,古　賀　　千　晶,西　岡　　育　未,八十岡　　恵　美,山　本　　梨　菜,真　子　　奈津実,4714,4071,4878,4699,4994,4525, 5.20, 0.00, 4.17, 0.00, 0.00, 5.73, 4.97, 4.46, 3.95, 3.11, 2.25, 4.71
